# NCT09 Depth Calculation (3rd poly fit) for D2
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# The 3rd-order polynomial fit for D2 is not done yet.
# Use linear curve from linear calibration data: depth_linear_pixel_D02.csv. 
#
# ZK Liu, 2009.01.08
#
  2,  36, 6.208928e-01, -5.099526e-03, 0.000000e+00, 0.000000e+00,   42.547,   41.577
  2,  37, 6.208928e-01, -5.099526e-03, 0.000000e+00, 0.000000e+00,   42.547,   41.577
  3,   1, 6.208928e-01, -5.099526e-03, 0.000000e+00, 0.000000e+00,   42.547,   41.577
  3,   2, 6.208928e-01, -5.099526e-03, 0.000000e+00, 0.000000e+00,   42.547,   41.577
  3,   3, 5.996465e-01, -5.122864e-03, 0.000000e+00, 0.000000e+00,   37.559,   56.363
  3,   4, 6.407223e-01, -5.072778e-03, 0.000000e+00, 0.000000e+00,   32.048,   46.717
  3,   5, 6.361710e-01, -5.198027e-03, 0.000000e+00, 0.000000e+00,   56.827,   50.438
  3,   6, 5.758984e-01, -5.290072e-03, 0.000000e+00, 0.000000e+00,   50.306,   47.153
  3,   7, 6.113467e-01, -5.230819e-03, 0.000000e+00, 0.000000e+00,   28.785,   40.808
  3,   8, 5.833125e-01, -5.198910e-03, 0.000000e+00, 0.000000e+00,   43.567,   70.042
  3,   9, 6.206501e-01, -5.050658e-03, 0.000000e+00, 0.000000e+00,   52.130,   34.504
  3,  10, 6.458457e-01, -5.196281e-03, 0.000000e+00, 0.000000e+00,   66.380,   41.768
  3,  11, 6.014360e-01, -5.010421e-03, 0.000000e+00, 0.000000e+00,   44.724,   50.127
  3,  12, 5.797671e-01, -5.214671e-03, 0.000000e+00, 0.000000e+00,   34.302,   47.863
  3,  13, 6.180575e-01, -5.169348e-03, 0.000000e+00, 0.000000e+00,   45.939,   40.096
  3,  14, 6.101013e-01, -5.199919e-03, 0.000000e+00, 0.000000e+00,   69.750,   52.298
  3,  15, 5.999154e-01, -5.100410e-03, 0.000000e+00, 0.000000e+00,   52.847,   42.209
  3,  16, 6.059398e-01, -5.090734e-03, 0.000000e+00, 0.000000e+00,   53.316,   53.124
  3,  17, 5.787755e-01, -5.031430e-03, 0.000000e+00, 0.000000e+00,   47.720,   38.479
  3,  18, 6.301243e-01, -5.286455e-03, 0.000000e+00, 0.000000e+00,   53.202,   47.707
  3,  19, 6.846147e-01, -4.976808e-03, 0.000000e+00, 0.000000e+00,   40.829,   28.776
  3,  20, 6.083899e-01, -5.207212e-03, 0.000000e+00, 0.000000e+00,   40.491,   47.700
  3,  21, 5.884210e-01, -5.171522e-03, 0.000000e+00, 0.000000e+00,   49.315,   34.297
  3,  22, 5.922469e-01, -5.300222e-03, 0.000000e+00, 0.000000e+00,   39.610,   50.777
  3,  23, 5.973842e-01, -5.103099e-03, 0.000000e+00, 0.000000e+00,   65.904,   38.135
  3,  24, 6.227699e-01, -5.093483e-03, 0.000000e+00, 0.000000e+00,   43.999,   46.400
  3,  25, 6.020996e-01, -5.059363e-03, 0.000000e+00, 0.000000e+00,   30.229,   29.784
  3,  26, 6.140499e-01, -5.166553e-03, 0.000000e+00, 0.000000e+00,   59.357,   47.533
  3,  27, 5.644395e-01, -5.164934e-03, 0.000000e+00, 0.000000e+00,   38.977,   44.967
  3,  28, 6.100851e-01, -5.222168e-03, 0.000000e+00, 0.000000e+00,   43.237,   29.216
  3,  29, 6.107743e-01, -5.155171e-03, 0.000000e+00, 0.000000e+00,   46.325,   36.482
  3,  30, 5.805346e-01, -5.087143e-03, 0.000000e+00, 0.000000e+00,   45.842,   49.268
  3,  31, 6.286899e-01, -5.309208e-03, 0.000000e+00, 0.000000e+00,   38.417,   34.522
  3,  32, 6.160725e-01, -5.169651e-03, 0.000000e+00, 0.000000e+00,   41.138,   38.689
  3,  33, 5.834252e-01, -5.580025e-03, 0.000000e+00, 0.000000e+00,   40.222,   69.108
  3,  34, 5.984529e-01, -5.298201e-03, 0.000000e+00, 0.000000e+00,   38.528,   38.018
  3,  35, 5.780023e-01, -5.514605e-03, 0.000000e+00, 0.000000e+00,   50.088,   53.424
  3,  36, 6.052343e-01, -4.970920e-03, 0.000000e+00, 0.000000e+00,   38.838,   41.577
  3,  37, 6.208928e-01, -5.099526e-03, 0.000000e+00, 0.000000e+00,   42.547,   41.577
  4,   1, 6.208928e-01, -5.099526e-03, 0.000000e+00, 0.000000e+00,   42.547,   41.577
  4,   2, 6.540707e-01, -5.014995e-03, 0.000000e+00, 0.000000e+00,   32.948,   45.050
  4,   3, 6.500438e-01, -5.025193e-03, 0.000000e+00, 0.000000e+00,   41.996,   32.255
  4,   4, 6.639020e-01, -5.210794e-03, 0.000000e+00, 0.000000e+00,   33.324,   37.276
  4,   5, 6.365356e-01, -5.246057e-03, 0.000000e+00, 0.000000e+00,   37.087,   38.722
  4,   6, 6.040670e-01, -4.958563e-03, 0.000000e+00, 0.000000e+00,   50.364,   45.014
  4,   7, 6.244885e-01, -5.328218e-03, 0.000000e+00, 0.000000e+00,   46.665,   45.690
  4,   8, 5.787343e-01, -5.405600e-03, 0.000000e+00, 0.000000e+00,   32.891,   83.938
  4,   9, 6.187696e-01, -4.989273e-03, 0.000000e+00, 0.000000e+00,   46.345,   38.722
  4,  10, 6.554288e-01, -5.120817e-03, 0.000000e+00, 0.000000e+00,   33.354,   40.634
  4,  11, 6.239994e-01, -5.030063e-03, 0.000000e+00, 0.000000e+00,   51.142,   57.909
  4,  12, 6.169538e-01, -5.044883e-03, 0.000000e+00, 0.000000e+00,   41.977,   34.465
  4,  13, 6.610625e-01, -5.065070e-03, 0.000000e+00, 0.000000e+00,   49.455,   39.885
  4,  14, 6.290262e-01, -4.812675e-03, 0.000000e+00, 0.000000e+00,   44.483,   30.799
  4,  15, 6.161245e-01, -5.165449e-03, 0.000000e+00, 0.000000e+00,   37.558,   38.830
  4,  16, 6.733622e-01, -5.096788e-03, 0.000000e+00, 0.000000e+00,   59.297,   36.990
  4,  17, 6.068047e-01, -5.144157e-03, 0.000000e+00, 0.000000e+00,   51.678,   49.742
  4,  18, 6.799662e-01, -5.177145e-03, 0.000000e+00, 0.000000e+00,   39.220,   67.753
  4,  19, 7.038729e-01, -5.112457e-03, 0.000000e+00, 0.000000e+00,   24.732,   35.072
  4,  20, 6.521640e-01, -5.192305e-03, 0.000000e+00, 0.000000e+00,   27.966,   44.162
  4,  21, 6.086462e-01, -5.245819e-03, 0.000000e+00, 0.000000e+00,   44.462,   35.245
  4,  22, 6.395105e-01, -5.056498e-03, 0.000000e+00, 0.000000e+00,   50.898,   29.859
  4,  23, 6.478031e-01, -5.175966e-03, 0.000000e+00, 0.000000e+00,   46.341,   39.420
  4,  24, 6.529439e-01, -5.199343e-03, 0.000000e+00, 0.000000e+00,   33.845,   57.997
  4,  25, 6.368443e-01, -5.213583e-03, 0.000000e+00, 0.000000e+00,   50.954,   39.877
  4,  26, 6.545033e-01, -5.121429e-03, 0.000000e+00, 0.000000e+00,   48.923,   39.399
  4,  27, 6.183280e-01, -5.118144e-03, 0.000000e+00, 0.000000e+00,   39.939,   26.678
  4,  28, 6.490989e-01, -5.092289e-03, 0.000000e+00, 0.000000e+00,   39.553,   43.647
  4,  29, 6.435733e-01, -5.189396e-03, 0.000000e+00, 0.000000e+00,   27.761,   27.742
  4,  30, 6.172501e-01, -5.178360e-03, 0.000000e+00, 0.000000e+00,   35.229,   42.374
  4,  31, 6.744009e-01, -5.278902e-03, 0.000000e+00, 0.000000e+00,   37.363,   44.770
  4,  32, 6.279265e-01, -5.215033e-03, 0.000000e+00, 0.000000e+00,   55.242,   37.850
  4,  33, 6.302670e-01, -5.235602e-03, 0.000000e+00, 0.000000e+00,   33.580,   35.012
  4,  34, 6.134374e-01, -5.304120e-03, 0.000000e+00, 0.000000e+00,   49.829,   57.571
  4,  35, 6.352105e-01, -5.192216e-03, 0.000000e+00, 0.000000e+00,   36.082,   36.666
  4,  36, 7.174943e-01, -5.152674e-03, 0.000000e+00, 0.000000e+00,   59.380,   39.177
  4,  37, 6.208928e-01, -5.099526e-03, 0.000000e+00, 0.000000e+00,   42.547,   41.577
  5,   1, 6.263654e-01, -5.144474e-03, 0.000000e+00, 0.000000e+00,   28.805,   41.577
  5,   2, 6.561798e-01, -5.315134e-03, 0.000000e+00, 0.000000e+00,   46.709,   62.895
  5,   3, 6.240933e-01, -5.122741e-03, 0.000000e+00, 0.000000e+00,   82.635,   42.459
  5,   4, 6.657771e-01, -5.274317e-03, 0.000000e+00, 0.000000e+00,  105.806,   44.313
  5,   5, 6.743798e-01, -5.185503e-03, 0.000000e+00, 0.000000e+00,   36.155,   33.688
  5,   6, 5.926505e-01, -5.024974e-03, 0.000000e+00, 0.000000e+00,   53.446,   48.841
  5,   7, 6.099012e-01, -5.119541e-03, 0.000000e+00, 0.000000e+00,   44.717,   48.355
  5,   8, 6.607592e-01, -5.125542e-03, 0.000000e+00, 0.000000e+00,   73.559,   58.659
  5,   9, 6.503200e-01, -5.237082e-03, 0.000000e+00, 0.000000e+00,   27.158,   44.756
  5,  10, 6.411402e-01, -5.173448e-03, 0.000000e+00, 0.000000e+00,   34.326,   43.251
  5,  11, 6.323539e-01, -5.286754e-03, 0.000000e+00, 0.000000e+00,   55.106,   49.229
  5,  12, 5.888677e-01, -5.393006e-03, 0.000000e+00, 0.000000e+00,   64.533,   68.743
  5,  13, 6.645406e-01, -5.148005e-03, 0.000000e+00, 0.000000e+00,   29.807,   46.334
  5,  14, 6.187212e-01, -4.975883e-03, 0.000000e+00, 0.000000e+00,   60.919,   48.277
  5,  15, 6.503942e-01, -5.336218e-03, 0.000000e+00, 0.000000e+00,   81.956,   56.104
  5,  16, 6.417966e-01, -5.155490e-03, 0.000000e+00, 0.000000e+00,   38.114,   64.971
  5,  17, 6.000342e-01, -5.196047e-03, 0.000000e+00, 0.000000e+00,   44.530,   50.806
  5,  18, 6.679490e-01, -5.050998e-03, 0.000000e+00, 0.000000e+00,   53.476,   38.236
  5,  19, 7.348835e-01, -5.241493e-03, 0.000000e+00, 0.000000e+00,   64.756,   39.703
  5,  20, 6.409112e-01, -5.082523e-03, 0.000000e+00, 0.000000e+00,   51.434,   54.792
  5,  21, 6.378710e-01, -5.133523e-03, 0.000000e+00, 0.000000e+00,   31.655,   50.797
  5,  22, 6.513281e-01, -4.966246e-03, 0.000000e+00, 0.000000e+00,   37.504,   53.538
  5,  23, 6.474972e-01, -5.189360e-03, 0.000000e+00, 0.000000e+00,   57.115,   31.787
  5,  24, 6.260147e-01, -5.097134e-03, 0.000000e+00, 0.000000e+00,   58.702,   35.348
  5,  25, 6.087615e-01, -5.127925e-03, 0.000000e+00, 0.000000e+00,   48.542,   40.715
  5,  26, 6.637176e-01, -5.133717e-03, 0.000000e+00, 0.000000e+00,   43.010,   48.169
  5,  27, 6.383141e-01, -5.093880e-03, 0.000000e+00, 0.000000e+00,   41.517,   40.786
  5,  28, 6.643068e-01, -5.228539e-03, 0.000000e+00, 0.000000e+00,   51.759,   51.819
  5,  29, 6.640674e-01, -5.291584e-03, 0.000000e+00, 0.000000e+00,   52.859,   41.600
  5,  30, 6.199575e-01, -5.273631e-03, 0.000000e+00, 0.000000e+00,   56.497,   30.234
  5,  31, 6.523260e-01, -5.229779e-03, 0.000000e+00, 0.000000e+00,   47.186,   40.543
  5,  32, 6.356551e-01, -5.348966e-03, 0.000000e+00, 0.000000e+00,   38.215,   53.810
  5,  33, 6.313787e-01, -5.185521e-03, 0.000000e+00, 0.000000e+00,   65.452,   60.708
  5,  34, 6.096886e-01, -5.297171e-03, 0.000000e+00, 0.000000e+00,   39.891,   35.431
  5,  35, 6.276743e-01, -5.186148e-03, 0.000000e+00, 0.000000e+00,   55.567,   60.935
  5,  36, 7.279581e-01, -5.024351e-03, 0.000000e+00, 0.000000e+00,   58.424,   52.122
  5,  37, 5.891536e-01, -5.003386e-03, 0.000000e+00, 0.000000e+00,   54.044,   66.646
  6,   1, 6.685144e-01, -5.196785e-03, 0.000000e+00, 0.000000e+00,   59.057,   38.311
  6,   2, 6.393154e-01, -5.144774e-03, 0.000000e+00, 0.000000e+00,   57.887,   42.105
  6,   3, 6.462832e-01, -5.301140e-03, 0.000000e+00, 0.000000e+00,   40.378,   31.456
  6,   4, 6.466445e-01, -5.146928e-03, 0.000000e+00, 0.000000e+00,   46.052,   73.652
  6,   5, 6.353238e-01, -5.241383e-03, 0.000000e+00, 0.000000e+00,   27.261,   55.050
  6,   6, 6.263719e-01, -5.173806e-03, 0.000000e+00, 0.000000e+00,   51.845,   60.171
  6,   7, 6.097750e-01, -5.201705e-03, 0.000000e+00, 0.000000e+00,   26.912,   42.726
  6,   8, 6.391536e-01, -5.175626e-03, 0.000000e+00, 0.000000e+00,   64.284,   43.509
  6,   9, 6.766506e-01, -5.326364e-03, 0.000000e+00, 0.000000e+00,   51.947,   68.590
  6,  10, 6.527031e-01, -5.069657e-03, 0.000000e+00, 0.000000e+00,   50.723,   46.689
  6,  11, 6.333345e-01, -4.984216e-03, 0.000000e+00, 0.000000e+00,   56.550,   43.762
  6,  12, 5.966200e-01, -5.102718e-03, 0.000000e+00, 0.000000e+00,   37.514,   45.083
  6,  13, 6.841412e-01, -4.952162e-03, 0.000000e+00, 0.000000e+00,   51.064,   64.955
  6,  14, 6.180141e-01, -5.293302e-03, 0.000000e+00, 0.000000e+00,   42.580,   55.063
  6,  15, 6.258591e-01, -5.050794e-03, 0.000000e+00, 0.000000e+00,   45.062,   66.623
  6,  16, 6.540819e-01, -5.004337e-03, 0.000000e+00, 0.000000e+00,   47.650,   40.660
  6,  17, 6.175011e-01, -5.013771e-03, 0.000000e+00, 0.000000e+00,   42.243,   39.714
  6,  18, 6.340904e-01, -5.121149e-03, 0.000000e+00, 0.000000e+00,   39.671,   65.664
  6,  19, 6.898922e-01, -5.223805e-03, 0.000000e+00, 0.000000e+00,   56.855,   14.414
  6,  20, 6.362412e-01, -4.986686e-03, 0.000000e+00, 0.000000e+00,   41.234,   72.216
  6,  21, 6.149055e-01, -5.319620e-03, 0.000000e+00, 0.000000e+00,   35.718,   42.934
  6,  22, 6.355731e-01, -5.228558e-03, 0.000000e+00, 0.000000e+00,   38.815,   55.781
  6,  23, 6.346574e-01, -5.180327e-03, 0.000000e+00, 0.000000e+00,   47.275,   72.929
  6,  24, 6.327689e-01, -5.108661e-03, 0.000000e+00, 0.000000e+00,   45.921,   31.153
  6,  25, 6.179521e-01, -5.140348e-03, 0.000000e+00, 0.000000e+00,   48.427,   34.178
  6,  26, 6.623089e-01, -5.034081e-03, 0.000000e+00, 0.000000e+00,   58.084,   40.571
  6,  27, 6.080222e-01, -5.082523e-03, 0.000000e+00, 0.000000e+00,   49.824,   39.357
  6,  28, 6.445044e-01, -5.196065e-03, 0.000000e+00, 0.000000e+00,   34.886,   45.836
  6,  29, 6.460221e-01, -5.108348e-03, 0.000000e+00, 0.000000e+00,   47.423,   46.324
  6,  30, 6.028350e-01, -5.028444e-03, 0.000000e+00, 0.000000e+00,   45.965,   45.024
  6,  31, 6.579136e-01, -5.124736e-03, 0.000000e+00, 0.000000e+00,   38.942,   44.504
  6,  32, 6.404424e-01, -5.272389e-03, 0.000000e+00, 0.000000e+00,   61.671,   49.897
  6,  33, 5.873244e-01, -5.171611e-03, 0.000000e+00, 0.000000e+00,   45.273,   76.856
  6,  34, 6.027219e-01, -5.345459e-03, 0.000000e+00, 0.000000e+00,   54.383,   40.045
  6,  35, 5.969762e-01, -5.318036e-03, 0.000000e+00, 0.000000e+00,   58.021,   26.671
  6,  36, 7.193071e-01, -5.148094e-03, 0.000000e+00, 0.000000e+00,   50.758,   33.132
  6,  37, 6.055325e-01, -5.162871e-03, 0.000000e+00, 0.000000e+00,   28.561,   32.087
  7,   1, 5.809032e-01, -4.771083e-03, 0.000000e+00, 0.000000e+00,   58.568,   41.577
  7,   2, 6.515490e-01, -5.289793e-03, 0.000000e+00, 0.000000e+00,   51.679,   51.823
  7,   3, 6.401304e-01, -4.959022e-03, 0.000000e+00, 0.000000e+00,   51.179,   38.373
  7,   4, 6.786814e-01, -5.574157e-03, 0.000000e+00, 0.000000e+00,   77.936,   41.577
  7,   5, 6.338148e-01, -5.236278e-03, 0.000000e+00, 0.000000e+00,   54.874,   40.157
  7,   6, 6.194600e-01, -5.141089e-03, 0.000000e+00, 0.000000e+00,   55.747,   42.534
  7,   7, 6.460447e-01, -5.023089e-03, 0.000000e+00, 0.000000e+00,   21.369,   57.688
  7,   8, 6.351539e-01, -5.151205e-03, 0.000000e+00, 0.000000e+00,   48.479,   43.833
  7,   9, 6.584970e-01, -5.397295e-03, 0.000000e+00, 0.000000e+00,   48.449,   52.654
  7,  10, 6.497372e-01, -5.076469e-03, 0.000000e+00, 0.000000e+00,   51.108,   32.941
  7,  11, 6.299925e-01, -5.067671e-03, 0.000000e+00, 0.000000e+00,   41.473,   56.171
  7,  12, 6.169592e-01, -5.155117e-03, 0.000000e+00, 0.000000e+00,   56.429,   31.702
  7,  13, 6.334547e-01, -5.233519e-03, 0.000000e+00, 0.000000e+00,   46.018,   39.150
  7,  14, 6.185198e-01, -5.220987e-03, 0.000000e+00, 0.000000e+00,   74.631,   86.193
  7,  15, 6.065922e-01, -5.226044e-03, 0.000000e+00, 0.000000e+00,   56.092,   39.543
  7,  16, 6.391516e-01, -5.079082e-03, 0.000000e+00, 0.000000e+00,   40.095,   56.688
  7,  17, 6.086731e-01, -5.060763e-03, 0.000000e+00, 0.000000e+00,   59.117,   46.173
  7,  18, 6.724307e-01, -5.270907e-03, 0.000000e+00, 0.000000e+00,  111.342,   57.025
  7,  19, 7.024638e-01, -4.953486e-03, 0.000000e+00, 0.000000e+00,   58.754,   69.434
  7,  20, 6.115460e-01, -5.088161e-03, 0.000000e+00, 0.000000e+00,   49.219,   53.146
  7,  21, 6.078227e-01, -5.282750e-03, 0.000000e+00, 0.000000e+00,   23.086,   59.603
  7,  22, 6.408263e-01, -4.989887e-03, 0.000000e+00, 0.000000e+00,   39.845,   65.840
  7,  23, 6.417466e-01, -5.144756e-03, 0.000000e+00, 0.000000e+00,   39.482,   47.792
  7,  24, 6.398661e-01, -4.961318e-03, 0.000000e+00, 0.000000e+00,   38.549,   29.326
  7,  25, 6.106313e-01, -5.066386e-03, 0.000000e+00, 0.000000e+00,   46.879,   61.843
  7,  26, 6.366906e-01, -5.110820e-03, 0.000000e+00, 0.000000e+00,   67.157,   43.115
  7,  27, 6.077964e-01, -5.216375e-03, 0.000000e+00, 0.000000e+00,   54.033,   44.096
  7,  28, 6.435950e-01, -5.190491e-03, 0.000000e+00, 0.000000e+00,   64.383,   44.069
  7,  29, 6.219407e-01, -5.154746e-03, 0.000000e+00, 0.000000e+00,   57.501,   41.042
  7,  30, 6.180809e-01, -5.104141e-03, 0.000000e+00, 0.000000e+00,   29.403,   46.776
  7,  31, 6.593533e-01, -5.236662e-03, 0.000000e+00, 0.000000e+00,   36.532,   59.448
  7,  32, 6.485832e-01, -5.270463e-03, 0.000000e+00, 0.000000e+00,   20.078,   35.257
  7,  33, 6.098444e-01, -5.193259e-03, 0.000000e+00, 0.000000e+00,   51.984,   55.398
