# NCT09 Depth Calculation (3rd poly fit) for D6
# Data used in analysis for front: log_081222_Am241_Co57_D1-D9_front.bin 
# Data used in analysis for back : log_081222_Am241_Co57_D1-D9_back.bin 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# The fitting curve from average CTD and average FWHM would replace the bad fits value.
# 
# Analysis performed by Zong-Kai Liu on Fri Jan 30 15:47:06 2009
# 
  7,  35, 6.024343e-01, -4.459820e-03, -1.256859e-06, -3.167811e-08,   33.806,   31.401
  7,  36, 5.922808e-01, -4.375142e-03, -1.413725e-06, -2.978315e-08,   35.609,   32.048
  7,  37, 6.657532e-01, -4.376121e-03, 9.300717e-08, -3.026299e-08,   32.238,   33.635
  8,   1, 6.218287e-01, -4.312412e-03, -7.915586e-07, -2.881651e-08,   38.107,   45.325
  8,   2, 5.892521e-01, -4.320058e-03, -1.437329e-06, -2.863304e-08,   32.680,   42.361
  8,   3, 6.011174e-01, -4.361164e-03, -1.228285e-06, -2.960705e-08,   42.718,   31.340
  8,   4, 6.137589e-01, -4.391110e-03, -9.868887e-07, -3.035414e-08,   33.816,   35.081
  8,   5, 6.045243e-01, -4.386244e-03, -1.173255e-06, -3.015947e-08,   42.589,   39.672
  8,   6, 5.827783e-01, -4.399569e-03, -1.620783e-06, -3.014901e-08,   43.971,   38.542
  8,   7, 5.902753e-01, -4.445887e-03, -1.501197e-06, -3.122324e-08,   54.061,   32.447
  8,   8, 5.850498e-01, -4.421235e-03, -1.590810e-06, -3.063108e-08,   42.852,   37.094
  8,   9, 6.014159e-01, -4.429961e-03, -1.261168e-06, -3.103401e-08,   45.726,   44.735
  8,  10, 5.945023e-01, -4.390298e-03, -1.378737e-06, -3.012290e-08,   41.112,   42.435
  8,  11, 5.844450e-01, -4.498748e-03, -1.659766e-06, -3.226099e-08,   46.629,   47.839
  8,  12, 6.036882e-01, -4.389026e-03, -1.191767e-06, -3.020758e-08,   39.731,   43.250
  8,  13, 6.154889e-01, -4.397351e-03, -9.540462e-07, -3.049965e-08,   36.959,   28.135
  8,  14, 5.996998e-01, -4.394061e-03, -1.275719e-06, -3.026530e-08,   41.709,   35.526
  8,  15, 6.380515e-01, -4.311728e-03, -4.670280e-07, -2.889787e-08,   46.115,   35.098
  8,  16, 6.003923e-01, -4.358288e-03, -1.241180e-06, -2.954018e-08,   37.458,   39.703
  8,  17, 5.890878e-01, -4.382014e-03, -1.482135e-06, -2.988043e-08,   42.968,   33.929
  8,  18, 6.119849e-01, -4.402633e-03, -1.028672e-06, -3.057676e-08,   41.365,   39.713
  8,  19, 5.990123e-01, -4.272853e-03, -1.219520e-06, -2.782157e-08,   39.876,   41.782
  8,  20, 5.870545e-01, -4.376505e-03, -1.518928e-06, -2.973948e-08,   44.907,   35.580
  8,  21, 6.043376e-01, -4.400589e-03, -1.184764e-06, -3.045425e-08,   31.278,   41.615
  8,  22, 5.997704e-01, -4.378374e-03, -1.265201e-06, -2.994315e-08,   38.665,   35.010
  8,  23, 5.969480e-01, -4.373061e-03, -1.318881e-06, -2.980019e-08,   38.709,   42.698
  8,  24, 5.860452e-01, -4.369762e-03, -1.534267e-06, -2.958793e-08,   32.310,   36.499
  8,  25, 6.113189e-01, -4.315399e-03, -1.001501e-06, -2.878884e-08,   42.333,   44.114
  8,  26, 5.832336e-01, -4.343289e-03, -1.570698e-06, -2.901335e-08,   41.291,   36.862
  8,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
  8,  28, 5.841195e-01, -4.394287e-03, -1.590092e-06, -3.006065e-08,   43.147,   39.763
  8,  29, 5.991785e-01, -4.340797e-03, -1.255317e-06, -2.917191e-08,   42.048,   41.302
  8,  30, 6.043331e-01, -4.291087e-03, -1.126623e-06, -2.823688e-08,   39.197,   38.868
  8,  31, 5.915221e-01, -4.400251e-03, -1.445345e-06, -3.028862e-08,   50.835,   41.224
  8,  32, 5.783242e-01, -4.395812e-03, -1.706775e-06, -3.000279e-08,   45.656,   39.612
  8,  33, 6.133751e-01, -4.392889e-03, -9.955753e-07, -3.038746e-08,   41.403,   44.054
  8,  34, 5.943414e-01, -4.411075e-03, -1.395096e-06, -3.055048e-08,   36.522,   28.622
  8,  35, 6.070780e-01, -4.346547e-03, -1.101049e-06, -2.937483e-08,   41.566,   19.753
  8,  36, 6.111633e-01, -4.412211e-03, -1.050160e-06, -3.076864e-08,   33.172,   36.076
  8,  37, 6.750901e-01, -4.334479e-03, 2.811648e-07, -2.939094e-08,   32.975,   42.156
  9,   1, 6.315860e-01, -4.296720e-03, -5.924168e-07, -2.856544e-08,   35.268,   26.057
  9,   2, 6.132679e-01, -4.332574e-03, -9.705660e-07, -2.915191e-08,   49.023,   35.722
  9,   3, 6.272562e-01, -4.390733e-03, -7.083652e-07, -3.045458e-08,   41.870,   36.609
  9,   4, 6.266519e-01, -4.317493e-03, -6.970271e-07, -2.895197e-08,   37.669,   42.586
  9,   5, 6.201069e-01, -4.377669e-03, -8.510085e-07, -3.013105e-08,   43.182,   30.309
  9,   6, 6.110104e-01, -4.339204e-03, -1.018755e-06, -2.926498e-08,   49.709,   40.981
  9,   7, 6.079500e-01, -4.388636e-03, -1.104675e-06, -3.024560e-08,   41.592,   37.551
  9,   8, 6.139036e-01, -4.388423e-03, -9.827137e-07, -3.029980e-08,   33.549,   38.081
  9,   9, 6.335311e-01, -4.370614e-03, -5.729646e-07, -3.007563e-08,   39.810,   33.261
  9,  10, 6.295328e-01, -4.328402e-03, -6.425639e-07, -2.919006e-08,   39.377,   34.565
  9,  11, 6.146054e-01, -4.504780e-03, -1.020344e-06, -3.278142e-08,   43.210,   31.393
  9,  12, 6.159148e-01, -4.453364e-03, -9.694976e-07, -3.168404e-08,   36.851,   35.226
  9,  13, 6.428629e-01, -4.314773e-03, -3.709621e-07, -2.897799e-08,   27.717,   29.757
  9,  14, 6.187131e-01, -4.355725e-03, -8.707688e-07, -2.966900e-08,   37.096,   26.645
  9,  15, 6.649691e-01, -4.345725e-03, 7.567856e-08, -2.963738e-08,   39.485,   32.373
  9,  16, 6.270276e-01, -4.426438e-03, -7.247433e-07, -3.120202e-08,   49.716,   35.333
  9,  17, 6.074948e-01, -4.343009e-03, -1.090926e-06, -2.930740e-08,   40.620,   37.867
  9,  18, 6.366568e-01, -4.353014e-03, -5.045232e-07, -2.972953e-08,   39.888,   41.754
  9,  19, 6.155048e-01, -4.359045e-03, -9.371742e-07, -2.970967e-08,   35.735,   30.674
  9,  20, 6.076913e-01, -4.348575e-03, -1.089785e-06, -2.942223e-08,   40.144,   35.175
  9,  21, 6.216399e-01, -4.298136e-03, -7.900618e-07, -2.852990e-08,   31.771,   39.967
  9,  22, 6.311714e-01, -4.367791e-03, -6.206888e-07, -3.000409e-08,   35.472,   37.357
  9,  23, 6.112004e-01, -4.359368e-03, -1.024408e-06, -2.967668e-08,   38.253,   33.026
  9,  24, 6.118308e-01, -4.365285e-03, -1.014416e-06, -2.980373e-08,   36.997,   33.945
  9,  25, 6.276891e-01, -4.427081e-03, -7.110285e-07, -3.122016e-08,   39.386,   29.836
  9,  26, 6.040632e-01, -4.300104e-03, -1.136639e-06, -2.841245e-08,   40.335,   37.840
  9,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
  9,  28, 6.129721e-01, -4.395365e-03, -1.004986e-06, -3.043504e-08,   35.008,   36.862
  9,  29, 6.089998e-01, -4.368085e-03, -1.073104e-06, -2.983335e-08,   38.230,   34.516
  9,  30, 6.217472e-01, -4.349320e-03, -8.068164e-07, -2.956212e-08,   35.070,   32.124
  9,  31, 6.008329e-01, -4.390202e-03, -1.250477e-06, -3.019906e-08,   34.934,   38.890
  9,  32, 5.998976e-01, -4.386506e-03, -1.267329e-06, -3.011181e-08,   43.747,   41.072
  9,  33, 6.244197e-01, -4.340169e-03, -7.494833e-07, -2.939536e-08,   37.717,   34.707
  9,  34, 6.196593e-01, -4.309443e-03, -8.335788e-07, -2.874067e-08,   35.234,   32.467
  9,  35, 6.177906e-01, -4.350502e-03, -8.873339e-07, -2.955482e-08,   40.034,   33.909
  9,  36, 6.249249e-01, -4.446383e-03, -7.759045e-07, -3.161049e-08,   39.724,   37.407
  9,  37, 6.956170e-01, -4.386278e-03, 7.138032e-07, -3.035974e-08,   42.704,   37.569
 10,   1, 5.959089e-01, -4.473886e-03, -1.402226e-06, -3.189547e-08,   35.715,   45.046
 10,   2, 5.798636e-01, -4.439667e-03, -1.709765e-06, -3.093474e-08,   48.183,   33.252
 10,   3, 5.868368e-01, -4.349723e-03, -1.504675e-06, -2.919381e-08,   45.672,   45.447
 10,   4, 6.031524e-01, -4.335643e-03, -1.173591e-06, -2.911290e-08,   38.103,   40.918
 10,   5, 5.887657e-01, -4.491317e-03, -1.563763e-06, -3.216784e-08,   39.066,   46.255
 10,   6, 6.017152e-01, -4.345321e-03, -1.207475e-06, -2.929231e-08,   37.506,   43.148
 10,   7, 5.886764e-01, -4.452398e-03, -1.538622e-06, -3.133752e-08,   39.349,   39.657
 10,   8, 5.745223e-01, -4.459755e-03, -1.834372e-06, -3.126675e-08,   34.543,   43.139
 10,   9, 5.935654e-01, -4.368505e-03, -1.383803e-06, -2.966453e-08,   34.821,   32.184
 10,  10, 6.123970e-01, -4.413959e-03, -1.025431e-06, -3.081737e-08,   37.460,   38.556
 10,  11, 5.880382e-01, -4.441400e-03, -1.544131e-06, -3.109658e-08,   41.912,   36.477
 10,  12, 5.764926e-01, -4.451706e-03, -1.787743e-06, -3.113133e-08,   42.420,   38.174
 10,  13, 6.190559e-01, -4.373076e-03, -8.707140e-07, -3.002780e-08,   39.896,   34.866
 10,  14, 5.884244e-01, -4.361620e-03, -1.481512e-06, -2.945609e-08,   41.591,   44.270
 10,  15, 6.505573e-01, -4.392201e-03, -2.238425e-07, -3.058841e-08,   40.438,   29.224
 10,  16, 6.104292e-01, -4.418670e-03, -1.068469e-06, -3.089656e-08,   39.485,   39.563
 10,  17, 5.831645e-01, -4.388015e-03, -1.604590e-06, -2.991791e-08,   36.199,   33.723
 10,  18, 6.182304e-01, -4.373645e-03, -8.878140e-07, -3.003268e-08,   44.267,   49.108
 10,  19, 5.910790e-01, -4.405212e-03, -1.457581e-06, -3.038514e-08,   43.836,   37.508
 10,  20, 5.832436e-01, -4.379359e-03, -1.596696e-06, -2.974237e-08,   48.381,   29.819
 10,  21, 5.921064e-01, -4.385621e-03, -1.424010e-06, -2.999533e-08,   40.366,   39.814
 10,  22, 5.934238e-01, -4.408908e-03, -1.412398e-06, -3.049336e-08,   47.736,   35.267
 10,  23, 5.923226e-01, -4.357855e-03, -1.401746e-06, -2.943203e-08,   37.259,   39.026
 10,  24, 5.845804e-01, -4.384983e-03, -1.574185e-06, -2.987688e-08,   37.536,   29.401
 10,  25, 6.037897e-01, -4.345976e-03, -1.166476e-06, -2.932850e-08,   40.981,   44.737
 10,  26, 5.728520e-01, -4.343387e-03, -1.772107e-06, -2.885561e-08,   45.346,   36.569
 10,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 10,  28, 5.823319e-01, -4.376030e-03, -1.612323e-06, -2.966100e-08,   43.104,   39.243
 10,  29, 5.859721e-01, -4.390507e-03, -1.550333e-06, -3.001026e-08,   47.307,   39.084
 10,  30, 6.039740e-01, -4.474178e-03, -1.232413e-06, -3.200348e-08,   41.162,   35.291
 10,  31, 5.833724e-01, -4.413337e-03, -1.618974e-06, -3.044199e-08,   44.844,   35.662
 10,  32, 5.797626e-01, -4.491752e-03, -1.752216e-06, -3.203463e-08,   41.773,   34.573
 10,  33, 6.210114e-01, -4.433002e-03, -8.536396e-07, -3.129558e-08,   43.304,   37.090
 10,  34, 5.862540e-01, -4.397032e-03, -1.549287e-06, -3.014837e-08,   41.183,   34.199
 10,  35, 6.048439e-01, -4.381183e-03, -1.164061e-06, -3.005869e-08,   42.438,   40.223
 10,  36, 5.973369e-01, -4.406344e-03, -1.331105e-06, -3.049069e-08,   41.393,   32.300
 10,  37, 6.509550e-01, -4.349379e-03, -2.113540e-07, -2.970325e-08,   41.610,   43.531
 11,   1, 6.352692e-01, -4.445079e-03, -5.556506e-07, -3.164880e-08,   65.452,   38.703
 11,   2, 5.990115e-01, -4.388923e-03, -1.286690e-06, -3.015098e-08,   42.878,   28.947
 11,   3, 6.189060e-01, -4.375740e-03, -8.748433e-07, -3.008148e-08,   34.300,   30.296
 11,   4, 6.243260e-01, -4.450563e-03, -7.900854e-07, -3.169522e-08,   31.835,   37.674
 11,   5, 6.166057e-01, -4.363706e-03, -9.168165e-07, -2.981466e-08,   37.634,   38.384
 11,   6, 5.996930e-01, -4.362148e-03, -1.257392e-06, -2.961056e-08,   38.700,   33.984
 11,   7, 6.068542e-01, -4.318685e-03, -1.091399e-06, -2.881128e-08,   32.403,   32.753
 11,   8, 6.006506e-01, -4.297548e-03, -1.201799e-06, -2.832509e-08,   38.585,   38.371
 11,   9, 6.300442e-01, -4.325824e-03, -6.315083e-07, -2.914098e-08,   43.572,   30.851
 11,  10, 6.274768e-01, -4.331957e-03, -6.850805e-07, -2.924928e-08,   41.656,   34.749
 11,  11, 6.140847e-01, -4.350954e-03, -9.623519e-07, -2.953193e-08,   37.063,   37.485
 11,  12, 6.073613e-01, -4.435511e-03, -1.140675e-06, -3.121879e-08,   31.753,   33.716
 11,  13, 6.371780e-01, -4.372372e-03, -4.982747e-07, -3.013040e-08,   27.399,   33.223
 11,  14, 6.160691e-01, -4.286206e-03, -8.950583e-07, -2.824976e-08,   36.241,   35.795
 11,  15, 6.530501e-01, -4.352951e-03, -1.687194e-07, -2.978025e-08,   32.491,   27.196
 11,  16, 6.218331e-01, -4.428025e-03, -8.344780e-07, -3.119690e-08,   42.890,   30.203
 11,  17, 6.156475e-01, -4.293668e-03, -9.064684e-07, -2.839404e-08,   36.705,   39.558
 11,  18, 6.243236e-01, -4.297670e-03, -7.367809e-07, -2.853961e-08,   37.633,   30.283
 11,  19, 6.198129e-01, -4.302882e-03, -8.280002e-07, -2.861079e-08,   34.392,   30.938
 11,  20, 5.950881e-01, -4.403974e-03, -1.375435e-06, -3.041289e-08,   33.298,   36.924
 11,  21, 6.190429e-01, -4.362129e-03, -8.666237e-07, -2.980276e-08,   40.615,   32.348
 11,  22, 6.288456e-01, -4.317284e-03, -6.530350e-07, -2.896156e-08,   35.890,   39.625
 11,  23, 6.020057e-01, -4.388208e-03, -1.225526e-06, -3.017157e-08,   34.115,   37.303
 11,  24, 5.990547e-01, -4.328404e-03, -1.250600e-06, -2.892134e-08,   31.325,   38.863
 11,  25, 6.251437e-01, -4.363900e-03, -7.429138e-07, -2.988528e-08,   36.580,   40.052
 11,  26, 6.053134e-01, -4.401120e-03, -1.165061e-06, -3.047612e-08,   33.692,   34.116
 11,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 11,  28, 6.013892e-01, -4.337666e-03, -1.209694e-06, -2.913412e-08,   35.544,   31.249
 11,  29, 6.044810e-01, -4.356709e-03, -1.158376e-06, -2.955385e-08,   41.904,   36.477
 11,  30, 6.172757e-01, -4.384809e-03, -9.119563e-07, -3.025512e-08,   30.923,   37.170
 11,  31, 6.005697e-01, -4.372872e-03, -1.245927e-06, -2.983978e-08,   39.887,   30.871
 11,  32, 6.066555e-01, -4.377108e-03, -1.125161e-06, -2.999436e-08,   36.607,   38.649
 11,  33, 6.283081e-01, -4.380840e-03, -6.834894e-07, -3.025610e-08,   35.209,   35.097
 11,  34, 6.133088e-01, -4.349053e-03, -9.771405e-07, -2.948620e-08,   33.446,   32.092
 11,  35, 6.177242e-01, -4.338231e-03, -8.836712e-07, -2.930489e-08,   34.164,   33.613
 11,  36, 6.123613e-01, -4.377974e-03, -1.009506e-06, -3.006944e-08,   32.079,   38.783
 11,  37, 6.852113e-01, -4.418018e-03, 5.055483e-07, -3.108467e-08,   37.616,   32.268
 12,   1, 6.479813e-01, -4.360823e-03, -2.736698e-07, -2.993149e-08,   38.125,   56.736
 12,   2, 5.999351e-01, -4.411380e-03, -1.280973e-06, -3.062742e-08,   36.054,   39.841
 12,   3, 6.151214e-01, -4.387329e-03, -9.572435e-07, -3.028829e-08,   30.619,   43.834
 12,   4, 6.325900e-01, -4.294299e-03, -5.718199e-07, -2.852260e-08,   35.896,   47.076
 12,   5, 6.070396e-01, -4.388574e-03, -1.123228e-06, -3.023477e-08,   27.001,   37.953
 12,   6, 5.991112e-01, -4.432382e-03, -1.310238e-06, -3.105678e-08,   51.372,   37.387
 12,   7, 6.149278e-01, -4.349180e-03, -9.445724e-07, -2.950333e-08,   42.681,   37.867
 12,   8, 5.930450e-01, -4.410126e-03, -1.420885e-06, -3.051359e-08,   47.143,   36.267
 12,   9, 6.083215e-01, -4.454883e-03, -1.130457e-06, -3.164010e-08,   40.526,   33.120
 12,  10, 6.065149e-01, -4.393515e-03, -1.136486e-06, -3.033140e-08,   43.204,   43.639
 12,  11, 6.100065e-01, -4.374270e-03, -1.055696e-06, -2.997035e-08,   44.963,   36.364
 12,  12, 5.951188e-01, -4.455231e-03, -1.407001e-06, -3.148762e-08,   43.192,   35.102
 12,  13, 6.296403e-01, -4.369403e-03, -6.525885e-07, -3.002812e-08,   38.517,   36.363
 12,  14, 6.056120e-01, -4.386254e-03, -1.151123e-06, -3.017157e-08,   43.618,   35.712
 12,  15, 6.499819e-01, -4.356039e-03, -2.319881e-07, -2.983786e-08,   33.977,   25.433
 12,  16, 6.144289e-01, -4.315182e-03, -9.397638e-07, -2.881251e-08,   42.072,   35.977
 12,  17, 5.979447e-01, -4.407017e-03, -1.319109e-06, -3.051226e-08,   45.586,   32.901
 12,  18, 6.324195e-01, -4.361403e-03, -5.933208e-07, -2.987978e-08,   44.505,   41.865
 12,  19, 6.108301e-01, -4.405625e-03, -1.053903e-06, -3.062775e-08,   39.721,   35.092
 12,  20, 6.031916e-01, -4.291768e-03, -1.149196e-06, -2.823839e-08,   40.717,   42.127
 12,  21, 6.157062e-01, -4.312224e-03, -9.131558e-07, -2.876428e-08,   43.426,   38.585
 12,  22, 6.116851e-01, -4.364458e-03, -1.016986e-06, -2.978540e-08,   42.204,   38.904
 12,  23, 6.036764e-01, -4.367939e-03, -1.180580e-06, -2.977415e-08,   40.483,   36.433
 12,  24, 5.993877e-01, -4.378186e-03, -1.272815e-06, -2.993473e-08,   38.466,   37.858
 12,  25, 6.205116e-01, -4.349895e-03, -8.320510e-07, -2.956436e-08,   39.400,   38.611
 12,  26, 6.011591e-01, -4.451115e-03, -1.278605e-06, -3.147758e-08,   47.837,   26.381
 12,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 12,  28, 5.962298e-01, -4.395592e-03, -1.347073e-06, -3.025413e-08,   41.113,   31.399
 12,  29, 6.051461e-01, -4.419876e-03, -1.178469e-06, -3.086553e-08,   45.405,   42.925
 12,  30, 6.177548e-01, -4.362978e-03, -8.931591e-07, -2.980952e-08,   44.822,   31.394
 12,  31, 6.029052e-01, -4.373330e-03, -1.199075e-06, -2.987591e-08,   40.832,   31.778
 12,  32, 5.901717e-01, -4.373882e-03, -1.455031e-06, -2.972921e-08,   44.314,   39.663
 12,  33, 6.215597e-01, -4.424201e-03, -8.387666e-07, -3.111396e-08,   35.435,   32.793
 12,  34, 6.081256e-01, -4.417154e-03, -1.115443e-06, -3.084093e-08,   40.725,   30.830
 12,  35, 6.130820e-01, -4.370924e-03, -9.916059e-07, -2.993118e-08,   37.171,   35.546
 12,  36, 6.077386e-01, -4.378435e-03, -1.103841e-06, -3.003300e-08,   36.461,   37.034
 12,  37, 6.777245e-01, -4.373544e-03, 3.407552e-07, -3.018497e-08,   36.419,   38.524
 13,   1, 6.336311e-01, -4.376369e-03, -5.724118e-07, -3.019512e-08,   39.756,   38.289
 13,   2, 5.871486e-01, -4.463460e-03, -1.577938e-06, -3.154898e-08,   31.120,   28.699
 13,   3, 6.022321e-01, -4.335713e-03, -1.191891e-06, -2.910418e-08,   27.453,   31.990
 13,   4, 6.216051e-01, -4.511465e-03, -8.711924e-07, -3.299200e-08,   43.551,   32.273
 13,   5, 6.078099e-01, -4.408826e-03, -1.117749e-06, -3.066348e-08,   22.261,   24.069
 13,   6, 6.018949e-01, -4.395559e-03, -1.231896e-06, -3.032218e-08,   41.261,   34.033
 13,   7, 6.000453e-01, -4.407842e-03, -1.276665e-06, -3.055513e-08,   20.211,   37.419
 13,   8, 5.984531e-01, -4.363450e-03, -1.282981e-06, -2.962236e-08,   42.627,   36.391
 13,   9, 6.129018e-01, -4.465739e-03, -1.038918e-06, -3.191977e-08,   34.299,   36.390
 13,  10, 5.984292e-01, -4.479904e-03, -1.352882e-06, -3.205767e-08,   39.979,   38.272
 13,  11, 6.032849e-01, -4.436649e-03, -1.226155e-06, -3.119690e-08,   37.836,   29.655
 13,  12, 5.842770e-01, -4.419901e-03, -1.605496e-06, -3.059175e-08,   35.336,   34.053
 13,  13, 6.245306e-01, -4.333039e-03, -7.447910e-07, -2.925149e-08,   37.684,   32.454
 13,  14, 6.041980e-01, -4.311071e-03, -1.139795e-06, -2.863182e-08,   40.264,   27.798
 13,  15, 6.473311e-01, -4.355445e-03, -2.863404e-07, -2.981917e-08,   29.607,   30.789
 13,  16, 6.139139e-01, -4.342446e-03, -9.620211e-07, -2.935749e-08,   47.464,   36.458
 13,  17, 5.892406e-01, -4.379009e-03, -1.477051e-06, -2.982111e-08,   28.333,   36.216
 13,  18, 6.220549e-01, -4.417049e-03, -8.257113e-07, -3.096723e-08,   33.184,   34.910
 13,  19, 5.987407e-01, -4.374040e-03, -1.283428e-06, -2.984205e-08,   34.211,   36.284
 13,  20, 5.896922e-01, -4.360953e-03, -1.455947e-06, -2.945989e-08,   36.223,   36.381
 13,  21, 6.122032e-01, -4.369563e-03, -1.008843e-06, -2.989497e-08,   40.418,   34.819
 13,  22, 6.183246e-01, -4.370784e-03, -8.847309e-07, -2.997458e-08,   38.505,   35.543
 13,  23, 5.885373e-01, -4.388741e-03, -1.497730e-06, -3.001059e-08,   35.034,   32.685
 13,  24, 5.908399e-01, -4.435248e-03, -1.482436e-06, -3.100755e-08,   33.863,   40.764
 13,  25, 6.063944e-01, -4.400186e-03, -1.142412e-06, -3.046849e-08,   40.983,   34.960
 13,  26, 5.825140e-01, -4.393479e-03, -1.621573e-06, -3.002001e-08,   39.835,   37.935
 13,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 13,  28, 5.922590e-01, -4.383230e-03, -1.419394e-06, -2.994832e-08,   43.412,   32.876
 13,  29, 5.905701e-01, -4.272736e-03, -1.380929e-06, -2.771910e-08,   36.061,   37.760
 13,  30, 6.049468e-01, -4.378221e-03, -1.160402e-06, -2.999890e-08,   38.285,   29.930
 13,  31, 5.926987e-01, -4.378842e-03, -1.407741e-06, -2.986429e-08,   39.591,   32.501
 13,  32, 5.866562e-01, -4.384017e-03, -1.532101e-06, -2.988721e-08,   38.284,   37.729
 13,  33, 6.159414e-01, -4.320160e-03, -9.118373e-07, -2.892537e-08,   41.782,   32.202
 13,  34, 5.981795e-01, -4.399617e-03, -1.309906e-06, -3.036172e-08,   33.794,   31.582
 13,  35, 6.145144e-01, -4.372678e-03, -9.632312e-07, -2.998040e-08,   35.152,   31.308
 13,  36, 5.973205e-01, -4.405444e-03, -1.330896e-06, -3.047180e-08,   37.967,   27.060
 13,  37, 6.713919e-01, -4.399712e-03, 2.122183e-07, -3.074684e-08,   36.114,   35.675
 14,   1, 6.230553e-01, -4.435252e-03, -8.114518e-07, -3.135954e-08,   16.857,   37.165
 14,   2, 5.976891e-01, -4.407170e-03, -1.324418e-06, -3.051226e-08,   45.862,   45.768
 14,   3, 6.068563e-01, -4.496155e-03, -1.182898e-06, -3.251114e-08,   43.213,   45.815
 14,   4, 6.186902e-01, -4.310527e-03, -8.532455e-07, -2.875477e-08,   42.315,   34.257
 14,   5, 6.147153e-01, -4.411286e-03, -9.761490e-07, -3.078343e-08,   36.767,   30.539
 14,   6, 6.048098e-01, -4.448934e-03, -1.201057e-06, -3.147448e-08,   45.191,   44.329
 14,   7, 6.275726e-01, -4.479072e-03, -7.303382e-07, -3.233225e-08,   39.828,   37.679
 14,   8, 6.032964e-01, -4.379425e-03, -1.194496e-06, -3.000539e-08,   45.308,   39.258
 14,   9, 6.175696e-01, -4.440393e-03, -9.290362e-07, -3.142298e-08,   43.298,   42.420
 14,  10, 6.254887e-01, -4.386437e-03, -7.434866e-07, -3.035315e-08,   40.392,   32.220
 14,  11, 6.090590e-01, -4.347461e-03, -1.061807e-06, -2.941337e-08,   40.150,   36.378
 14,  12, 6.094179e-01, -4.404998e-03, -1.082708e-06, -3.060040e-08,   35.302,   36.676
 14,  13, 6.290886e-01, -4.392306e-03, -6.708904e-07, -3.049932e-08,   40.690,   36.872
 14,  14, 6.065285e-01, -4.316301e-03, -1.096624e-06, -2.876030e-08,   42.000,   38.809
 14,  15, 6.610827e-01, -4.364440e-03, -3.869310e-09, -3.002326e-08,   35.667,   38.428
 14,  16, 6.295083e-01, -4.361592e-03, -6.529564e-07, -2.986655e-08,   44.671,   40.144
 14,  17, 6.044647e-01, -4.401541e-03, -1.182673e-06, -3.047545e-08,   43.126,   39.951
 14,  18, 6.244661e-01, -4.429898e-03, -7.798176e-07, -3.125681e-08,   45.288,   41.163
 14,  19, 6.111072e-01, -4.422564e-03, -1.056261e-06, -3.098517e-08,   36.870,   37.316
 14,  20, 6.015159e-01, -4.405994e-03, -1.245510e-06, -3.053419e-08,   41.064,   36.350
 14,  21, 6.222178e-01, -4.401715e-03, -8.166084e-07, -3.064711e-08,   35.856,   37.696
 14,  22, 6.209886e-01, -4.373002e-03, -8.311557e-07, -3.004178e-08,   40.618,   35.374
 14,  23, 6.130275e-01, -4.367643e-03, -9.912235e-07, -2.986332e-08,   40.248,   41.473
 14,  24, 6.019265e-01, -4.387856e-03, -1.226940e-06, -3.016339e-08,   40.425,   36.487
 14,  25, 6.304024e-01, -4.364943e-03, -6.356419e-07, -2.994089e-08,   39.331,   40.269
 14,  26, 5.938776e-01, -4.402567e-03, -1.399132e-06, -3.036798e-08,   44.171,   34.886
 14,  27, 6.031419e-01, -4.260909e-03, -1.133682e-06, -2.763311e-08,    0.000,    0.000
 14,  28, 6.036836e-01, -4.391266e-03, -1.193077e-06, -3.025380e-08,   44.846,   31.191
 14,  29, 5.957371e-01, -4.351346e-03, -1.329876e-06, -2.934362e-08,   47.216,   40.149
 14,  30, 6.084955e-01, -4.451233e-03, -1.124948e-06, -3.156425e-08,   39.492,   41.201
 14,  31, 5.971437e-01, -4.429475e-03, -1.349099e-06, -3.097095e-08,   40.377,   34.776
 14,  32, 6.011033e-01, -4.337020e-03, -1.215003e-06, -2.911789e-08,   41.166,   33.439
 14,  33, 6.242142e-01, -4.421581e-03, -7.821724e-07, -3.107922e-08,   40.733,   38.647
 14,  34, 6.108227e-01, -4.370980e-03, -1.037542e-06, -2.991080e-08,   44.002,   29.815
 14,  35, 6.179690e-01, -4.416337e-03, -9.106766e-07, -3.091852e-08,   37.810,   40.812
 14,  36, 6.244883e-01, -4.299581e-03, -7.341708e-07, -2.857882e-08,   38.683,   32.045
 14,  37, 6.707839e-01, -4.364789e-03, 1.963222e-07, -3.002163e-08,   38.099,   38.470
 15,   1, 6.213943e-01, -4.429000e-03, -8.440595e-07, -3.121399e-08,   47.440,   32.800
