# Linear depth calibration data (by pixel) for D05
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D05_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D05_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:34 2009
#
15,  4,  143.973, -179.361,   49.900,   31.068
15,  5,  138.243, -176.385,   36.103,   43.427
15,  6,  150.830, -160.591,   38.525,   36.894
15,  7,  153.055, -156.879,   50.020,   28.032
15,  8,  152.610, -158.573,   50.417,   40.698
15,  9,  132.069, -173.721,   34.909,   31.718
15, 10,  140.456, -166.904,   39.943,   39.689
15, 11,  137.185, -167.806,   28.113,   35.630
15, 12,  135.474, -165.886,   20.398,   31.543
15, 13,  136.610, -168.775,   34.209,   27.471
15, 14,  134.017, -170.748,   33.118,   46.690
15, 15,  135.354, -173.969,   34.766,   46.711
15, 16,  134.283, -169.357,   26.601,   35.248
15, 17,  130.808, -179.567,   30.817,   47.147
15, 18,  141.631, -171.277,   25.231,   36.645
15, 19,  129.565, -175.606,   23.204,   38.834
15, 20,  138.633, -170.297,   31.978,   34.614
15, 21,  130.701, -175.814,   31.497,   36.228
15, 22,  134.660, -172.645,   36.107,   41.819
15, 23,  133.376, -169.505,   34.314,   36.302
15, 24,  128.489, -180.837,   37.257,   43.539
15, 25,  135.829, -172.977,   32.658,   27.750
15, 26,  136.535, -174.279,   21.804,   43.150
15, 27,  140.644, -170.648,   37.700,   31.945
15, 28,  137.220, -170.718,   33.221,   40.554
15, 29,  141.631, -171.809,   24.495,   36.818
15, 30,  134.808, -176.438,   35.383,   42.430
15, 31,  135.915, -176.668,   31.302,   45.556
15, 32,  137.241, -175.523,   24.290,   41.185
15, 33,  135.506, -175.520,   34.429,   37.236
15, 34,  142.937, -173.451,   28.590,   41.841
15, 35,  144.225, -180.620,   22.105,   34.179
15, 36,  156.555, -191.270,   37.576,   37.689
15, 37,  147.024, -179.355,   38.559,   42.893
16,  1,  147.024, -179.355,   38.559,   42.893
16,  2,  178.185, -234.864,   45.014,   66.024
16,  3,  154.020, -191.908,   25.739,   60.387
16,  4,  145.563, -180.963,   37.439,   37.893
16,  5,  138.630, -178.143,   36.630,   35.705
16,  6,  156.470, -165.121,   43.942,   17.818
16,  7,  153.870, -161.117,   26.864,   30.776
16,  8,  153.503, -166.064,   51.758,   37.710
16,  9,  135.252, -177.200,   30.612,   33.859
16, 10,  142.468, -170.092,   38.263,   36.293
16, 11,  137.023, -173.462,   30.535,   36.904
16, 12,  138.569, -173.812,   30.055,   37.383
16, 13,  138.229, -170.657,   32.996,   36.574
16, 14,  137.119, -174.751,   38.617,   38.597
16, 15,  138.064, -172.504,   30.031,   33.787
16, 16,  136.708, -174.386,   34.653,   31.556
16, 17,  133.419, -179.005,   42.063,   45.678
16, 18,  137.952, -175.330,   36.734,   27.536
16, 19,  130.617, -182.900,   39.893,   40.877
16, 20,  136.641, -177.703,   27.425,   39.442
16, 21,  134.659, -175.226,   32.955,   36.933
16, 22,  136.622, -176.040,   27.159,   39.825
16, 23,  134.306, -176.963,   34.793,   36.332
16, 24,  132.153, -186.408,   35.831,   48.474
16, 25,  137.098, -177.757,   38.917,   26.244
16, 26,  140.845, -176.031,   36.234,   45.485
16, 27,  141.548, -173.656,   49.074,   37.161
16, 28,  138.062, -173.497,   34.262,   35.044
16, 29,  143.683, -179.550,   43.149,   31.016
16, 30,  136.032, -174.774,   29.192,   30.365
16, 31,  139.024, -177.210,   29.006,   45.986
16, 32,  135.761, -181.481,   31.113,   51.055
16, 33,  136.177, -180.263,   33.419,   37.192
16, 34,  144.644, -178.756,   32.849,   46.033
16, 35,  142.444, -185.662,   36.855,   37.282
16, 36,  160.104, -200.740,   54.561,   47.757
16, 37,  147.024, -179.355,   38.559,   42.893
17,  1,  147.024, -179.355,   38.559,   42.893
17,  2,  173.129, -222.495,   53.757,   45.050
17,  3,  159.599, -186.420,   46.114,   55.627
17,  4,  144.373, -177.784,   40.533,   33.066
17,  5,  144.209, -177.167,   26.891,   42.110
17,  6,  157.641, -158.397,   41.519,   48.029
17,  7,  160.855, -160.162,   41.710,   30.030
17,  8,  153.101, -160.358,   48.179,   32.632
17,  9,  139.575, -174.817,   37.969,   34.065
17, 10,  144.881, -167.249,   43.731,   37.493
17, 11,  140.511, -173.054,   32.966,   37.411
17, 12,  142.393, -170.463,   33.257,   37.937
17, 13,  139.634, -169.235,   37.315,   42.783
17, 14,  135.744, -170.997,   22.178,   38.907
17, 15,  142.295, -170.764,   30.138,   46.025
17, 16,  140.940, -173.434,   38.885,   38.861
17, 17,  135.306, -179.338,   21.534,   40.786
17, 18,  141.627, -170.738,   18.058,   31.863
17, 19,  134.969, -180.535,   35.732,   38.055
17, 20,  140.522, -170.124,   29.880,   41.776
17, 21,  140.564, -175.260,   37.769,   29.713
17, 22,  140.972, -174.136,   36.749,   35.678
17, 23,  140.522, -169.217,   38.820,   35.806
17, 24,  134.736, -178.296,   32.908,   32.864
17, 25,  140.862, -172.628,   29.480,   43.384
17, 26,  142.265, -174.573,   30.109,   41.783
17, 27,  150.480, -166.683,   24.159,   43.630
17, 28,  143.284, -173.911,   34.488,   36.252
17, 29,  143.423, -170.571,   40.825,   36.165
17, 30,  138.002, -175.575,   37.549,   30.538
17, 31,  140.803, -176.228,   33.401,   42.888
17, 32,  141.646, -177.197,   30.793,   43.800
17, 33,  141.907, -178.996,   35.770,   36.498
17, 34,  150.410, -176.306,   26.740,   40.002
17, 35,  152.058, -180.835,   39.557,   41.812
17, 36,  163.679, -199.907,   46.960,   54.644
17, 37,  147.024, -179.355,   38.559,   42.893
18,  1,  147.024, -179.355,   38.559,   42.893
18,  2,  190.434, -238.799,   55.299,   90.283
18,  3,  154.847, -193.588,   29.639,   63.739
18,  4,  144.831, -182.097,   47.975,   36.317
18,  5,  141.481, -179.403,   36.490,   46.190
18,  6,  153.874, -163.379,   39.723,   39.201
18,  7,  158.370, -162.937,   40.247,   24.126
18,  8,  153.534, -167.688,   52.002,   25.253
18,  9,  132.611, -177.777,   33.835,   42.525
18, 10,  139.772, -169.505,   45.107,   39.405
18, 11,  138.273, -172.839,   29.482,   31.176
18, 12,  140.832, -172.092,   40.789,   36.507
18, 13,  139.827, -172.987,   26.155,   38.856
18, 14,  138.153, -178.088,   41.395,   35.241
18, 15,  135.454, -172.160,   33.237,   34.587
18, 16,  135.400, -174.712,   35.480,   37.869
18, 17,  133.077, -179.177,   35.654,   33.005
18, 18,  139.777, -172.444,   29.968,   39.321
18, 19,  133.147, -183.203,   40.948,   34.973
18, 20,  136.232, -172.682,   30.184,   34.891
18, 21,  132.404, -178.610,   39.633,   34.659
18, 22,  133.526, -178.170,   31.806,   35.637
18, 23,  138.630, -177.095,   42.183,   36.972
18, 24,  130.444, -181.649,   39.443,   47.175
18, 25,  137.318, -175.947,   38.785,   29.618
18, 26,  138.841, -175.631,   31.885,   31.440
18, 27,  143.269, -167.030,   40.343,   38.963
18, 28,  137.417, -175.705,   26.258,   37.855
18, 29,  141.678, -177.546,   48.287,   28.083
18, 30,  137.056, -177.155,   27.363,   32.572
18, 31,  139.625, -184.010,   34.752,   51.746
18, 32,  139.282, -175.946,   29.197,   29.520
18, 33,  139.013, -181.547,   32.227,   39.990
18, 34,  142.761, -174.974,   29.087,   30.135
18, 35,  147.164, -185.674,   36.359,   38.561
18, 36,  162.875, -199.180,   52.913,   57.251
18, 37,  147.024, -179.355,   38.559,   42.893
19,  1,  147.024, -179.355,   38.559,   42.893
19,  2,  171.040, -214.581,   35.876,   26.430
19,  3,  155.653, -190.574,   36.126,   49.565
19,  4,  145.419, -180.051,   38.471,   33.430
19,  5,  140.726, -176.996,   25.926,   18.173
19,  6,  155.947, -163.606,   39.124,   34.359
19,  7,  157.785, -161.138,   48.354,   34.031
19,  8,  154.551, -159.244,   48.436,   40.875
19,  9,  138.772, -176.770,   33.208,   32.938
19, 10,  139.778, -169.520,   34.461,   41.472
19, 11,  138.045, -169.919,   34.183,   36.036
19, 12,  140.540, -171.438,   37.941,   35.914
19, 13,  142.370, -174.542,   32.472,   41.551
19, 14,  136.178, -174.853,   36.827,   37.724
19, 15,  140.249, -171.067,   33.378,   33.214
19, 16,  135.066, -172.763,   37.678,   37.370
19, 17,  135.042, -180.945,   33.134,   40.098
19, 18,  141.093, -173.126,   39.631,   34.759
19, 19,  134.558, -179.103,   39.359,   34.504
19, 20,  140.611, -171.205,   33.615,   43.459
19, 21,  137.791, -173.852,   39.222,   37.575
19, 22,  137.300, -173.326,   30.090,   35.768
19, 23,  137.681, -177.653,   39.380,   25.698
19, 24,  134.733, -182.895,   33.119,   41.966
19, 25,  139.102, -176.441,   39.502,   35.901
19, 26,  140.894, -176.160,   34.237,   40.511
19, 27,  144.933, -168.991,   38.515,   37.275
19, 28,  139.187, -175.958,   32.853,   36.931
19, 29,  143.109, -172.622,   44.271,   41.715
19, 30,  137.454, -174.573,   29.648,   38.350
19, 31,  140.865, -176.146,   32.008,   42.445
19, 32,  137.333, -179.140,   37.042,   43.115
19, 33,  140.749, -179.215,   39.279,   36.316
19, 34,  148.429, -176.095,   34.916,   37.781
19, 35,  148.760, -184.735,   41.897,   35.286
19, 36,  167.873, -201.088,   47.385,   43.179
19, 37,  147.024, -179.355,   38.559,   42.893
20,  1,  147.024, -179.355,   38.559,   42.893
20,  2,  164.764, -237.555,   57.163,   54.783
20,  3,  155.079, -190.532,   40.352,   46.878
20,  4,  149.917, -182.069,   44.608,   42.341
20,  5,  143.655, -178.780,   35.676,   45.155
20,  6,  153.392, -164.242,   39.349,   36.388
20,  7,  155.848, -159.822,   48.162,   38.563
20,  8,  154.901, -164.489,   50.556,   33.641
20,  9,  134.373, -182.001,   13.557,   47.721
20, 10,  140.334, -173.372,   36.915,   35.813
20, 11,  139.454, -176.613,   22.598,   41.328
20, 12,  143.590, -173.798,   19.522,   36.117
20, 13,  138.271, -170.226,   29.355,   33.381
20, 14,  135.146, -178.217,   35.441,   33.746
20, 15,  135.020, -175.039,   20.053,   31.074
20, 16,  135.320, -175.480,   36.757,   33.519
20, 17,  134.633, -180.805,   29.482,   40.566
20, 18,  141.434, -174.359,   31.709,   36.925
20, 19,  129.727, -180.109,   28.733,   31.593
20, 20,  139.459, -175.561,   23.960,   43.459
20, 21,  137.529, -174.616,   34.632,   37.442
20, 22,  135.271, -178.145,   27.102,   34.989
20, 23,  136.661, -173.920,   35.000,   42.025
20, 24,  132.969, -182.751,   25.784,   47.747
20, 25,  140.431, -176.611,   28.408,   35.772
20, 26,  136.150, -177.444,   20.619,   31.879
20, 27,  144.679, -172.182,   39.585,   34.565
20, 28,  138.331, -173.642,   27.332,   37.464
20, 29,  141.015, -173.379,   41.394,   32.685
20, 30,  138.229, -177.676,   35.097,   37.927
20, 31,  139.799, -175.794,   31.185,   40.686
20, 32,  135.454, -180.939,   19.071,   39.151
20, 33,  138.573, -180.464,   29.361,   36.831
20, 34,  146.283, -177.609,   25.741,   42.144
20, 35,  147.978, -187.925,   37.778,   43.150
20, 36,  162.282, -206.295,   44.316,   50.536
20, 37,  147.024, -179.355,   38.559,   42.893
21,  1,  147.024, -179.355,   38.559,   42.893
21,  2,  186.124, -224.054,   52.762,   75.399
21,  3,  154.487, -185.787,   29.725,   55.369
21,  4,  151.129, -173.845,   48.161,   32.151
21,  5,  143.594, -168.040,   29.878,   28.948
21,  6,  164.196, -161.329,   18.581,   35.341
21,  7,  161.919, -155.472,   45.901,   36.402
21,  8,  163.044, -160.524,   46.105,   46.925
21,  9,  136.561, -171.836,   24.985,   27.443
21, 10,  144.690, -167.925,   24.512,   37.030
21, 11,  144.532, -168.043,   31.201,   32.663
21, 12,  147.520, -168.516,   21.724,   41.223
21, 13,  141.278, -170.912,   31.402,   30.537
21, 14,  140.547, -172.471,   43.154,   38.663
21, 15,  143.431, -166.735,   29.454,   42.276
21, 16,  141.997, -172.629,   26.361,   33.853
21, 17,  136.765, -178.298,   28.685,   45.069
21, 18,  142.932, -169.416,   35.588,   32.970
21, 19,  136.094, -176.858,   34.715,   35.142
21, 20,  140.978, -169.489,   31.008,   36.506
21, 21,  140.151, -172.967,   30.688,   35.324
21, 22,  142.071, -169.461,   31.572,   29.561
21, 23,  143.659, -172.582,   39.723,   33.791
21, 24,  136.662, -176.432,   30.479,   46.387
21, 25,  145.035, -171.651,   39.193,   33.108
21, 26,  142.510, -170.210,   34.790,   34.529
21, 27,  149.736, -166.497,   53.223,   43.384
21, 28,  142.704, -169.156,   30.281,   30.108
21, 29,  142.825, -168.576,   33.100,   28.893
21, 30,  141.567, -172.175,   31.939,   34.747
21, 31,  142.775, -168.789,   37.065,   29.331
21, 32,  144.893, -173.907,   34.686,   40.645
21, 33,  146.022, -176.041,   34.200,   37.291
21, 34,  149.181, -170.629,   19.920,   41.939
21, 35,  156.926, -180.475,   41.823,   38.460
21, 36,  164.060, -195.577,   48.117,   43.168
21, 37,  147.024, -179.355,   38.559,   42.893
22,  1,  147.024, -179.355,   38.559,   42.893
22,  2,  172.293, -219.877,   52.954,   56.488
22,  3,  154.829, -188.862,   32.534,   57.278
22,  4,  147.575, -179.791,   34.477,   33.036
22,  5,  143.714, -174.401,   34.249,   34.502
22,  6,  152.278, -163.632,   30.964,   29.812
22,  7,  161.876, -158.090,   45.705,   31.773
22,  8,  157.423, -160.915,   40.166,   39.359
22,  9,  137.137, -175.034,   35.412,   35.117
22, 10,  144.060, -172.378,   41.573,   33.758
22, 11,  140.998, -171.021,   26.626,   46.171
22, 12,  140.039, -171.738,   41.772,   40.748
22, 13,  140.205, -171.973,   32.709,   35.871
22, 14,  138.839, -173.390,   36.203,   33.448
22, 15,  139.424, -173.203,   32.844,   35.260
22, 16,  142.717, -171.884,   35.127,   34.949
22, 17,  136.009, -178.649,   36.092,   42.095
22, 18,  140.347, -174.723,   33.457,   31.812
22, 19,  134.563, -180.057,   35.760,   34.904
22, 20,  141.481, -170.757,   29.435,   36.216
22, 21,  137.204, -175.198,   41.389,   32.879
22, 22,  140.222, -178.733,   34.446,   50.944
22, 23,  137.204, -173.274,   37.823,   40.931
22, 24,  134.500, -179.972,   33.028,   43.363
22, 25,  138.578, -171.468,   31.986,   43.061
22, 26,  141.533, -170.823,   35.846,   40.602
22, 27,  147.390, -167.994,   47.168,   36.141
22, 28,  140.501, -173.806,   34.179,   41.538
22, 29,  142.652, -171.749,   33.047,   35.615
22, 30,  135.357, -174.749,   32.501,   33.018
22, 31,  141.284, -175.671,   30.579,   53.603
22, 32,  140.560, -180.954,   26.484,   40.147
22, 33,  141.087, -179.166,   38.124,   36.274
22, 34,  148.303, -174.096,   32.140,   34.358
22, 35,  150.824, -184.911,   41.974,   40.157
22, 36,  164.167, -196.391,   48.235,   40.940
22, 37,  147.024, -179.355,   38.559,   42.893
23,  1,  147.024, -179.355,   38.559,   42.893
23,  2,  182.887, -200.207,   43.907,   61.068
23,  3,  160.513, -187.102,   41.373,   51.278
23,  4,  151.752, -178.561,   46.234,   26.540
23,  5,  144.064, -172.600,   29.553,   38.396
23,  6,  156.771, -160.974,   54.142,   35.071
23,  7,  162.831, -157.602,   43.666,   34.490
23,  8,  161.758, -160.342,   42.195,   37.659
23,  9,  137.390, -174.896,   38.560,   43.344
23, 10,  147.384, -170.112,   39.818,   29.348
23, 11,  143.927, -172.043,   33.537,   35.228
23, 12,  143.547, -169.153,   39.902,   42.153
23, 13,  143.359, -167.990,   31.624,   39.881
23, 14,  139.730, -172.025,   34.993,   37.275
23, 15,  143.406, -167.899,   28.978,   35.178
23, 16,  141.031, -172.926,   34.499,   30.205
23, 17,  136.455, -175.462,   35.144,   43.879
23, 18,  143.502, -170.323,   33.002,   36.723
23, 19,  137.397, -177.096,   37.954,   31.607
23, 20,  144.206, -169.063,   40.107,   36.464
23, 21,  140.329, -174.383,   36.448,   37.770
23, 22,  140.465, -172.733,   34.089,   34.992
23, 23,  143.379, -170.821,   39.634,   32.477
23, 24,  137.109, -176.174,   33.153,   40.432
23, 25,  141.644, -171.419,   33.963,   32.788
23, 26,  142.605, -172.709,   35.639,   38.683
23, 27,  148.083, -167.422,   36.620,   35.915
23, 28,  141.845, -171.488,   29.184,   34.899
23, 29,  146.171, -168.819,   41.210,   36.131
23, 30,  142.128, -171.449,   35.301,   36.889
23, 31,  143.362, -171.666,   32.688,   30.944
23, 32,  140.848, -178.527,   34.199,   40.650
23, 33,  143.773, -175.407,   36.687,   36.786
23, 34,  152.116, -176.501,   34.010,   41.910
23, 35,  152.830, -184.598,   37.095,   42.904
23, 36,  167.144, -201.277,   43.226,   52.366
23, 37,  147.024, -179.355,   38.559,   42.893
24,  1,  147.024, -179.355,   38.559,   42.893
24,  2,  169.508, -216.037,   42.425,   55.488
24,  3,  152.991, -189.723,   38.846,   47.112
24,  4,  147.625, -180.432,   26.705,   39.852
24,  5,  141.407, -182.108,   35.778,   46.434
24,  6,  153.660, -166.046,   37.020,   35.359
24,  7,  156.755, -161.061,   23.511,   40.881
24,  8,  156.592, -162.783,   41.435,   38.784
24,  9,  136.860, -180.026,   31.800,   41.832
24, 10,  142.662, -174.008,   21.968,   35.378
24, 11,  137.406, -176.582,   37.142,   32.084
24, 12,  140.591, -173.940,   28.725,   36.577
24, 13,  139.233, -173.724,   32.699,   31.310
24, 14,  136.432, -177.347,   28.849,   37.132
24, 15,  136.879, -174.652,   29.055,   43.102
24, 16,  140.110, -175.113,   28.029,   36.043
24, 17,  135.459, -179.376,   24.720,   41.607
24, 18,  139.607, -176.474,   36.588,   41.009
24, 19,  133.907, -180.406,   36.225,   35.741
24, 20,  141.217, -171.402,   35.346,   37.435
24, 21,  138.107, -177.429,   35.512,   39.183
24, 22,  135.730, -179.414,   25.286,   38.549
24, 23,  137.039, -175.305,   25.430,   34.799
24, 24,  131.102, -183.879,   24.377,   35.477
24, 25,  141.071, -174.730,   40.793,   40.152
24, 26,  136.835, -177.282,   30.342,   43.299
24, 27,  144.617, -171.677,   37.643,   33.430
24, 28,  139.060, -178.485,   32.852,   42.307
24, 29,  141.875, -172.482,   31.944,   31.081
24, 30,  137.337, -178.685,   33.545,   37.099
24, 31,  138.727, -176.497,   40.366,   41.203
24, 32,  135.499, -185.336,   24.274,   44.172
24, 33,  141.206, -180.786,   34.640,   36.873
24, 34,  147.370, -178.939,   34.211,   36.827
24, 35,  150.642, -187.104,   38.901,   38.427
24, 36,  165.426, -201.456,   37.646,   43.050
24, 37,  147.024, -179.355,   38.559,   42.893
25,  1,  147.024, -179.355,   38.559,   42.893
25,  2,  161.007, -222.581,   51.769,   47.876
25,  3,  153.546, -189.677,   33.938,   52.036
25,  4,  142.923, -180.326,   42.498,   41.375
25,  5,  141.632, -181.349,   28.198,   44.386
25,  6,  154.656, -161.861,   40.654,   36.972
25,  7,  158.378, -162.233,   35.143,   32.067
25,  8,  155.934, -163.201,   51.465,   31.094
25,  9,  137.118, -178.090,   24.041,   36.505
25, 10,  142.006, -174.122,   37.849,   36.905
25, 11,  140.807, -173.191,   28.443,   37.226
25, 12,  143.781, -174.845,   18.422,   34.366
25, 13,  139.619, -174.056,   36.099,   45.759
25, 14,  135.202, -176.364,   33.229,   32.215
25, 15,  138.209, -174.570,   31.930,   37.540
25, 16,  138.211, -175.298,   33.925,   28.067
25, 17,  135.866, -183.233,   35.956,   45.511
25, 18,  137.988, -172.338,   28.249,   31.047
25, 19,  133.471, -182.520,   40.161,   34.716
25, 20,  140.263, -173.265,   33.098,   34.143
25, 21,  137.780, -178.296,   38.121,   37.883
25, 22,  137.111, -179.805,   32.009,   42.424
25, 23,  138.727, -178.119,   32.339,   38.964
25, 24,  131.977, -181.508,   26.535,   44.152
25, 25,  139.122, -175.915,   29.218,   32.684
25, 26,  138.376, -178.460,   17.083,   41.187
25, 27,  145.146, -172.886,   29.867,   36.981
25, 28,  140.430, -172.233,   32.467,   29.982
25, 29,  141.048, -176.316,   31.722,   31.085
25, 30,  138.921, -179.687,   28.220,   44.598
25, 31,  139.461, -174.282,   34.810,   36.885
25, 32,  138.911, -183.141,   30.593,   39.151
25, 33,  140.963, -181.734,   41.685,   37.633
25, 34,  146.565, -179.008,   30.297,   40.403
25, 35,  149.423, -186.945,   33.977,   31.148
25, 36,  163.318, -203.821,   44.267,   56.396
25, 37,  147.024, -179.355,   38.559,   42.893
26,  1,  147.024, -179.355,   38.559,   42.893
26,  2,  167.673, -205.821,   43.163,   64.424
26,  3,  153.840, -188.685,   39.584,   50.570
26,  4,  144.239, -180.448,   37.459,   34.069
26,  5,  142.626, -181.806,   35.147,   47.194
26,  6,  155.561, -162.516,   41.518,   38.861
26,  7,  157.209, -160.923,   38.849,   38.407
26,  8,  154.442, -161.256,   44.818,   38.636
26,  9,  134.316, -179.493,   29.802,   18.252
26, 10,  144.120, -171.685,   36.774,   34.535
26, 11,  138.976, -175.328,   26.106,   38.384
26, 12,  140.642, -174.485,   38.623,   36.924
26, 13,  138.585, -174.402,   36.301,   46.645
26, 14,  135.253, -178.288,   33.727,   36.887
26, 15,  139.417, -173.041,   32.277,   37.576
26, 16,  139.082, -176.861,   36.679,   32.910
26, 17,  134.863, -182.557,   35.406,   50.090
26, 18,  141.042, -175.819,   39.374,   41.687
26, 19,  135.546, -182.789,   39.006,   34.306
26, 20,  139.742, -173.991,   34.553,   39.336
26, 21,  137.675, -178.412,   36.409,   38.548
26, 22,  137.090, -178.605,   34.629,   43.035
26, 23,  134.779, -176.051,   37.717,   40.773
26, 24,  132.000, -184.890,   37.135,   43.516
26, 25,  139.819, -174.618,   36.911,   43.333
26, 26,  140.735, -176.559,   32.119,   37.245
26, 27,  145.032, -172.074,   40.844,   35.871
26, 28,  139.269, -176.842,   34.201,   45.165
26, 29,  141.371, -172.874,   38.047,   36.028
26, 30,  138.085, -179.679,   36.054,   41.757
26, 31,  139.150, -175.279,   36.914,   42.245
26, 32,  137.007, -182.688,   34.342,   45.217
26, 33,  139.531, -182.546,   37.958,   38.455
26, 34,  146.316, -179.777,   35.440,   46.878
26, 35,  150.944, -186.626,   41.684,   46.360
26, 36,  162.910, -203.087,   44.355,   41.683
26, 37,  147.024, -179.355,   38.559,   42.893
27,  1,  147.024, -179.355,   38.559,   42.893
27,  2,  167.983, -213.171,   47.121,   59.486
27,  3,  155.948, -188.725,   40.199,   47.721
27,  4,  145.144, -180.851,   38.322,   35.673
27,  5,  142.676, -175.309,   34.726,   36.113
27,  6,  157.220, -163.963,   42.364,   36.618
27,  7,  159.679, -158.270,   39.946,   39.334
27,  8,  158.164, -162.836,   49.431,   35.301
27,  9,  136.922, -179.754,   32.502,   42.886
27, 10,  142.490, -172.934,   36.781,   33.669
27, 11,  138.620, -177.181,   28.382,   40.718
27, 12,  141.313, -174.257,   23.020,   32.884
27, 13,  138.823, -174.295,   34.802,   33.569
27, 14,  139.012, -175.768,   25.621,   40.995
27, 15,  140.935, -174.206,   26.368,   31.002
27, 16,  140.688, -174.338,   33.506,   35.259
27, 17,  136.802, -184.269,   25.946,   37.975
27, 18,  139.368, -174.857,   34.024,   34.669
27, 19,  134.349, -182.647,   38.091,   33.082
27, 20,  140.081, -177.364,   20.102,   38.651
27, 21,  138.688, -177.416,   31.717,   33.927
27, 22,  140.357, -176.213,   33.892,   30.913
27, 23,  138.706, -178.063,   32.455,   37.343
27, 24,  132.692, -179.691,   34.646,   44.704
27, 25,  141.338, -178.629,   43.828,   32.382
27, 26,  139.558, -178.564,   31.948,   37.592
27, 27,  147.755, -168.720,   36.220,   38.513
27, 28,  140.041, -176.560,   32.929,   26.763
27, 29,  144.410, -173.286,   41.128,   32.935
27, 30,  139.483, -179.435,   30.028,   34.580
27, 31,  140.186, -178.923,   28.285,   45.577
27, 32,  139.471, -183.709,   25.888,   45.866
27, 33,  142.215, -182.285,   31.111,   35.664
27, 34,  148.880, -179.048,   32.177,   41.981
27, 35,  152.055, -189.452,   37.081,   36.022
27, 36,  166.739, -204.879,   45.219,   44.443
27, 37,  147.024, -179.355,   38.559,   42.893
28,  1,  147.024, -179.355,   38.559,   42.893
28,  2,  164.466, -204.669,   41.611,   88.585
28,  3,  154.336, -188.941,   44.625,   50.233
28,  4,  141.415, -183.874,   37.519,   35.201
28,  5,  136.705, -180.867,   32.207,   36.832
28,  6,  152.121, -166.673,   36.801,   32.977
28,  7,  153.596, -161.665,   40.111,   32.743
28,  8,  147.719, -165.110,   41.848,   42.120
28,  9,  131.910, -181.807,   33.024,   36.585
28, 10,  138.751, -174.609,   32.371,   34.566
28, 11,  135.427, -178.286,   32.655,   46.722
28, 12,  138.460, -177.375,   40.414,   34.834
28, 13,  138.486, -178.582,   27.033,   40.833
28, 14,  133.667, -180.755,   34.876,   37.220
28, 15,  135.887, -177.474,   29.874,   35.625
28, 16,  138.119, -177.573,   38.026,   39.929
28, 17,  132.676, -182.469,   34.419,   37.076
28, 18,  137.025, -176.451,   16.518,   40.116
28, 19,  130.377, -185.085,   35.134,   40.971
28, 20,  137.230, -180.539,   29.974,   43.498
28, 21,  136.458, -180.444,   37.707,   34.571
28, 22,  134.189, -182.017,   32.665,   38.096
28, 23,  133.357, -178.323,   31.859,   39.465
28, 24,  133.068, -184.407,   24.827,   43.872
28, 25,  135.112, -179.240,   31.268,   35.744
28, 26,  136.095, -178.635,   34.178,   36.288
28, 27,  141.739, -175.956,   27.757,   35.300
28, 28,  134.411, -179.652,   27.102,   42.248
28, 29,  138.228, -178.047,   33.950,   33.874
28, 30,  134.025, -184.598,   31.022,   47.479
28, 31,  138.563, -183.171,   32.052,   49.111
28, 32,  132.860, -186.313,   25.779,   44.765
28, 33,  135.994, -185.522,   39.593,   43.080
28, 34,  143.772, -182.250,   30.511,   48.529
28, 35,  147.458, -190.242,   37.047,   39.111
28, 36,  163.833, -205.964,   39.839,   47.999
28, 37,  147.024, -179.355,   38.559,   42.893
29,  1,  147.024, -179.355,   38.559,   42.893
29,  2,  169.942, -212.388,   36.957,  101.400
29,  3,  159.352, -179.890,   44.576,   39.637
29,  4,  153.764, -174.677,   46.323,   34.243
29,  5,  145.429, -169.715,   29.453,   38.051
29,  6,  159.846, -158.359,   46.100,   34.040
29,  7,  163.312, -156.273,   46.194,   28.586
29,  8,  160.456, -159.659,   47.847,   43.164
29,  9,  140.986, -172.728,   28.241,   35.964
29, 10,  151.195, -165.617,   44.040,   36.243
29, 11,  143.111, -172.848,   27.505,   34.850
29, 12,  145.133, -169.294,   36.607,   34.888
29, 13,  146.086, -166.460,   33.426,   36.315
29, 14,  143.608, -169.167,   36.544,   37.818
29, 15,  145.220, -169.429,   33.683,   35.107
29, 16,  146.523, -169.989,   40.458,   37.588
29, 17,  141.621, -174.784,   28.288,   43.792
29, 18,  145.594, -167.266,   36.301,   35.323
29, 19,  140.154, -177.077,   38.533,   39.811
29, 20,  144.589, -169.167,   29.160,   38.370
29, 21,  144.695, -173.567,   40.988,   34.486
29, 22,  144.649, -171.161,   36.088,   45.055
29, 23,  142.072, -170.714,   41.712,   35.023
29, 24,  140.223, -178.513,   31.923,   45.355
29, 25,  143.429, -173.933,   37.127,   33.592
29, 26,  143.959, -172.072,   28.732,   37.986
29, 27,  150.328, -165.384,   43.478,   37.831
29, 28,  144.652, -170.945,   31.846,   37.214
29, 29,  149.287, -170.689,   44.184,   35.646
29, 30,  143.169, -171.233,   29.091,   36.693
29, 31,  144.478, -169.700,   29.728,   37.060
29, 32,  143.205, -178.143,   30.582,   47.955
