# Linear depth calibration data (by pixel) for D02
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D02_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D02_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:33 2009
#
15,  4,  126.317, -199.805,   65.545,  112.266
15,  5,  113.790, -176.309,   33.954,   42.273
15,  6,  112.548, -182.329,   31.429,   43.280
15,  7,  112.127, -178.277,   32.623,   34.789
15,  8,  119.590, -173.697,   39.935,   66.511
15,  9,  123.098, -176.453,   41.527,   45.609
15, 10,  120.132, -173.359,   36.485,   51.667
15, 11,  113.895, -176.915,   45.434,   41.028
15, 12,  115.303, -176.747,   51.362,   53.847
15, 13,  122.673, -174.746,   34.677,   62.541
15, 14,  119.183, -169.663,   58.685,   33.831
15, 15,  114.157, -187.952,   30.784,   51.279
15, 16,  125.106, -171.761,   53.447,   26.416
15, 17,  109.227, -185.403,   38.061,   53.856
15, 18,  121.395, -177.048,   43.546,   55.640
15, 19,  134.382, -162.730,   44.145,   42.530
15, 20,  118.224, -175.086,   43.340,   43.032
15, 21,  109.327, -178.112,   45.499,   45.919
15, 22,  112.686, -175.724,   43.822,   50.183
15, 23,  115.203, -172.789,   43.895,   35.724
15, 24,  120.368, -181.763,   33.746,   40.014
15, 25,  119.608, -184.651,   51.682,   27.423
15, 26,  120.741, -171.774,   39.152,   44.527
15, 27,  114.553, -182.970,   29.934,   41.508
15, 28,  118.763, -179.394,   33.932,   42.808
15, 29,  119.179, -178.061,   44.174,   42.493
15, 30,  113.222, -180.109,   45.906,   44.236
15, 31,  122.379, -171.368,   30.149,   30.794
15, 32,  114.605, -177.797,   36.812,   36.597
15, 33,  113.651, -181.314,   43.883,   49.471
15, 34,  117.569, -186.093,   33.440,   49.590
15, 35,  109.197, -181.617,   46.543,   55.061
15, 36,  129.380, -163.999,   45.004,   36.236
15, 37,  119.509, -180.914,   28.277,   55.897
16,  1,  121.755, -168.375,   41.577,   23.633
16,  2,  128.225, -172.055,   27.832,   38.968
16,  3,  122.944, -168.719,   40.540,   43.658
16,  4,  125.554, -167.583,   38.191,   42.896
16,  5,  124.958, -166.910,   27.079,   29.320
16,  6,  116.968, -179.951,   37.455,   38.825
16,  7,  124.537, -180.085,   40.350,   54.398
16,  8,  125.859, -173.767,   33.277,   44.432
16,  9,  124.688, -179.803,   43.235,   38.076
16, 10,  125.403, -172.618,   52.579,   34.245
16, 11,  124.035, -178.522,   41.197,   36.528
16, 12,  126.835, -176.905,   37.939,   48.430
16, 13,  127.371, -171.417,   31.070,   38.665
16, 14,  133.493, -175.063,   39.470,   44.208
16, 15,  121.077, -178.740,   32.128,   40.676
16, 16,  127.695, -168.470,   25.856,   45.605
16, 17,  115.565, -177.716,   31.251,   38.991
16, 18,  124.556, -173.243,   48.137,   27.680
16, 19,  138.145, -160.078,   31.191,   21.960
16, 20,  124.972, -173.699,   42.607,   38.649
16, 21,  120.504, -175.537,   47.327,   37.719
16, 22,  121.679, -170.394,   42.438,   40.179
16, 23,  120.376, -178.788,   36.790,   33.316
16, 24,  122.062, -173.196,   37.487,   32.176
16, 25,  119.064, -179.811,   33.696,   39.710
16, 26,  122.196, -171.866,   32.412,   40.312
16, 27,  121.977, -181.003,   40.008,   36.809
16, 28,  125.101, -169.809,   33.027,   32.322
16, 29,  124.887, -167.480,   39.058,   53.531
16, 30,  119.601, -176.427,   35.713,   26.154
16, 31,  128.888, -169.405,   40.377,   39.130
16, 32,  123.698, -174.046,   33.309,   37.400
16, 33,  121.521, -175.479,   47.882,   52.537
16, 34,  118.101, -174.715,   38.723,   34.618
16, 35,  116.281, -178.738,   48.001,   45.876
16, 36,  138.694, -155.709,   28.922,   38.571
16, 37,  124.555, -174.040,   58.560,   31.425
17,  1,  121.755, -182.441,   41.577,   48.792
17,  2,  122.705, -174.508,   57.459,   74.214
17,  3,  123.033, -177.970,   50.919,   23.353
17,  4,  123.961, -177.903,   53.247,   41.003
17,  5,  127.412, -172.533,   37.588,   38.415
17,  6,  112.603, -187.826,   49.958,   44.612
17,  7,  114.320, -183.498,   44.142,   28.685
17,  8,  117.321, -176.083,   63.233,   52.809
17,  9,  129.289, -182.323,   36.387,   39.402
17, 10,  116.484, -172.636,   55.010,   66.326
17, 11,  120.344, -175.711,   50.310,   40.159
17, 12,  125.610, -181.495,   44.623,   64.739
17, 13,  126.911, -169.039,   45.135,   80.420
17, 14,  117.432, -178.645,   59.537,   63.868
17, 15,  117.404, -177.467,   41.124,   36.924
17, 16,  121.198, -171.004,   50.516,   66.094
17, 17,  120.449, -183.217,   43.348,   50.698
17, 18,  128.774, -173.627,   64.503,   57.122
17, 19,  132.565, -165.166,   47.727,   33.132
17, 20,  115.846, -173.608,   51.817,   38.185
17, 21,  118.045, -177.242,   44.199,   41.288
17, 22,  117.039, -178.996,   48.477,   60.607
17, 23,  123.620, -177.970,   41.555,   52.779
17, 24,  123.313, -179.149,   41.244,   43.225
17, 25,  117.048, -171.148,   53.841,   24.087
17, 26,  113.223, -173.011,   34.462,   47.699
17, 27,  117.057, -178.390,   55.592,   47.889
17, 28,  122.323, -187.370,   38.230,   48.775
17, 29,  109.920, -177.195,   58.600,   45.881
17, 30,  121.284, -178.426,   45.452,   56.238
17, 31,  128.043, -171.344,   34.131,   43.902
17, 32,  121.250, -172.885,   50.580,   53.453
17, 33,  109.548, -172.606,   40.448,   53.166
17, 34,  118.752, -169.166,   51.918,   41.019
17, 35,  111.701, -172.603,   34.410,   62.466
17, 36,  136.771, -153.011,   43.632,   54.249
17, 37,  118.263, -169.081,   47.409,   46.686
18,  1,  124.922, -179.844,   44.299,   57.530
18,  2,  119.996, -171.726,   42.626,   48.260
18,  3,  118.460, -171.713,   51.908,   24.328
18,  4,  114.341, -162.194,   38.048,   50.751
18,  5,  116.425, -173.746,   34.115,   44.832
18,  6,  114.550, -174.981,   31.877,   84.482
18,  7,  126.762, -175.193,   59.873,   41.492
18,  8,  116.848, -176.149,   43.201,   56.885
18,  9,  126.129, -175.546,   42.466,   40.939
18, 10,  120.558, -179.048,   37.570,   36.335
18, 11,  117.310, -180.869,   54.811,   43.601
18, 12,  116.023, -176.044,   39.458,   44.703
18, 13,  121.082, -171.127,   46.029,   52.737
18, 14,  114.588, -176.209,   40.852,   46.565
18, 15,  114.930, -176.557,   58.959,   35.065
18, 16,  127.719, -176.220,   44.765,   25.923
18, 17,  118.686, -186.001,   44.167,   49.367
18, 18,  126.928, -174.192,   47.845,   45.134
18, 19,  133.997, -158.449,   35.828,   44.962
18, 20,  120.911, -176.769,   30.752,   48.026
18, 21,  114.203, -178.752,   42.374,   40.651
18, 22,  113.250, -178.494,   36.931,   39.887
18, 23,  123.397, -175.927,   38.280,   39.897
18, 24,  116.506, -174.255,   39.039,   51.551
18, 25,  120.094, -180.277,   40.049,   30.545
18, 26,  125.483, -174.156,   46.258,   37.366
18, 27,  114.613, -181.948,   39.668,   43.171
18, 28,  121.197, -175.742,   39.553,   30.722
18, 29,  116.409, -176.738,   34.827,   38.163
18, 30,  118.995, -179.529,   36.687,   39.801
18, 31,  124.022, -176.362,   46.248,   36.646
18, 32,  118.031, -180.248,   39.540,   63.408
18, 33,  114.187, -179.506,   42.813,   35.519
18, 34,  115.189, -179.163,   45.315,   38.622
18, 35,  116.544, -176.651,   34.098,   45.458
18, 36,  133.331, -160.255,   45.190,   35.928
18, 37,  118.718, -179.845,   47.030,   39.842
19,  1,  120.067, -167.883,   39.387,   63.129
19,  2,  117.847, -175.997,   60.419,   29.824
19,  3,  123.988, -179.904,   44.982,   37.235
19,  4,  127.286, -182.172,   48.908,  146.155
19,  5,  123.223, -173.426,   60.938,   44.219
19,  6,  114.146, -181.072,   36.599,   34.476
19,  7,  119.931, -169.970,   43.603,   63.612
19,  8,  117.882, -179.178,   49.566,   35.022
19,  9,  121.922, -174.704,   30.236,   40.489
19, 10,  130.280, -173.828,   35.170,   36.375
19, 11,  121.770, -174.574,   43.310,   37.753
19, 12,  116.989, -178.526,   41.903,   41.306
19, 13,  121.347, -171.952,   34.875,   45.558
19, 14,  125.275, -176.097,   37.160,   43.741
19, 15,  118.981, -176.500,   45.025,   23.186
19, 16,  130.835, -173.080,   59.794,   36.049
19, 17,  114.711, -179.976,   32.033,   42.658
19, 18,  123.457, -173.811,   27.932,   35.118
19, 19,  135.219, -164.801,   39.945,   38.990
19, 20,  117.078, -177.617,   44.775,   37.142
19, 21,  118.235, -179.239,   43.790,   49.266
19, 22,  117.981, -181.079,   35.199,   41.840
19, 23,  119.916, -179.346,   42.812,   39.904
19, 24,  122.180, -177.166,   38.849,   41.189
19, 25,  119.409, -178.607,   34.989,   39.360
19, 26,  120.611, -175.015,   38.451,   35.397
19, 27,  116.431, -177.106,   41.008,   37.736
19, 28,  124.390, -175.778,   31.194,   37.553
19, 29,  118.926, -176.651,   36.308,   38.202
19, 30,  117.289, -178.757,   46.289,   37.990
19, 31,  124.325, -173.372,   37.678,   33.599
19, 32,  122.238, -175.316,   32.685,   39.235
19, 33,  112.772, -178.904,   48.871,   38.125
19, 34,  114.183, -178.832,   44.149,   42.081
19, 35,  113.745, -177.945,   37.534,   36.484
19, 36,  129.203, -156.674,   45.017,   38.414
19, 37,  114.395, -178.517,   54.201,   39.091
20,  1,  121.755, -176.786,   41.577,   91.598
20,  2,  127.234, -169.786,   35.972,   31.585
20,  3,  123.569, -174.160,   44.311,   45.774
20,  4,  125.649, -171.086,   39.696,   41.336
20,  5,  124.762, -161.638,   36.491,   59.973
20,  6,  117.083, -182.728,   37.950,   44.525
20,  7,  115.651, -175.654,   40.154,   47.974
20,  8,  119.216, -175.054,   43.813,   43.017
20,  9,  129.413, -172.686,   41.700,   34.915
20, 10,  122.084, -175.509,   40.776,   39.195
20, 11,  120.638, -176.443,   40.076,   38.203
20, 12,  119.105, -179.382,   45.757,   49.353
20, 13,  124.832, -174.992,   42.059,   43.947
20, 14,  122.882, -183.398,   44.077,   43.868
20, 15,  118.935, -177.011,   47.375,   40.675
20, 16,  131.603, -170.073,   48.329,   46.710
20, 17,  114.992, -189.689,   26.960,   47.205
20, 18,  127.317, -173.935,   42.497,   49.645
20, 19,  138.688, -161.725,   36.945,   33.276
20, 20,  124.053, -176.584,   35.281,   39.032
20, 21,  115.275, -183.622,   38.799,   46.280
20, 22,  116.052, -180.532,   41.252,   40.489
20, 23,  121.726, -176.826,   44.252,   41.969
20, 24,  122.008, -173.083,   33.537,   36.736
20, 25,  117.573, -179.738,   22.324,   44.133
20, 26,  124.216, -176.646,   30.884,   46.520
20, 27,  119.417, -180.755,   31.226,   44.974
20, 28,  123.514, -173.781,   35.480,   36.589
20, 29,  120.192, -176.794,   42.157,   40.407
20, 30,  116.007, -180.993,   45.130,   38.309
20, 31,  123.972, -172.371,   40.476,   39.309
20, 32,  124.488, -176.925,   38.327,   44.590
20, 33,  110.768, -179.401,   42.100,   38.571
20, 34,  113.175, -183.914,   27.697,   46.999
20, 35,  117.230, -184.379,   56.370,   45.181
20, 36,  136.987, -156.847,   40.703,   34.744
20, 37,  115.478, -181.633,   58.179,   53.076
21,  1,  121.755, -172.390,   41.577,   42.547
21,  2,  121.755, -172.390,   41.577,   42.547
21,  3,  121.755, -172.390,   41.577,   42.547
21,  4,  121.755, -172.390,   41.577,   42.547
21,  5,  121.755, -172.390,   41.577,   42.547
21,  6,  121.755, -172.390,   41.577,   42.547
21,  7,  121.755, -172.390,   41.577,   42.547
21,  8,  121.755, -172.390,   41.577,   42.547
21,  9,  121.755, -172.390,   41.577,   42.547
21, 10,  121.755, -172.390,   41.577,   42.547
21, 11,  121.755, -172.390,   41.577,   42.547
21, 12,  121.755, -172.390,   41.577,   42.547
21, 13,  121.755, -172.390,   41.577,   42.547
21, 14,  121.755, -172.390,   41.577,   42.547
21, 15,  121.755, -172.390,   41.577,   42.547
21, 16,  121.755, -172.390,   41.577,   42.547
21, 17,  121.755, -172.390,   41.577,   42.547
21, 18,  121.755, -172.390,   41.577,   42.547
21, 19,  121.755, -172.390,   41.577,   42.547
21, 20,  121.755, -172.390,   41.577,   42.547
21, 21,  121.755, -172.390,   41.577,   42.547
21, 22,  121.755, -172.390,   41.577,   42.547
21, 23,  121.755, -172.390,   41.577,   42.547
21, 24,  121.755, -172.390,   41.577,   42.547
21, 25,  121.755, -172.390,   41.577,   42.547
21, 26,  121.755, -172.390,   41.577,   42.547
21, 27,  121.755, -172.390,   41.577,   42.547
21, 28,  121.755, -172.390,   41.577,   42.547
21, 29,  121.755, -172.390,   41.577,   42.547
21, 30,  121.755, -172.390,   41.577,   42.547
21, 31,  121.755, -172.390,   41.577,   42.547
21, 32,  121.755, -172.390,   41.577,   42.547
21, 33,  121.755, -172.390,   41.577,   42.547
21, 34,  121.755, -172.390,   41.577,   42.547
21, 35,  121.755, -172.390,   41.577,   42.547
21, 36,  121.755, -172.390,   41.577,   42.547
21, 37,  121.755, -172.390,   41.577,   42.547
22,  1,  121.755, -185.303,   41.577,   50.655
22,  2,  122.437, -173.076,   59.050,   48.168
22,  3,  113.302, -180.418,   49.692,   48.437
22,  4,  123.313, -170.581,   39.008,   62.086
22,  5,  116.324, -170.134,   45.575,   57.781
22,  6,  119.011, -182.182,   67.742,   48.963
22,  7,  114.499, -183.929,   46.569,   51.266
22,  8,  118.666, -180.804,   43.243,   80.843
22,  9,  124.526, -178.319,   68.915,   46.842
22, 10,  123.197, -165.636,   56.922,   48.206
22, 11,  111.575, -174.486,   48.269,   64.584
22, 12,  117.087, -177.311,   55.416,   48.661
22, 13,  123.385, -175.027,   61.571,   52.704
22, 14,  114.687, -181.674,   45.363,   55.318
22, 15,  115.013, -183.811,   51.455,   35.714
22, 16,  122.156, -175.157,   48.837,   63.322
22, 17,  115.560, -185.434,   43.980,   53.351
22, 18,  124.121, -178.584,   54.982,   55.890
22, 19,  133.550, -166.552,   54.058,   54.368
22, 20,  124.217, -179.358,   37.300,   48.578
22, 21,  116.434, -178.924,   56.925,   46.309
22, 22,  117.395, -181.804,   48.762,   45.276
22, 23,  119.777, -179.789,   45.348,   45.972
22, 24,  122.586, -179.318,   41.695,   47.222
22, 25,  119.987, -180.848,   50.863,   48.347
22, 26,  121.484, -175.084,   53.433,   54.624
22, 27,  116.021, -176.166,   51.259,   60.929
22, 28,  122.846, -177.401,   35.409,   32.941
22, 29,  118.918, -182.904,   61.394,   47.143
22, 30,  114.582, -177.889,   40.321,   43.815
22, 31,  119.066, -174.828,   49.180,   40.883
22, 32,  116.598, -175.199,   40.089,   47.300
22, 33,  115.713, -181.477,   53.881,   48.751
22, 34,  116.700, -184.466,   51.067,   51.508
22, 35,  107.037, -184.828,   64.190,   42.229
22, 36,  131.945, -162.206,   47.686,   38.928
22, 37,  113.520, -182.864,   42.274,   43.950
23,  1,  122.836, -170.153,   44.390,   48.836
23,  2,  123.286, -177.594,   49.381,   29.672
23,  3,  122.613, -170.604,   38.665,   48.882
23,  4,  133.113, -168.400,   47.189,   35.656
23,  5,  127.637, -170.491,   38.953,   50.331
23,  6,  116.827, -173.391,   48.653,   36.495
23,  7,  124.023, -174.860,   39.749,   35.643
23,  8,  117.267, -173.809,   41.857,   35.709
23,  9,  122.802, -168.064,   42.226,   35.689
23, 10,  125.350, -165.590,   46.776,   40.486
23, 11,  116.728, -174.303,   42.973,   56.483
23, 12,  119.341, -173.864,   39.118,   39.346
23, 13,  124.429, -169.875,   44.754,   38.361
23, 14,  126.208, -170.300,   41.549,   44.327
23, 15,  123.309, -179.279,   49.908,   24.324
23, 16,  127.224, -168.937,   26.250,   42.171
23, 17,  121.471, -173.758,   37.916,   33.323
23, 18,  129.516, -169.706,   39.086,   33.556
23, 19,  138.509, -157.352,   38.734,   31.675
23, 20,  123.375, -174.489,   42.114,   35.947
23, 21,  118.569, -172.794,   40.296,   36.613
23, 22,  118.829, -176.001,   37.946,   48.219
23, 23,  124.314, -173.947,   40.726,   31.487
23, 24,  123.455, -174.154,   36.059,   39.585
23, 25,  120.235, -172.913,   37.780,   39.791
23, 26,  120.622, -171.656,   44.755,   38.495
23, 27,  123.617, -176.132,   36.425,   39.569
23, 28,  126.413, -172.527,   34.565,   43.366
23, 29,  122.704, -174.834,   40.103,   46.931
23, 30,  119.170, -172.139,   44.288,   40.513
23, 31,  126.809, -168.408,   36.752,   33.435
23, 32,  122.233, -172.227,   40.766,   42.933
23, 33,  117.311, -177.800,   38.773,   35.082
23, 34,  119.776, -176.046,   44.174,   31.803
23, 35,  116.477, -176.348,   41.737,   42.108
23, 36,  135.016, -156.439,   37.187,   35.570
23, 37,  116.303, -174.232,   30.201,   45.319
24,  1,  111.727, -171.671,   50.302,   29.981
24,  2,  122.568, -175.023,   42.320,   36.585
24,  3,  126.277, -169.381,   30.501,   36.716
24,  4,  126.071, -169.998,   41.279,   38.911
24,  5,  119.523, -171.907,   39.027,   41.561
24,  6,  119.287, -178.070,   39.492,   32.899
24,  7,  119.316, -177.001,   36.591,   33.173
24,  8,  115.553, -176.982,   57.092,   37.988
24,  9,  124.494, -169.238,   19.354,   36.749
24, 10,  124.279, -174.602,   37.436,   35.650
24, 11,  120.155, -176.120,   42.930,   43.563
24, 12,  119.911, -178.694,   38.252,   44.851
24, 13,  123.365, -172.198,   29.748,   39.357
24, 14,  125.186, -173.790,   38.169,   42.556
24, 15,  118.840, -178.028,   40.710,   39.606
24, 16,  127.130, -171.264,   37.295,   39.882
24, 17,  118.944, -183.118,   34.400,   37.461
24, 18,  125.823, -171.132,   42.865,   40.265
24, 19,  136.587, -161.598,   31.071,   37.817
24, 20,  120.132, -175.069,   40.475,   32.380
24, 21,  118.770, -180.366,   30.878,   43.748
24, 22,  119.594, -178.556,   34.168,   38.005
24, 23,  119.759, -175.093,   31.944,   39.228
24, 24,  124.539, -174.255,   34.273,   28.562
24, 25,  121.793, -177.141,   27.802,   40.415
24, 26,  123.161, -174.737,   14.244,   40.963
24, 27,  118.823, -180.437,   27.169,   40.261
24, 28,  122.780, -173.201,   34.274,   36.772
24, 29,  118.949, -175.431,   40.389,   32.894
24, 30,  118.489, -177.106,   32.666,   42.736
24, 31,  126.903, -170.378,   33.989,   37.203
24, 32,  123.370, -174.222,   36.997,   41.245
24, 33,  113.457, -178.480,   37.412,   37.190
24, 34,  114.514, -178.340,   33.002,   38.635
24, 35,  116.421, -178.057,   33.019,   43.579
24, 36,  135.441, -154.629,   41.315,   37.978
24, 37,  116.541, -179.070,   47.164,   37.292
25,  1,  119.347, -176.799,   32.230,   28.761
25,  2,  123.392, -173.007,   34.987,   44.476
25,  3,  123.380, -173.941,   31.210,   35.674
25,  4,  124.653, -171.327,   40.368,   38.434
25,  5,  123.177, -172.173,   28.591,   40.278
25,  6,  117.717, -177.053,   41.677,   35.243
25,  7,  119.408, -180.035,   29.960,   34.340
25,  8,  120.548, -176.882,   37.717,   35.311
25,  9,  126.746, -177.518,   37.701,   37.610
25, 10,  123.482, -171.989,   38.268,   39.506
25, 11,  119.929, -175.202,   34.883,   36.201
25, 12,  119.255, -177.806,   35.430,   44.116
25, 13,  123.989, -169.424,   39.614,   44.024
25, 14,  124.743, -174.388,   31.967,   38.674
25, 15,  118.588, -177.760,   35.999,   30.889
25, 16,  127.728, -170.018,   34.897,   39.467
25, 17,  113.518, -183.003,   31.195,   39.345
25, 18,  124.965, -172.637,   34.683,   37.497
25, 19,  134.847, -160.369,   35.853,   40.460
25, 20,  120.223, -180.038,   34.439,   38.128
25, 21,  116.801, -179.466,   37.825,   45.266
25, 22,  119.606, -181.994,   32.197,   39.750
25, 23,  118.882, -178.464,   34.648,   31.919
25, 24,  120.933, -175.903,   29.580,   34.578
25, 25,  119.907, -178.378,   27.123,   38.103
25, 26,  124.108, -176.490,   34.626,   26.770
25, 27,  116.509, -177.223,   39.145,   39.255
25, 28,  119.973, -175.618,   31.705,   38.290
25, 29,  118.375, -175.927,   34.747,   40.615
25, 30,  117.087, -178.737,   37.826,   40.620
25, 31,  124.277, -171.134,   37.445,   38.164
25, 32,  117.683, -176.022,   35.651,   35.554
25, 33,  113.417, -179.662,   39.814,   39.609
25, 34,  114.489, -180.217,   40.443,   36.377
25, 35,  113.722, -177.605,   32.006,   35.037
25, 36,  137.513, -159.063,   35.964,   34.221
25, 37,  118.664, -179.078,   38.273,   39.355
26,  1,  105.000, -170.885,   24.402,   68.259
26,  2,  123.492, -178.383,   37.418,   44.212
26,  3,  115.097, -179.009,   40.288,   47.005
26,  4,  120.903, -174.050,   33.174,   48.447
26,  5,  111.655, -173.583,   62.686,   48.579
26,  6,  115.097, -181.544,   57.943,   38.008
26,  7,  112.886, -175.971,   47.224,   47.854
26,  8,  107.616, -179.916,   49.744,   48.505
26,  9,  117.419, -168.390,   52.851,   65.990
26, 10,  125.471, -174.981,   46.573,   53.584
26, 11,  117.539, -182.318,   40.468,   50.675
26, 12,  116.802, -182.284,   34.514,   46.004
26, 13,  126.983, -174.859,   46.431,   43.818
26, 14,  113.849, -177.200,   57.304,   58.745
26, 15,  119.113, -189.820,   55.291,   39.246
26, 16,  117.285, -177.146,   60.366,   53.143
26, 17,  111.399, -187.704,   56.194,   49.158
26, 18,  122.682, -179.726,   43.096,   62.350
26, 19,  132.488, -161.724,   43.859,   34.899
26, 20,  118.887, -181.155,   39.154,   46.498
26, 21,  115.745, -182.162,   52.346,   47.020
26, 22,  114.627, -180.827,   36.259,   48.644
26, 23,  114.800, -182.421,   41.241,   57.505
26, 24,  114.164, -183.922,   40.669,   36.285
26, 25,  115.318, -182.707,   40.771,   36.644
26, 26,  113.127, -176.940,   29.607,   40.813
26, 27,  112.057, -183.781,   44.833,   42.716
26, 28,  119.698, -176.159,   33.058,   46.312
26, 29,  116.220, -178.187,   48.445,   48.349
26, 30,  116.970, -181.639,   43.908,   40.080
26, 31,  120.050, -173.523,   42.411,   45.227
26, 32,  118.459, -179.842,   39.435,   39.161
26, 33,  111.147, -184.964,   55.090,   45.392
26, 34,  110.642, -180.989,   37.241,   41.124
26, 35,  109.433, -179.342,   43.282,   53.281
26, 36,  128.753, -166.405,   40.955,   35.570
26, 37,  115.794, -189.696,   41.901,   58.832
27,  1,  124.223, -182.000,   50.526,   46.211
27,  2,  118.689, -173.892,   41.384,   50.191
27,  3,  124.630, -170.237,   47.662,   46.914
27,  4,  128.226, -173.462,   50.754,   44.389
27,  5,  122.792, -171.624,   41.949,   36.498
27,  6,  114.284, -174.665,   47.770,   30.492
27,  7,  116.026, -175.909,   35.177,   35.359
27,  8,  119.803, -173.280,   35.601,   38.286
27,  9,  124.278, -168.946,   35.216,   34.351
27, 10,  124.621, -172.267,   42.788,   42.321
27, 11,  119.260, -174.828,   42.747,   39.179
27, 12,  117.422, -176.864,   43.129,   43.094
27, 13,  124.617, -170.163,   39.141,   33.164
27, 14,  122.649, -174.004,   40.570,   42.192
27, 15,  121.490, -181.992,   31.919,   40.046
27, 16,  127.617, -169.991,   37.115,   46.285
27, 17,  112.789, -181.289,   40.104,   41.255
27, 18,  124.706, -172.882,   37.989,   44.167
27, 19,  133.559, -161.640,   46.237,   33.914
27, 20,  117.135, -175.719,   39.300,   39.718
27, 21,  116.069, -176.833,   40.100,   41.744
27, 22,  118.614, -175.822,   34.162,   36.743
27, 23,  117.780, -176.712,   46.582,   38.784
27, 24,  121.558, -175.457,   37.414,   37.533
27, 25,  119.384, -178.615,   31.785,   40.073
27, 26,  122.697, -172.334,   40.769,   23.240
27, 27,  120.857, -179.794,   50.329,   38.070
27, 28,  123.653, -173.365,   38.950,   42.976
27, 29,  116.063, -174.826,   40.973,   39.682
27, 30,  115.065, -176.355,   37.226,   38.685
27, 31,  123.752, -168.895,   27.641,   46.207
27, 32,  117.739, -171.818,   39.084,   39.403
27, 33,  115.167, -180.805,   42.802,   42.779
27, 34,  112.593, -177.822,   41.400,   42.224
27, 35,  110.878, -176.446,   39.380,   41.744
27, 36,  132.961, -157.828,   40.993,   38.429
27, 37,  117.195, -175.176,   36.770,   37.162
28,  1,  130.805, -167.847,   40.583,   49.087
28,  2,  122.495, -164.078,   42.422,   46.397
28,  3,  121.138, -166.837,   39.740,   49.949
28,  4,  132.852, -161.872,   47.786,   40.183
28,  5,  126.246, -165.719,   46.671,   38.521
28,  6,  119.887, -172.815,   40.013,   44.991
28,  7,  119.947, -171.495,   45.223,   47.166
28,  8,  120.349, -172.435,   38.003,   42.565
28,  9,  128.974, -168.799,   41.166,   37.547
28, 10,  128.847, -168.880,   39.769,   47.073
28, 11,  120.803, -174.337,   44.073,   43.791
28, 12,  117.035, -173.833,   56.379,   45.967
28, 13,  125.034, -165.354,   44.756,   35.443
28, 14,  126.854, -170.225,   47.464,   47.303
28, 15,  123.633, -174.643,   40.928,   38.971
28, 16,  128.031, -164.994,   38.832,   45.914
28, 17,  121.358, -177.304,   39.497,   45.076
28, 18,  131.929, -165.786,   39.741,   40.546
28, 19,  144.062, -152.132,   28.446,   45.678
28, 20,  124.998, -170.863,   38.050,   42.712
28, 21,  121.284, -176.633,   47.428,   39.382
28, 22,  120.490, -171.978,   41.319,   40.193
28, 23,  123.109, -172.666,   42.576,   41.981
28, 24,  120.577, -169.369,   34.480,   32.889
28, 25,  121.767, -171.670,   38.270,   41.767
28, 26,  123.827, -170.299,   41.405,   44.186
28, 27,  123.670, -175.873,   41.626,   41.622
28, 28,  125.632, -168.317,   38.512,   41.557
28, 29,  123.222, -170.908,   45.251,   43.136
28, 30,  120.759, -173.509,   39.433,   45.088
28, 31,  127.589, -165.135,   37.556,   29.900
28, 32,  123.241, -168.272,   38.832,   42.890
28, 33,  118.311, -171.733,   40.942,   44.995
28, 34,  117.504, -171.792,   39.706,   38.440
28, 35,  117.365, -171.869,   40.059,   46.536
28, 36,  140.519, -154.235,   42.914,   42.764
28, 37,  117.548, -175.340,   38.455,   43.991
29,  1,  122.787, -164.137,   32.100,   31.442
29,  2,  126.180, -169.094,   53.702,   41.493
29,  3,  122.562, -168.450,   55.669,   39.189
29,  4,  127.679, -165.859,   49.526,   34.186
29,  5,  123.318, -170.825,   39.635,   34.291
29,  6,  121.738, -173.259,   32.969,   49.382
29,  7,  118.170, -175.733,   44.323,   35.077
29,  8,  119.313, -172.910,   42.150,   43.100
29,  9,  127.875, -171.212,   41.327,   34.989
29, 10,  123.787, -171.774,   35.254,   27.131
29, 11,  124.939, -175.052,   37.067,   46.261
29, 12,  120.549, -174.327,   41.565,   38.512
29, 13,  130.173, -169.754,   33.524,   41.050
29, 14,  123.681, -171.842,   38.421,   36.519
29, 15,  121.365, -176.152,   37.322,   39.597
29, 16,  127.229, -168.869,   37.869,   38.662
29, 17,  114.948, -178.367,   24.403,   45.177
29, 18,  126.458, -170.914,   35.816,   34.161
29, 19,  138.089, -158.909,   33.363,   37.678
29, 20,  120.878, -172.974,   39.420,   34.099
29, 21,  119.129, -176.901,   58.695,   40.409
29, 22,  120.182, -174.818,   42.722,   36.016
29, 23,  118.682, -172.952,   42.318,   39.547
29, 24,  117.548, -170.967,   47.531,   40.356
29, 25,  122.406, -174.902,   43.680,   38.255
29, 26,  122.291, -170.685,   33.369,   46.377
29, 27,  117.725, -174.345,   41.391,   35.279
29, 28,  123.494, -169.733,   39.019,   40.013
29, 29,  122.026, -172.452,   38.353,   36.888
29, 30,  116.271, -174.303,   35.665,   36.068
29, 31,  126.005, -167.530,   44.898,   38.155
29, 32,  119.916, -171.708,   40.796,   41.311
