# Linear depth calibration data (by pixel) for D09
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D09_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D09_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:36 2009
#
15,  4, -169.334,   87.066,   42.664,   39.087
15,  5, -173.606,   85.918,   35.796,   26.677
15,  6, -173.378,   82.836,   32.388,   29.643
15,  7, -171.405,   88.798,   32.271,   35.243
15,  8, -168.907,   88.073,   43.946,   44.121
15,  9, -172.666,   90.596,   33.628,   35.967
15, 10, -170.034,   85.421,   42.266,   35.689
15, 11, -174.003,   84.848,   39.159,   37.780
15, 12, -166.772,   92.420,   41.956,   41.558
15, 13, -172.410,   90.966,   32.352,   35.599
15, 14, -170.936,   91.566,   47.449,   33.681
15, 15, -177.516,   84.533,   39.078,   34.461
15, 16, -171.557,   92.199,   46.329,   40.042
15, 17, -175.496,   88.497,   36.513,   37.444
15, 18, -167.145,   89.589,   48.191,   38.240
15, 19, -154.987,  103.890,   40.135,   43.642
15, 20, -174.696,   87.077,   30.087,   29.770
15, 21, -173.650,   83.647,   44.311,   33.944
15, 22, -173.546,   88.833,   27.346,   33.618
15, 23, -168.006,   92.097,   38.799,   38.077
15, 24, -173.634,   90.984,   34.271,   36.663
15, 25, -172.334,   88.095,   44.669,   35.580
15, 26, -175.108,   82.105,   35.442,   38.680
15, 27, -176.992,   82.694,   42.837,   36.428
15, 28, -170.378,   89.105,   29.917,   30.867
15, 29, -179.657,   86.000,   46.442,   28.204
15, 30, -158.074,  103.835,   28.277,   35.338
15, 31, -178.749,   86.103,   36.749,   33.286
15, 32, -158.668,  100.338,   29.836,   35.849
15, 33, -175.107,   85.816,   41.854,   36.717
15, 34, -174.605,   85.920,   34.095,   36.019
15, 35, -170.798,   85.410,   41.990,   33.963
15, 36, -171.960,   83.728,   41.113,   35.269
15, 37, -170.078,   86.246,   40.327,   34.166
16,  1, -148.049,  107.863,   41.761,   47.420
16,  2, -153.175,  104.466,   38.631,   40.093
16,  3, -157.348,  104.296,   36.762,   36.617
16,  4, -154.910,  108.647,   55.712,   48.933
16,  5, -155.470,   99.263,   36.320,   39.609
16,  6, -159.632,   99.764,   35.082,   31.046
16,  7, -156.243,  109.763,   38.645,   34.806
16,  8, -150.454,  107.436,   42.274,   53.852
16,  9, -156.792,  105.562,   33.555,   31.907
16, 10, -151.248,  104.971,   47.549,   49.337
16, 11, -158.393,  102.179,   33.838,   40.087
16, 12, -150.382,  105.906,   37.028,   45.964
16, 13, -157.223,  106.675,   36.499,   25.847
16, 14, -152.493,  108.297,   43.680,   51.458
16, 15, -158.146,  103.287,   36.278,   33.863
16, 16, -152.227,  107.849,   44.146,   51.549
16, 17, -156.006,  105.617,   29.649,   28.372
16, 18, -152.958,  109.155,   36.062,   50.038
16, 19, -138.259,  120.080,   27.303,   45.514
16, 20, -158.378,  104.445,   33.096,   32.937
16, 21, -154.639,  105.281,   46.821,   44.899
16, 22, -154.474,  108.718,   37.562,   31.054
16, 23, -154.845,  110.005,   41.652,   43.384
16, 24, -155.481,  107.812,   37.054,   32.674
16, 25, -154.814,  106.781,   34.925,   43.218
16, 26, -157.089,  102.707,   35.113,   34.337
16, 27, -157.071,  100.171,   34.460,   43.081
16, 28, -156.429,  105.601,   34.964,   32.598
16, 29, -160.978,  100.742,   47.562,   42.182
16, 30, -139.669,  119.475,   38.499,   33.870
16, 31, -159.973,  100.227,   36.572,   33.164
16, 32, -144.469,  115.475,   39.147,   31.920
16, 33, -155.288,  103.589,   37.152,   43.772
16, 34, -156.281,  103.032,   39.792,   31.965
16, 35, -153.112,  102.531,   38.976,   43.017
16, 36, -154.755,  102.783,   35.127,   38.686
16, 37, -149.307,  101.031,   45.169,   52.176
17,  1, -151.497,  124.012,   58.345,   47.889
17,  2, -148.887,  105.293,   36.714,   39.561
17,  3, -154.302,   99.722,   35.519,   38.856
17,  4, -149.467,  105.150,   42.389,   34.661
17,  5, -154.972,   98.726,   37.256,   40.569
17,  6, -156.661,  103.806,   35.661,   29.144
17,  7, -152.030,  106.604,   31.511,   28.056
17,  8, -149.112,  112.920,   43.396,   51.438
17,  9, -154.182,   79.859,   38.214,   61.244
17, 10, -151.825,  101.473,   35.340,   53.999
17, 11, -157.501,  104.135,   40.379,   35.067
17, 12, -147.330,  107.799,   42.459,   38.072
17, 13, -154.758,  103.151,   32.731,   35.292
17, 14, -146.591,  105.365,   38.599,   44.940
17, 15, -157.901,  101.046,   35.408,   35.773
17, 16, -149.426,  110.554,   35.151,   44.950
17, 17, -155.552,  104.384,   34.033,   34.271
17, 18, -151.367,  106.194,   40.077,   38.728
17, 19, -137.885,  121.922,   38.695,   40.828
17, 20, -155.730,  102.979,   34.300,   34.377
17, 21, -152.429,  106.307,   34.867,   42.007
17, 22, -153.796,  107.412,   38.099,   31.834
17, 23, -151.562,  110.238,   41.754,   41.945
17, 24, -153.434,  107.811,   33.230,   34.855
17, 25, -151.265,  103.925,   43.927,   35.858
17, 26, -156.550,  104.080,   35.734,   29.456
17, 27, -157.996,   98.972,   40.113,   39.799
17, 28, -154.016,  107.165,   36.665,   35.044
17, 29, -155.951,  102.591,   34.406,   38.185
17, 30, -134.024,  120.640,   33.582,   34.502
17, 31, -158.051,  102.166,   32.808,   30.503
17, 32, -144.549,  116.381,   32.477,   31.692
17, 33, -155.774,  105.939,   43.410,   41.321
17, 34, -154.702,  102.101,   38.937,   35.228
17, 35, -152.055,  107.129,   38.321,   42.252
17, 36, -152.084,  101.222,   35.542,   35.673
17, 37, -150.469,  100.889,   29.624,   54.872
18,  1, -151.651,  108.931,   41.712,   54.213
18,  2, -154.056,  104.229,   41.017,   48.238
18,  3, -159.278,   99.708,   31.201,   35.996
18,  4, -146.135,  102.296,   32.858,   37.441
18,  5, -155.631,  100.009,   33.312,   36.655
18,  6, -159.556,  100.172,   40.525,   33.331
18,  7, -152.317,  105.751,   32.796,   29.962
18,  8, -149.654,  105.528,   31.570,   30.666
18,  9, -155.524,  103.575,   31.541,   33.839
18, 10, -148.668,  106.382,   40.659,   51.436
18, 11, -158.434,  104.817,   36.317,   35.362
18, 12, -151.256,  101.782,   37.307,   47.232
18, 13, -155.273,  105.513,   34.121,   33.264
18, 14, -146.192,  105.639,   35.416,   49.356
18, 15, -161.526,   98.265,   32.734,   31.457
18, 16, -149.501,  103.437,   30.654,   47.369
18, 17, -158.489,  103.693,   32.305,   31.181
18, 18, -151.664,  104.457,   30.961,   45.249
18, 19, -138.843,  115.442,   35.982,   40.006
18, 20, -157.914,  103.076,   36.497,   27.711
18, 21, -157.431,   99.118,   45.263,   47.628
18, 22, -155.936,  102.876,   32.351,   35.631
18, 23, -152.938,  103.468,   40.102,   42.533
18, 24, -154.173,  106.469,   38.335,   34.866
18, 25, -152.072,  105.169,   41.398,   36.018
18, 26, -157.017,  100.465,   36.849,   34.413
18, 27, -159.421,   97.389,   42.388,   43.547
18, 28, -154.290,  102.071,   32.604,   35.773
18, 29, -152.450,   97.656,   37.635,   44.555
18, 30, -139.581,  119.354,   29.583,   38.651
18, 31, -160.612,   98.914,   32.319,   35.020
18, 32, -144.477,  115.238,   29.159,   32.800
18, 33, -154.998,  101.378,   41.596,   33.724
18, 34, -158.978,  101.983,   35.293,   37.354
18, 35, -151.979,  104.911,   32.535,   43.312
18, 36, -155.799,   97.798,   34.821,   39.013
18, 37, -152.726,   98.420,   33.567,   40.135
19,  1, -154.240,  105.189,   54.475,   38.507
19,  2, -158.329,  100.815,   45.686,   34.871
19,  3, -160.961,   95.001,   36.122,   39.721
19,  4, -153.953,   97.018,   45.518,   41.285
19,  5, -161.995,   99.171,   41.168,   39.023
19,  6, -160.295,   95.630,   37.727,   36.484
19,  7, -157.023,  102.654,   31.707,   36.557
19,  8, -156.005,  102.254,   43.115,   44.988
19,  9, -158.394,  101.145,   31.868,   34.432
19, 10, -156.202,  104.905,   41.096,   37.425
19, 11, -163.385,   99.299,   36.627,   27.487
19, 12, -157.303,  103.359,   42.831,   42.655
19, 13, -158.859,  101.633,   39.693,   30.204
19, 14, -150.734,  101.953,   31.256,   49.186
19, 15, -165.301,   96.151,   35.391,   35.606
19, 16, -151.933,  101.194,   34.863,   41.873
19, 17, -160.453,   98.613,   34.447,   36.100
19, 18, -155.133,  102.006,   45.700,   45.674
19, 19, -142.411,  116.479,   34.165,   40.000
19, 20, -158.126,  103.849,   33.915,   32.265
19, 21, -159.657,  100.441,   41.844,   47.161
19, 22, -158.660,  100.658,   32.867,   31.878
19, 23, -157.356,  102.634,   39.502,   39.251
19, 24, -159.499,  102.060,   36.617,   33.058
19, 25, -159.035,   99.074,   39.648,   43.421
19, 26, -159.843,   99.051,   35.946,   36.072
19, 27, -161.442,   97.319,   39.858,   35.162
19, 28, -159.598,  100.134,   32.699,   33.343
19, 29, -164.336,   94.665,   44.000,   38.654
19, 30, -144.784,  115.972,   32.108,   37.295
19, 31, -164.763,   98.435,   36.675,   36.475
19, 32, -146.623,  111.647,   33.510,   20.525
19, 33, -161.355,   98.607,   41.896,   47.451
19, 34, -160.843,   97.818,   36.977,   35.303
19, 35, -157.313,  100.768,   38.169,   43.525
19, 36, -159.092,   97.205,   20.654,   42.407
19, 37, -155.177,   94.398,   40.483,   47.394
20,  1, -147.978,  105.117,   29.740,   51.455
20,  2, -157.686,  104.551,   43.770,   38.185
20,  3, -161.050,   97.692,   33.780,   26.377
20,  4, -157.398,  100.995,   40.845,   40.256
20,  5, -158.107,  100.036,   32.010,   36.721
20,  6, -157.841,   99.863,   33.844,   31.041
20,  7, -158.136,  103.726,   32.596,   36.629
20,  8, -152.389,  104.597,   38.017,   40.732
20,  9, -156.077,  103.119,   35.616,   35.432
20, 10, -156.535,  102.293,   34.812,   41.268
20, 11, -161.719,  100.154,   36.607,   33.119
20, 12, -153.141,  105.144,   37.985,   35.181
20, 13, -157.935,  101.813,   39.325,   35.777
20, 14, -154.016,  106.963,   37.663,   43.486
20, 15, -164.036,   99.164,   32.084,   24.673
20, 16, -153.056,  101.347,   41.778,   50.719
20, 17, -159.408,  101.320,   29.623,   25.621
20, 18, -156.199,  103.282,   37.540,   44.644
20, 19, -143.516,  120.022,   36.059,   42.951
20, 20, -160.920,  103.461,   35.117,   30.437
20, 21, -158.624,  100.894,   39.600,   39.226
20, 22, -157.062,  100.807,   32.880,   33.258
20, 23, -154.893,   99.624,   34.568,   40.733
20, 24, -157.923,  102.965,   32.775,   31.385
20, 25, -157.721,  101.452,   39.010,   27.461
20, 26, -160.776,   99.854,   33.412,   27.918
20, 27, -161.921,   97.595,   40.992,   43.454
20, 28, -158.453,  100.975,   36.046,   33.086
20, 29, -163.400,   95.825,   38.312,   42.123
20, 30, -142.210,  117.813,   40.608,   32.901
20, 31, -162.990,   97.818,   34.546,   37.365
20, 32, -145.056,  112.612,   28.335,   36.264
20, 33, -160.437,  100.052,   42.721,   40.181
20, 34, -160.059,   99.095,   34.094,   24.937
20, 35, -154.712,  100.003,   36.713,   35.584
20, 36, -157.877,   99.458,   30.862,   38.173
20, 37, -152.660,   92.471,   34.165,   52.028
21,  1, -148.736,  110.072,   46.990,   48.475
21,  2, -150.560,  103.797,   32.722,   39.710
21,  3, -157.055,   99.918,   38.456,   35.397
21,  4, -151.277,  105.900,   40.465,   58.614
21,  5, -155.737,  104.557,   30.333,   13.132
21,  6, -156.447,  103.556,   32.551,   34.379
21,  7, -153.710,  107.005,   34.523,   29.213
21,  8, -149.390,  107.041,   41.354,   39.617
21,  9, -156.317,  103.958,   32.050,   34.033
21, 10, -152.521,  105.000,   35.865,   36.617
21, 11, -156.483,  101.345,   30.462,   32.346
21, 12, -146.911,  103.469,   28.319,   44.416
21, 13, -154.059,  109.142,   30.375,   28.299
21, 14, -149.943,  104.072,   38.179,   48.368
21, 15, -161.775,   97.606,   33.816,   30.682
21, 16, -153.937,  111.810,   42.109,   44.338
21, 17, -155.723,  103.758,   34.735,   34.760
21, 18, -154.423,  107.435,   42.213,   40.825
21, 19, -135.750,  118.900,   33.569,   48.673
21, 20, -157.387,  105.099,   31.442,   29.672
21, 21, -156.519,  104.862,   38.376,   41.945
21, 22, -153.222,  105.925,   36.898,   32.669
21, 23, -152.346,  106.345,   39.342,   41.021
21, 24, -155.147,  104.832,   37.125,   31.336
21, 25, -152.279,  106.884,   37.574,   38.918
21, 26, -157.062,  103.509,   30.763,   36.029
21, 27, -158.787,   99.686,   38.619,   37.443
21, 28, -154.580,  103.068,   37.174,   33.099
21, 29, -160.767,   99.159,   40.427,   42.475
21, 30, -139.535,  121.008,   36.523,   33.337
21, 31, -161.528,  100.421,   31.626,   32.760
21, 32, -142.836,  115.294,   35.267,   34.479
21, 33, -156.567,  102.730,   43.728,   41.752
21, 34, -157.223,  101.474,   35.927,   33.128
21, 35, -151.742,  106.712,   34.542,   37.007
21, 36, -154.052,  102.500,   38.231,   38.980
21, 37, -150.777,  100.026,   36.874,   35.982
22,  1, -147.857,  105.848,   36.977,   51.245
22,  2, -154.378,  106.252,   43.004,   42.795
22,  3, -153.500,   98.210,   48.952,   32.550
22,  4, -147.125,  108.128,   35.906,   43.667
22,  5, -153.404,  100.645,   34.340,   36.831
22,  6, -155.487,  102.035,   33.296,   33.698
22,  7, -153.865,  111.296,   34.842,   35.211
22,  8, -151.908,  109.009,   40.872,   42.856
22,  9, -152.872,  102.342,   39.859,   40.632
22, 10, -151.274,  106.425,   35.514,   45.718
22, 11, -158.732,  103.165,   31.854,   35.792
22, 12, -153.138,  110.612,   37.993,   53.236
22, 13, -152.003,  102.581,   32.515,   28.288
22, 14, -147.377,  111.392,   37.111,   49.685
22, 15, -160.340,   99.726,   33.329,   36.552
22, 16, -150.450,  106.476,   45.952,   46.190
22, 17, -155.376,  105.114,   37.012,   30.192
22, 18, -151.735,  106.775,   38.165,   43.758
22, 19, -140.924,  120.888,   35.745,   41.265
22, 20, -156.845,  103.201,   31.149,   29.524
22, 21, -156.104,  104.539,   42.391,   40.966
22, 22, -154.749,  106.815,   36.467,   30.005
22, 23, -153.034,  106.885,   34.729,   42.438
22, 24, -152.590,  106.137,   35.274,   34.487
22, 25, -149.282,  107.825,   36.018,   45.861
22, 26, -158.276,  101.282,   31.458,   37.184
22, 27, -157.954,  101.622,   38.476,   42.898
22, 28, -153.763,  104.013,   33.289,   33.522
22, 29, -160.896,   99.313,   53.778,   24.723
22, 30, -137.927,  119.636,   37.043,   37.329
22, 31, -160.402,  101.818,   39.444,   36.187
22, 32, -143.310,  114.597,   26.669,   37.846
22, 33, -156.089,  102.974,   39.249,   43.670
22, 34, -156.348,  100.958,   38.469,   34.671
22, 35, -151.323,  104.086,   35.401,   33.221
22, 36, -154.715,  100.357,   35.831,   37.584
22, 37, -152.479,   96.891,   31.064,   45.791
23,  1, -150.110,   99.026,   35.544,   52.273
23,  2, -157.960,   96.246,   45.734,   37.189
23,  3, -159.031,   95.815,   38.085,   36.470
23,  4, -149.163,   99.101,   31.193,   45.086
23,  5, -159.353,   98.301,   35.507,   31.470
23,  6, -161.390,   96.201,   38.898,   34.980
23,  7, -158.365,   99.660,   32.039,   32.391
23,  8, -154.245,   99.669,   52.382,   38.237
23,  9, -157.814,  101.071,   37.845,   24.319
23, 10, -157.613,  102.207,   43.878,   42.153
23, 11, -160.398,   97.174,   37.071,   34.776
23, 12, -152.597,  101.271,   37.004,   38.517
23, 13, -158.622,  100.842,   39.774,   29.921
23, 14, -153.284,  102.709,   43.358,   43.535
23, 15, -162.818,   95.323,   36.464,   36.843
23, 16, -153.891,  103.783,   42.136,   53.141
23, 17, -159.021,   98.388,   39.183,   38.421
23, 18, -157.625,  101.972,   40.705,   43.425
23, 19, -140.514,  116.989,   34.118,   49.597
23, 20, -161.243,   98.039,   35.363,   30.997
23, 21, -160.201,   98.890,   48.611,   40.635
23, 22, -158.185,  100.740,   35.100,   33.404
23, 23, -154.619,  102.930,   45.088,   45.077
23, 24, -158.064,  100.995,   34.016,   37.334
23, 25, -159.386,  101.828,   47.034,   43.839
23, 26, -161.594,   97.299,   33.647,   38.863
23, 27, -162.955,   93.264,   49.678,   37.536
23, 28, -156.971,   99.865,   35.398,   39.402
23, 29, -164.070,   94.209,   43.840,   43.556
23, 30, -144.158,  114.149,   37.034,   33.076
23, 31, -164.176,   96.268,   37.521,   36.642
23, 32, -146.964,  110.509,   35.516,   28.894
23, 33, -161.494,   95.737,   42.492,   43.321
23, 34, -160.731,   96.956,   37.562,   28.852
23, 35, -157.493,   99.817,   42.443,   40.101
23, 36, -155.187,   97.939,   37.834,   30.518
23, 37, -152.832,   93.048,   37.800,   46.904
24,  1, -147.340,  111.814,   34.585,   37.810
24,  2, -153.793,  108.041,   42.591,   50.327
24,  3, -156.679,  100.659,   39.779,   34.338
24,  4, -149.372,  103.530,   31.789,   41.849
24,  5, -157.075,   97.096,   36.118,   24.144
24,  6, -159.579,   99.128,   34.708,   38.498
24,  7, -154.956,  102.537,   36.490,   26.248
24,  8, -149.827,  102.991,   42.092,   38.658
24,  9, -152.578,  104.804,   32.852,   35.972
24, 10, -152.919,  102.240,   37.989,   44.125
24, 11, -157.743,  101.512,   34.969,   34.679
24, 12, -151.899,  106.059,   32.447,   42.683
24, 13, -155.051,  104.799,   36.480,   37.117
24, 14, -148.786,  109.423,   37.897,   51.305
24, 15, -161.683,  100.790,   35.018,   35.171
24, 16, -150.984,  102.823,   44.289,   48.216
24, 17, -158.340,  102.093,   39.276,   34.039
24, 18, -153.918,  106.997,   39.902,   42.355
24, 19, -138.855,  116.657,   33.919,   49.800
24, 20, -157.050,  104.171,   30.787,   33.482
24, 21, -154.329,  102.964,   36.016,   44.103
24, 22, -155.292,  104.078,   33.380,   33.063
24, 23, -154.613,  102.966,   36.964,   43.420
24, 24, -154.494,  107.571,   32.090,   28.426
24, 25, -152.099,  105.884,   47.097,   42.590
24, 26, -158.194,  102.031,   36.947,   38.480
24, 27, -159.621,   98.022,   43.534,   45.471
24, 28, -154.253,  101.671,   32.301,   36.456
24, 29, -159.502,   98.533,   41.105,   47.585
24, 30, -138.588,  119.244,   34.261,   37.601
24, 31, -160.048,   97.426,   36.959,   27.839
24, 32, -145.863,  112.872,   32.792,   31.575
24, 33, -158.121,  100.367,   40.764,   41.742
24, 34, -158.106,  101.445,   36.227,   34.751
24, 35, -151.714,  101.648,   38.716,   31.855
24, 36, -153.599,   98.997,   35.987,   37.202
24, 37, -152.143,   99.294,   38.857,   26.527
25,  1, -149.107,  104.795,   40.580,   39.318
25,  2, -150.085,  103.039,   33.386,   45.644
25,  3, -153.153,  100.098,   33.762,   33.089
25,  4, -144.964,  105.656,   39.178,   48.704
25,  5, -156.073,  101.882,   37.848,   30.414
25,  6, -155.755,   98.812,   34.619,   33.501
25,  7, -153.751,  107.200,   38.519,   28.959
25,  8, -147.901,  108.880,   38.450,   43.218
25,  9, -154.803,  105.156,   30.825,   36.459
25, 10, -148.450,  108.278,   39.597,   43.125
25, 11, -154.999,  100.441,   40.831,   35.612
25, 12, -149.048,  105.717,   39.650,    9.433
25, 13, -153.484,  103.333,   35.958,   35.777
25, 14, -149.360,  111.950,   44.096,   39.998
25, 15, -157.685,  102.538,   35.987,   34.565
25, 16, -149.330,  105.801,   41.988,   49.581
25, 17, -157.665,  105.035,   34.342,   31.492
25, 18, -151.059,  109.132,   41.274,   53.562
25, 19, -137.126,  120.554,   26.780,   41.328
25, 20, -155.666,  107.656,   35.572,   28.332
25, 21, -154.211,  102.728,   43.884,   36.574
25, 22, -154.089,  106.376,   37.636,   38.761
25, 23, -148.042,  107.047,   38.239,   42.006
25, 24, -151.221,  107.257,   35.480,   29.031
25, 25, -153.636,  107.408,   35.061,   45.025
25, 26, -155.658,  103.046,   38.122,   30.155
25, 27, -158.966,   99.911,   40.899,   38.394
25, 28, -152.386,  105.833,   33.376,   32.115
25, 29, -159.466,  100.589,   47.501,   30.481
25, 30, -138.691,  119.914,   35.374,   34.277
25, 31, -159.187,  101.537,   36.242,   29.378
25, 32, -141.976,  116.679,   35.325,   34.294
25, 33, -154.482,  102.396,   39.967,   43.567
25, 34, -153.873,  103.874,   37.456,   33.747
25, 35, -150.097,  105.029,   42.157,   39.940
25, 36, -152.802,  102.563,   34.909,   39.535
25, 37, -150.218,   98.793,   34.861,   44.735
26,  1, -146.735,  105.894,   36.663,   40.267
26,  2, -151.210,  103.187,   32.251,   42.281
26,  3, -154.920,  101.211,   30.789,   27.707
26,  4, -150.011,  107.762,   51.606,   37.101
26,  5, -155.032,   99.543,   27.623,   40.737
26,  6, -158.390,  102.647,   37.925,   29.853
26,  7, -153.441,  103.937,   32.248,   24.629
26,  8, -148.521,  103.638,   35.013,   40.535
26,  9, -153.092,  104.329,   34.801,   36.740
26, 10, -154.571,  107.003,   40.759,   43.889
26, 11, -154.748,  103.248,   45.019,   35.513
26, 12, -151.624,  108.080,   34.656,   44.046
26, 13, -156.020,  102.261,   43.768,   35.918
26, 14, -152.322,  107.576,   45.049,   47.091
26, 15, -159.552,   97.621,   34.003,   30.496
26, 16, -150.961,  103.574,   41.594,   46.016
26, 17, -158.063,  102.403,   35.724,   17.785
26, 18, -151.878,  104.974,   40.610,   40.447
26, 19, -137.103,  119.984,   33.711,   41.451
26, 20, -154.753,  103.819,   37.686,   33.799
26, 21, -154.083,  106.421,   43.692,   45.420
26, 22, -154.530,  105.540,   36.257,   27.101
26, 23, -150.912,  104.321,   34.105,   43.277
26, 24, -153.672,  103.052,   34.853,   38.155
26, 25, -154.561,  103.927,   43.611,   32.553
26, 26, -155.921,   99.814,   38.040,   34.370
26, 27, -159.671,  100.952,   44.870,   34.187
26, 28, -154.919,  103.693,   31.887,   35.142
26, 29, -159.572,   99.271,   41.528,   38.517
26, 30, -136.492,  119.370,   36.799,   36.638
26, 31, -157.676,   99.336,   39.578,   31.331
26, 32, -144.099,  115.578,   34.900,   32.293
26, 33, -154.134,  103.382,   41.971,   41.114
26, 34, -156.798,  101.879,   36.807,   31.259
26, 35, -151.769,  102.350,   42.369,   38.397
26, 36, -155.719,  101.533,   41.611,   34.646
26, 37, -149.141,   99.971,   29.183,   41.607
27,  1, -153.508,  103.247,   62.545,   41.339
27,  2, -154.263,  100.403,   44.297,   41.084
27,  3, -157.312,   97.614,   39.892,   35.304
27,  4, -152.941,  104.499,   53.980,   56.629
27,  5, -156.793,   97.546,   32.349,   37.672
27,  6, -158.878,   99.959,   39.622,   25.203
27,  7, -155.073,  104.455,   30.394,   31.201
27,  8, -148.149,  103.647,   30.456,   46.002
27,  9, -156.639,  102.608,   34.865,   34.536
27, 10, -157.025,   98.835,   42.478,   45.051
27, 11, -159.903,   98.284,   37.787,   36.044
27, 12, -155.962,  100.859,   42.935,   36.187
27, 13, -158.319,  100.455,   38.408,   33.626
27, 14, -151.168,  104.030,   46.142,   39.669
27, 15, -162.233,  100.137,   31.969,   37.284
27, 16, -152.608,  106.329,   44.870,   51.950
27, 17, -157.124,   99.205,   35.681,   36.485
27, 18, -150.585,  101.445,   33.562,   43.842
27, 19, -140.401,  120.103,   36.817,   38.589
27, 20, -160.458,  101.467,   33.263,   35.794
27, 21, -159.482,   98.511,   42.077,   39.743
27, 22, -155.664,  103.044,   35.115,   32.971
27, 23, -154.215,  100.700,   40.323,   43.449
27, 24, -156.650,  102.389,   32.704,   40.172
27, 25, -155.509,  103.574,   44.460,   43.150
27, 26, -160.054,  100.926,   37.714,   35.283
27, 27, -161.995,   94.766,   45.270,   43.200
27, 28, -156.454,  101.150,   35.361,   29.587
27, 29, -163.956,   97.639,   46.033,   43.682
27, 30, -139.451,  115.701,   32.085,   33.453
27, 31, -164.591,   98.923,   35.888,   33.679
27, 32, -147.426,  112.129,   30.343,   25.951
27, 33, -158.788,  100.847,   45.530,   43.699
27, 34, -158.329,   99.357,   36.026,   35.333
27, 35, -153.955,  103.424,   45.043,   49.977
27, 36, -155.139,   95.913,   35.083,   40.333
27, 37, -151.383,   92.942,   32.243,   48.134
28,  1, -153.250,  100.951,   51.339,   40.428
28,  2, -154.997,   99.746,   38.356,   43.147
28,  3, -159.227,   95.655,   35.424,   30.166
28,  4, -151.132,  102.111,   31.013,   47.068
28,  5, -159.583,   95.038,   39.603,   33.462
28,  6, -160.319,  100.687,   37.415,   38.396
28,  7, -156.713,  102.789,   33.166,   29.861
28,  8, -151.788,  104.444,   38.795,   45.933
28,  9, -158.743,  103.152,   33.739,   34.769
28, 10, -153.589,   99.564,   28.695,   22.770
28, 11, -160.861,  101.751,   38.757,   31.146
28, 12, -156.868,  103.551,   40.588,   47.859
28, 13, -158.635,  103.823,   36.861,   38.710
28, 14, -155.201,  102.558,   45.107,   43.169
28, 15, -163.216,   98.138,   33.760,   34.122
28, 16, -154.159,  101.441,   38.508,   39.165
28, 17, -161.385,   99.220,   36.188,   27.011
28, 18, -157.235,   99.617,   42.218,   47.187
28, 19, -139.193,  119.703,   37.682,   34.504
28, 20, -159.856,  101.779,   34.079,   32.758
28, 21, -157.661,  100.073,   44.004,   38.587
28, 22, -157.125,  102.286,   32.549,   32.025
28, 23, -156.159,  102.277,   42.347,   43.843
28, 24, -155.680,  100.290,   35.384,   36.169
28, 25, -155.702,  100.980,   38.075,   35.313
28, 26, -161.804,   98.017,   34.256,   33.030
28, 27, -163.279,   95.117,   36.313,   39.191
28, 28, -156.130,  100.022,   34.251,   33.835
28, 29, -160.676,   92.213,   40.746,   43.500
28, 30, -142.633,  113.965,   31.566,   33.561
28, 31, -162.844,   98.101,   34.644,   33.534
28, 32, -147.017,  110.197,   35.456,   32.887
28, 33, -158.851,   99.310,   43.111,   40.990
28, 34, -159.590,   99.242,   34.180,   32.836
28, 35, -155.130,  101.805,   37.078,   30.792
28, 36, -157.422,   99.795,   37.195,   39.244
28, 37, -154.746,   98.155,   33.074,   43.582
29,  1, -146.135,  103.338,   36.089,   61.862
29,  2, -149.432,  114.505,   33.230,   64.431
29,  3, -154.243,   97.814,   34.158,   39.129
29,  4, -150.210,  105.538,   46.718,   43.153
29,  5, -153.353,  100.310,   42.578,   45.322
29,  6, -156.757,  101.058,   40.500,   36.854
29,  7, -154.701,  105.621,   37.027,   35.791
29,  8, -146.321,  110.101,   37.952,   47.597
29,  9, -152.430,   99.240,   31.505,   47.999
29, 10, -148.827,  107.515,   38.022,   35.614
29, 11, -159.628,  103.120,   33.896,   44.503
29, 12, -149.712,  100.367,   40.290,   41.189
29, 13, -156.927,  102.497,   33.967,   40.992
29, 14, -149.400,  104.148,   48.568,   50.371
29, 15, -159.149,  101.391,   38.490,   34.702
29, 16, -147.420,  110.566,   40.125,   51.703
29, 17, -155.111,  103.813,   33.013,   29.195
29, 18, -151.660,  101.408,   40.138,   49.231
29, 19, -134.795,  122.340,   30.771,   42.165
29, 20, -157.454,  103.789,   35.561,   37.545
29, 21, -153.237,  102.382,   39.356,   41.702
29, 22, -155.373,  105.569,   36.431,   32.124
29, 23, -156.776,  108.369,   42.671,   46.846
29, 24, -153.303,  105.160,   37.895,   38.880
29, 25, -150.523,  103.933,   37.121,   48.846
29, 26, -154.857,  100.683,   38.073,   41.382
29, 27, -159.343,   97.577,   48.006,   40.167
29, 28, -152.080,  104.710,   35.306,   34.250
29, 29, -158.913,   98.715,   42.275,   45.263
29, 30, -138.906,  119.534,   35.352,   36.681
29, 31, -159.037,   99.781,   33.057,   35.705
29, 32, -141.403,  113.534,   31.429,   40.439
