# NCT14 Depth Calculation (2+3+2 rd poly fit) for D8
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Mon Aug 18 21:43:04 2014
# 
   7,    9, 7.010427e-01, -4.083747e-03, -1.268619e-06, -1.998000e-08, 1.058190e+01,   16.339, 
   7,   10, 7.005914e-01, -4.172763e-03, -1.331261e-06, -2.131084e-08, 2.196210e+01,   18.247, 
   7,   11, 6.790437e-01, -4.211861e-03, -1.679645e-06, -2.167429e-08, 1.400730e+01,   21.829, 
   7,   12, 7.049884e-01, -4.097156e-03, -1.220084e-06, -2.021302e-08, 1.279730e+01,   14.525, 
   7,   13, 6.935389e-01, -4.118841e-03, -1.399158e-06, -2.042650e-08, 1.315350e+01,   15.478, 
   7,   14, 6.889184e-01, -4.033122e-03, -1.405220e-06, -1.913271e-08, 1.333810e+01,   15.421, 
   7,   15, 6.991415e-01, -4.126425e-03, -1.322988e-06, -2.059493e-08, 2.038800e+01,   14.095, 
   7,   16, 7.195671e-01, -4.074498e-03, -9.968765e-07, -1.999530e-08, 1.521110e+01,   14.047, 
   7,   17, 7.023939e-01, -4.059345e-03, -1.234409e-06, -1.963598e-08, 1.666080e+01,   15.630, 
   7,   18, 6.837006e-01, -4.128180e-03, -1.547140e-06, -2.046086e-08, 1.593390e+01,   16.989, 
   7,   19, 7.100127e-01, -4.185891e-03, -1.197556e-06, -2.160084e-08, 1.806230e+01,   18.780, 
   7,   20, 6.849540e-01, -4.173202e-03, -1.562729e-06, -2.115198e-08, 1.953160e+01,   17.470, 
   7,   21, 6.978694e-01, -4.208787e-03, -1.395586e-06, -2.183985e-08, 4.359490e+01,   16.896, 
   7,   22, 6.602931e-01, -4.207108e-03, -1.949102e-06, -2.135348e-08, 1.551280e+01,   19.945, 
   7,   23, 7.168801e-01, -4.190300e-03, -1.095457e-06, -2.172762e-08, 1.867950e+01,   15.853, 
   7,   24, 6.771734e-01, -4.080106e-03, -1.602149e-06, -1.968211e-08, 1.458310e+01,   16.545, 
   7,   25, 6.922844e-01, -4.136364e-03, -1.429314e-06, -2.067539e-08, 1.712730e+01,   16.829, 
   7,   26, 6.856143e-01, -4.124888e-03, -1.517305e-06, -2.043305e-08, 1.558770e+01,   14.043, 
   7,   27, 6.889659e-01, -4.102914e-03, -1.453597e-06, -2.014375e-08, 1.149390e+01,   20.962, 
   7,   28, 6.729949e-01, -4.042666e-03, -1.629551e-06, -1.909828e-08, 2.978860e+01,   12.635, 
   7,   29, 7.222406e-01, -4.245884e-03, -1.040411e-06, -2.264749e-08, 1.844840e+01,   19.593, 
   7,   30, 6.612253e-01, -4.342271e-03, -2.062074e-06, -2.349280e-08, 1.618220e+01,   42.339, 
   7,   31, 6.992446e-01, -4.292115e-03, -1.429742e-06, -2.317785e-08, 1.607260e+01,   29.174, 
   7,   32, 6.677125e-01, -4.142410e-03, -1.785669e-06, -2.048082e-08, 1.465510e+01,   12.811, 
   7,   33, 6.818621e-01, -4.146806e-03, -1.587644e-06, -2.071812e-08, 1.767490e+01,   12.602, 
   7,   34, 6.793485e-01, -4.072787e-03, -1.566334e-06, -1.960075e-08, 1.715840e+01,   11.535, 
   7,   35, 6.968753e-01, -4.139065e-03, -1.364266e-06, -2.076254e-08, 1.559790e+01,   15.891, 
   7,   36, 6.886211e-01, -4.133389e-03, -1.480249e-06, -2.059228e-08, 1.613570e+01,   22.466, 
   7,   37, 6.607068e-01, -4.144690e-03, -1.885925e-06, -2.042266e-08, 0.000000e+00,    0.000, 
   8,    1, 6.930414e-01, -4.084025e-03, -1.382653e-06, -1.990797e-08, 1.512930e+01,   16.481, 
   8,    2, 6.892534e-01, -4.127517e-03, -1.466942e-06, -2.051137e-08, 1.244440e+01,   18.922, 
   8,    3, 7.162629e-01, -4.073859e-03, -1.044334e-06, -1.996154e-08, 1.518460e+01,   14.499, 
   8,    4, 6.842954e-01, -4.222758e-03, -1.609935e-06, -2.190669e-08, 1.784560e+01,   26.552, 
   8,    5, 7.451160e-01, -4.146490e-03, -6.455568e-07, -2.123236e-08, 1.517970e+01,   18.237, 
   8,    6, 7.198966e-01, -4.104530e-03, -1.006781e-06, -2.044312e-08, 1.699200e+01,   15.266, 
   8,    7, 7.060457e-01, -4.202443e-03, -1.267518e-06, -2.182169e-08, 1.697210e+01,   23.560, 
   8,    8, 7.088385e-01, -4.188883e-03, -1.217078e-06, -2.163670e-08, 2.007030e+01,   18.558, 
   8,    9, 7.261963e-01, -4.174905e-03, -9.455385e-07, -2.155919e-08, 2.748990e+01,   18.945, 
   8,   10, 7.174313e-01, -4.121696e-03, -1.051729e-06, -2.068207e-08, 2.953550e+01,   14.937, 
   8,   11, 6.870118e-01, -4.142838e-03, -1.510334e-06, -2.071634e-08, 1.116410e+01,   17.249, 
   8,   12, 7.235218e-01, -4.101306e-03, -9.519104e-07, -2.042081e-08, 1.551770e+01,   14.584, 
   8,   13, 6.951946e-01, -4.250136e-03, -1.464341e-06, -2.246106e-08, 1.751440e+01,   24.279, 
   8,   14, 6.990840e-01, -4.092632e-03, -1.302230e-06, -2.009253e-08, 1.196640e+01,   28.152, 
   8,   15, 6.941096e-01, -4.125653e-03, -1.395532e-06, -2.053381e-08, 1.387970e+01,   16.004, 
   8,   16, 7.102810e-01, -4.191376e-03, -1.196620e-06, -2.168825e-08, 1.410760e+01,   23.755, 
   8,   17, 7.014830e-01, -4.174795e-03, -1.319242e-06, -2.135069e-08, 1.635110e+01,   25.491, 
   8,   18, 7.097384e-01, -4.014601e-03, -1.105375e-06, -1.905396e-08, 1.287110e+01,   28.791, 
   8,   19, 7.274238e-01, -4.019459e-03, -8.590365e-07, -1.924719e-08, 2.522180e+01,   15.893, 
   8,   20, 6.850588e-01, -4.194035e-03, -1.576821e-06, -2.147154e-08, 1.627410e+01,   19.995, 
   8,   21, 7.051936e-01, -4.194696e-03, -1.275761e-06, -2.169322e-08, 1.705220e+01,   13.905, 
   8,   22, 6.914525e-01, -4.070219e-03, -1.395656e-06, -1.969106e-08, 1.445540e+01,   13.396, 
   8,   23, 5.099037e-01, -2.650464e-03, -1.505078e-06, -4.598996e-09, 1.299620e+02,   13.391, 
   8,   24, 6.889266e-01, -4.096829e-03, -1.449846e-06, -2.005385e-08, 1.157220e+01,   12.755, 
   8,   25, 6.969630e-01, -4.228261e-03, -1.422361e-06, -2.213489e-08, 1.550240e+01,   32.385, 
   8,   26, 6.909661e-01, -4.089671e-03, -1.415921e-06, -1.996981e-08, 1.360570e+01,   17.318, 
   8,   27, 7.224761e-01, -4.059139e-03, -9.475098e-07, -1.979032e-08, 1.443110e+01,   11.296, 
   8,   28, 6.914952e-01, -4.116967e-03, -1.427286e-06, -2.037780e-08, 1.725140e+01,   15.793, 
   8,   29, 7.309052e-01, -4.140315e-03, -8.590148e-07, -2.105877e-08, 1.317920e+01,   26.365, 
   8,   30, 7.012070e-01, -4.077650e-03, -1.262492e-06, -1.989213e-08, 1.180460e+01,   15.776, 
   8,   31, 7.186609e-01, -4.133753e-03, -1.039586e-06, -2.087356e-08, 1.553300e+01,   14.450, 
   8,   32, 6.717350e-01, -4.210036e-03, -1.785735e-06, -2.155356e-08, 1.753430e+01,   27.669, 
   8,   33, 6.889831e-01, -4.136298e-03, -1.477100e-06, -2.063965e-08, 1.465410e+01,   15.335, 
   8,   34, 6.879474e-01, -4.122588e-03, -1.482192e-06, -2.042409e-08, 1.579690e+01,   16.118, 
   8,   35, 7.027175e-01, -4.135826e-03, -1.276609e-06, -2.076991e-08, 1.633620e+01,   17.093, 
   8,   36, 7.191488e-01, -4.126952e-03, -1.028923e-06, -2.077439e-08, 1.562810e+01,   14.280, 
   8,   37, 6.607068e-01, -4.144690e-03, -1.885925e-06, -2.042266e-08, 0.000000e+00,    0.000, 
   9,    1, 6.746339e-01, -4.218611e-03, -1.750319e-06, -2.172311e-08, 1.809240e+01,   30.290, 
   9,    2, 6.589903e-01, -3.936716e-03, -1.722989e-06, -1.748012e-08, 8.168550e+01,   16.622, 
   9,    3, 7.028426e-01, -4.101674e-03, -1.253807e-06, -2.026075e-08, 1.773680e+01,   16.955, 
   9,    4, 6.745875e-01, -4.080218e-03, -1.638002e-06, -1.965404e-08, 1.619010e+01,   15.737, 
   9,    5, 7.338378e-01, -4.217323e-03, -8.453158e-07, -2.227495e-08, 2.076880e+01,   14.802, 
   9,    6, 6.903407e-01, -4.059094e-03, -1.403555e-06, -1.951902e-08, 1.183960e+01,   13.813, 
   9,    7, 6.971160e-01, -4.144319e-03, -1.364205e-06, -2.084410e-08, 1.703220e+01,   14.436, 
   9,    8, 6.817241e-01, -4.088970e-03, -1.545599e-06, -1.986176e-08, 1.382430e+01,   18.242, 
   9,    9, 6.964769e-01, -4.107025e-03, -1.348958e-06, -2.028024e-08, 1.261670e+01,   15.547, 
   9,   10, 6.991375e-01, -4.163857e-03, -1.347159e-06, -2.116045e-08, 1.858490e+01,   14.432, 
   9,   11, 6.913842e-01, -4.076230e-03, -1.400743e-06, -1.977774e-08, 1.812780e+01,   12.084, 
   9,   12, 7.044792e-01, -4.016725e-03, -1.179719e-06, -1.904161e-08, 1.131870e+01,   12.725, 
   9,   13, 7.080254e-01, -4.115872e-03, -1.186914e-06, -2.051796e-08, 2.005710e+01,   15.057, 
   9,   14, 6.948988e-01, -4.121968e-03, -1.381633e-06, -2.048674e-08, 1.457780e+01,   34.602, 
   9,   15, 6.798961e-01, -4.094026e-03, -1.575049e-06, -1.991516e-08, 1.453010e+01,   31.197, 
   9,   16, 6.878434e-01, -4.192075e-03, -1.534120e-06, -2.147318e-08, 1.461170e+01,   17.361, 
   9,   17, 6.833200e-01, -4.132569e-03, -1.555888e-06, -2.052192e-08, 1.412730e+01,   12.998, 
   9,   18, 6.795171e-01, -4.090800e-03, -1.577863e-06, -1.986387e-08, 1.520610e+01,   14.581, 
   9,   19, 6.809880e-01, -4.185128e-03, -1.629939e-06, -2.128749e-08, 1.313360e+01,   22.501, 
   9,   20, 6.868170e-01, -4.158905e-03, -1.524912e-06, -2.095616e-08, 2.087530e+01,   13.338, 
   9,   21, 6.752988e-01, -4.199963e-03, -1.725145e-06, -2.144469e-08, 1.617380e+01,   22.871, 
   9,   22, 6.431487e-01, -4.197766e-03, -2.182258e-06, -2.095775e-08, 1.297130e+01,   21.603, 
   9,   23, 7.547646e-01, -3.779372e-03, -4.136601e-07, -1.610836e-08, 1.468180e+01,   69.649, 
   9,   24, 6.791747e-01, -4.112979e-03, -1.599855e-06, -2.018480e-08, 1.652600e+01,   13.233, 
   9,   25, 6.787691e-01, -3.995738e-03, -1.515350e-06, -1.850315e-08, 1.150970e+01,   12.434, 
   9,   26, 6.788696e-01, -4.142771e-03, -1.627484e-06, -2.062303e-08, 1.811730e+01,   14.273, 
   9,   27, 6.886410e-01, -4.093982e-03, -1.451878e-06, -2.000911e-08, 1.278760e+01,   15.408, 
   9,   28, 6.694906e-01, -4.072964e-03, -1.702047e-06, -1.948940e-08, 1.236440e+01,   14.173, 
   9,   29, 7.179227e-01, -4.090197e-03, -1.028555e-06, -2.021518e-08, 1.446770e+01,   17.470, 
   9,   30, 6.884545e-01, -4.123313e-03, -1.475434e-06, -2.044028e-08, 1.241930e+01,   12.809, 
   9,   31, 6.800911e-01, -4.152311e-03, -1.617405e-06, -2.078020e-08, 1.376150e+01,   31.867, 
   9,   32, 6.591163e-01, -4.146761e-03, -1.909998e-06, -2.043175e-08, 2.122270e+01,   11.685, 
   9,   33, 6.602430e-01, -4.199550e-03, -1.942822e-06, -2.123789e-08, 1.430290e+01,   16.066, 
   9,   34, 6.645503e-01, -4.179372e-03, -1.862922e-06, -2.099195e-08, 1.684220e+01,   17.167, 
   9,   35, 6.851296e-01, -4.189588e-03, -1.572434e-06, -2.140414e-08, 1.849930e+01,   18.528, 
   9,   36, 6.815550e-01, -4.227793e-03, -1.654858e-06, -2.195213e-08, 1.697470e+01,   18.331, 
   9,   37, 6.607068e-01, -4.144690e-03, -1.885925e-06, -2.042266e-08, 0.000000e+00,    0.000, 
  10,    1, 6.676624e-01, -4.071271e-03, -1.725545e-06, -1.944305e-08, 2.045960e+01,   27.035, 
  10,    2, 6.518929e-01, -4.235496e-03, -2.096998e-06, -2.166435e-08, 1.506220e+01,   17.990, 
  10,    3, 6.762530e-01, -4.197827e-03, -1.709424e-06, -2.142393e-08, 1.649500e+01,   17.268, 
  10,    4, 6.667928e-01, -4.107307e-03, -1.768264e-06, -1.995305e-08, 1.652980e+01,   14.950, 
  10,    5, 7.056427e-01, -4.139993e-03, -1.236076e-06, -2.085961e-08, 1.910020e+01,   11.998, 
  10,    6, 6.704161e-01, -4.120208e-03, -1.728819e-06, -2.018696e-08, 1.482460e+01,   18.727, 
  10,    7, 6.763124e-01, -4.191017e-03, -1.703015e-06, -2.132057e-08, 1.647010e+01,   21.790, 
  10,    8, 6.703159e-01, -4.080088e-03, -1.696691e-06, -1.960178e-08, 1.406820e+01,   14.417, 
  10,    9, 6.844068e-01, -4.081498e-03, -1.502467e-06, -1.978214e-08, 1.165900e+01,   13.000, 
  10,   10, 6.713871e-01, -4.054214e-03, -1.660715e-06, -1.924377e-08, 1.541500e+01,   13.747, 
  10,   11, 6.565780e-01, -4.091745e-03, -1.894017e-06, -1.959578e-08, 1.444790e+01,   12.973, 
  10,   12, 6.803801e-01, -4.038379e-03, -1.525927e-06, -1.911929e-08, 1.357250e+01,   47.337, 
  10,   13, 6.700574e-01, -4.156009e-03, -1.764100e-06, -2.071322e-08, 1.535040e+01,   14.093, 
  10,   14, 6.818293e-01, -4.127915e-03, -1.573679e-06, -2.043590e-08, 1.798440e+01,   13.229, 
  10,   15, 6.744106e-01, -4.093774e-03, -1.651362e-06, -1.984850e-08, 1.699460e+01,   11.760, 
  10,   16, 6.930606e-01, -4.217185e-03, -1.473996e-06, -2.191966e-08, 1.777220e+01,   13.426, 
  10,   17, 6.701285e-01, -4.042748e-03, -1.668301e-06, -1.906633e-08, 1.023130e+01,   13.072, 
  10,   18, 6.605528e-01, -4.271552e-03, -2.005424e-06, -2.235368e-08, 2.044130e+01,   17.247, 
  10,   19, 6.658164e-01, -4.231724e-03, -1.891340e-06, -2.180832e-08, 1.450420e+01,   22.422, 
  10,   20, 6.681495e-01, -4.051700e-03, -1.702428e-06, -1.916983e-08, 1.686900e+01,   15.207, 
  10,   21, 6.598442e-01, -4.151173e-03, -1.903896e-06, -2.050696e-08, 1.481680e+01,   15.328, 
  10,   22, 6.488361e-01, -4.107066e-03, -2.012933e-06, -1.971002e-08, 1.607280e+01,   14.268, 
  10,   23, 6.766518e-01, -4.182822e-03, -1.691424e-06, -2.119993e-08, 1.433370e+01,   16.928, 
  10,   24, 6.449777e-01, -4.142423e-03, -2.100304e-06, -2.016695e-08, 1.505270e+01,   15.864, 
  10,   25, 6.461018e-01, -4.283075e-03, -2.229021e-06, -2.231008e-08, 1.403590e+01,   21.243, 
  10,   26, 6.575930e-01, -4.145095e-03, -1.929644e-06, -2.038630e-08, 1.533980e+01,   20.112, 
  10,   27, 6.877279e-01, -4.180056e-03, -1.527038e-06, -2.128772e-08, 2.042750e+01,   14.598, 
  10,   28, 6.438286e-01, -4.175239e-03, -2.149546e-06, -2.063255e-08, 1.596680e+01,   16.326, 
  10,   29, 7.014252e-01, -4.113733e-03, -1.281770e-06, -2.042693e-08, 1.831700e+01,   15.249, 
  10,   30, 6.655240e-01, -4.184339e-03, -1.853410e-06, -2.107997e-08, 1.763430e+01,   18.284, 
  10,   31, 6.812824e-01, -4.186323e-03, -1.626552e-06, -2.130922e-08, 2.524680e+01,   15.143, 
  10,   32, 6.388324e-01, -4.111469e-03, -2.150771e-06, -1.962769e-08, 1.354040e+01,   12.107, 
  10,   33, 6.470127e-01, -4.144011e-03, -2.074214e-06, -2.022015e-08, 1.254990e+01,   13.175, 
  10,   34, 6.378434e-01, -4.141104e-03, -2.195148e-06, -2.003999e-08, 1.534530e+01,   13.782, 
  10,   35, 6.723111e-01, -4.108393e-03, -1.692515e-06, -2.003680e-08, 1.883270e+01,   12.581, 
  10,   36, 6.662464e-01, -4.151987e-03, -1.814665e-06, -2.060422e-08, 1.727240e+01,   18.670, 
  10,   37, 6.607068e-01, -4.144690e-03, -1.885925e-06, -2.042266e-08, 0.000000e+00,    0.000, 
  11,    1, 6.562833e-01, -4.088406e-03, -1.894901e-06, -1.954394e-08, 1.222420e+01,   14.097, 
  11,    2, 6.692420e-01, -4.119939e-03, -1.745008e-06, -2.016846e-08, 1.969430e+01,   16.267, 
  11,    3, 6.856471e-01, -4.097706e-03, -1.496908e-06, -2.003211e-08, 1.402030e+01,   14.838, 
  11,    4, 6.641724e-01, -4.073399e-03, -1.774769e-06, -1.943057e-08, 1.401860e+01,   12.627, 
  11,    5, 6.960220e-01, -4.219587e-03, -1.430817e-06, -2.198900e-08, 2.545020e+01,   21.444, 
  11,    6, 6.786213e-01, -4.098348e-03, -1.596247e-06, -1.996387e-08, 1.681040e+01,   12.550, 
  11,    7, 6.834536e-01, -4.206317e-03, -1.609930e-06, -2.164189e-08, 1.874600e+01,   18.090, 
  11,    8, 6.603780e-01, -4.179555e-03, -1.922450e-06, -2.093784e-08, 1.340470e+01,   16.544, 
  11,    9, 6.869737e-01, -4.162821e-03, -1.525495e-06, -2.101714e-08, 1.754960e+01,   16.370, 
  11,   10, 6.587228e-01, -4.108733e-03, -1.880509e-06, -1.986956e-08, 1.133330e+01,   15.448, 
  11,   11, 6.599501e-01, -4.122718e-03, -1.876424e-06, -2.008953e-08, 1.126140e+01,   15.454, 
  11,   12, 6.855069e-01, -4.121319e-03, -1.516214e-06, -2.037889e-08, 1.540910e+01,   15.251, 
  11,   13, 6.795572e-01, -4.097768e-03, -1.582681e-06, -1.996600e-08, 1.590910e+01,   13.214, 
  11,   14, 6.743845e-01, -4.152937e-03, -1.699812e-06, -2.072124e-08, 1.821320e+01,   14.037, 
  11,   15, 6.658679e-01, -4.061852e-03, -1.741845e-06, -1.928664e-08, 1.414650e+01,   12.042, 
  11,   16, 6.821954e-01, -4.112109e-03, -1.556465e-06, -2.020612e-08, 1.445710e+01,   13.420, 
  11,   17, 6.740161e-01, -4.049492e-03, -1.621192e-06, -1.920686e-08, 1.370380e+01,   12.351, 
  11,   18, 6.699028e-01, -4.076988e-03, -1.699771e-06, -1.955219e-08, 1.304200e+01,   11.714, 
  11,   19, 6.862624e-01, -4.161830e-03, -1.535152e-06, -2.099422e-08, 2.104460e+01,   12.584, 
  11,   20, 6.673692e-01, -4.006513e-03, -1.674951e-06, -1.852655e-08, 1.322700e+01,   11.072, 
  11,   21, 6.641546e-01, -4.253777e-03, -1.935691e-06, -2.212759e-08, 1.760600e+01,   44.798, 
  11,   22, 6.449537e-01, -4.217074e-03, -2.177023e-06, -2.127663e-08, 1.517690e+01,   18.537, 
  11,   23, 6.771059e-01, -4.238630e-03, -1.730073e-06, -2.206566e-08, 1.692840e+01,   16.062, 
  11,   24, 6.518070e-01, -4.145143e-03, -2.009666e-06, -2.030604e-08, 1.550790e+01,   17.050, 
  11,   25, 6.494372e-01, -4.166469e-03, -2.063268e-06, -2.058653e-08, 1.165140e+01,   22.381, 
  11,   26, 6.982585e-01, -3.963355e-03, -1.232345e-06, -1.824095e-08, 1.489230e+01,   43.149, 
  11,   27, 6.675795e-01, -4.210135e-03, -1.846470e-06, -2.150008e-08, 1.323830e+01,   24.698, 
  11,   28, 6.500025e-01, -4.140504e-03, -2.029900e-06, -2.021217e-08, 1.529320e+01,   37.388, 
  11,   29, 6.967679e-01, -4.100615e-03, -1.340577e-06, -2.018824e-08, 1.366290e+01,   16.040, 
  11,   30, 6.859636e-01, -4.134992e-03, -1.519718e-06, -2.058741e-08, 2.453620e+01,   12.075, 
  11,   31, 6.697217e-01, -4.146587e-03, -1.760864e-06, -2.056842e-08, 1.350590e+01,   20.314, 
  11,   32, 6.580967e-01, -4.084022e-03, -1.866409e-06, -1.950502e-08, 1.656600e+01,   30.967, 
  11,   33, 6.528439e-01, -4.246519e-03, -2.094185e-06, -2.184846e-08, 1.805450e+01,   17.831, 
  11,   34, 6.405036e-01, -4.189667e-03, -2.210375e-06, -2.079543e-08, 1.280310e+01,   15.855, 
  11,   35, 6.714415e-01, -4.054183e-03, -1.659952e-06, -1.924396e-08, 1.243750e+01,   13.628, 
  11,   36, 6.788897e-01, -4.115864e-03, -1.606128e-06, -2.022403e-08, 1.640420e+01,   14.685, 
  11,   37, 6.607068e-01, -4.144690e-03, -1.885925e-06, -2.042266e-08, 0.000000e+00,    0.000, 
  12,    1, 6.411434e-01, -4.156848e-03, -2.167199e-06, -2.032036e-08, 3.895550e+01,   19.979, 
  12,    2, 6.519462e-01, -4.149841e-03, -2.012304e-06, -2.037715e-08, 1.506060e+01,   16.041, 
  12,    3, 6.767442e-01, -4.007708e-03, -1.551532e-06, -1.864823e-08, 1.227230e+01,   10.819, 
  12,    4, 6.440253e-01, -4.201969e-03, -2.174414e-06, -2.103442e-08, 1.601600e+01,   18.023, 
  12,    5, 6.913679e-01, -4.078199e-03, -1.402326e-06, -1.980626e-08, 4.160560e+01,   26.983, 
  12,    6, 6.659620e-01, -4.104508e-03, -1.777324e-06, -1.990185e-08, 1.483120e+01,   17.913, 
  12,    7, 6.665859e-01, -4.105160e-03, -1.769274e-06, -1.991918e-08, 1.317340e+01,   16.334, 
  12,    8, 6.591187e-01, -4.123594e-03, -1.888684e-06, -2.009124e-08, 1.445250e+01,   13.555, 
  12,    9, 6.829093e-01, -4.118159e-03, -1.550899e-06, -2.030343e-08, 1.445080e+01,   16.853, 
  12,   10, 6.654539e-01, -4.063745e-03, -1.749066e-06, -1.930854e-08, 1.436620e+01,   14.111, 
  12,   11, 6.464874e-01, -4.102516e-03, -2.039901e-06, -1.961131e-08, 1.208580e+01,   22.458, 
  12,   12, 6.766467e-01, -4.149631e-03, -1.664761e-06, -2.069918e-08, 1.594900e+01,   15.599, 
  12,   13, 6.508008e-01, -4.242897e-03, -2.120060e-06, -2.176138e-08, 1.477560e+01,   24.158, 
  12,   14, 6.501171e-01, -4.303722e-03, -2.191397e-06, -2.269977e-08, 1.522270e+01,   21.311, 
  12,   15, 6.502663e-01, -4.137494e-03, -2.023344e-06, -2.017190e-08, 3.092550e+01,   15.302, 
  12,   16, 6.582450e-01, -4.290447e-03, -2.057641e-06, -2.261690e-08, 1.534390e+01,   21.065, 
  12,   17, 6.708501e-01, -4.118396e-03, -1.721228e-06, -2.016566e-08, 1.710890e+01,   14.127, 
  12,   18, 6.593651e-01, -4.115000e-03, -1.877439e-06, -1.996917e-08, 1.558760e+01,   14.849, 
  12,   19, 6.713079e-01, -4.089084e-03, -1.690498e-06, -1.974364e-08, 1.497600e+01,   12.540, 
  12,   20, 6.436645e-01, -4.222734e-03, -2.201037e-06, -2.134211e-08, 1.523620e+01,   18.317, 
  12,   21, 6.595379e-01, -4.174232e-03, -1.929435e-06, -2.084635e-08, 1.601090e+01,   15.650, 
  12,   22, 6.386260e-01, -4.192443e-03, -2.239162e-06, -2.080708e-08, 1.764430e+01,   23.570, 
  12,   23, 6.821293e-01, -4.094251e-03, -1.543904e-06, -1.994331e-08, 1.391950e+01,   13.691, 
  12,   24, 6.376204e-01, -4.178278e-03, -2.237775e-06, -2.058101e-08, 1.387190e+01,   15.833, 
  12,   25, 6.614447e-01, -4.064788e-03, -1.804003e-06, -1.927349e-08, 1.285800e+01,   13.912, 
  12,   26, 6.638719e-01, -4.231608e-03, -1.919702e-06, -2.177947e-08, 2.554930e+01,   17.273, 
  12,   27, 6.660477e-01, -4.167823e-03, -1.831361e-06, -2.083826e-08, 1.493890e+01,   18.530, 
  12,   28, 6.516280e-01, -4.104950e-03, -1.973296e-06, -1.971858e-08, 1.506030e+01,   16.172, 
  12,   29, 6.894663e-01, -4.135021e-03, -1.469203e-06, -2.062569e-08, 1.423930e+01,   16.652, 
  12,   30, 6.376013e-01, -4.218976e-03, -2.281849e-06, -2.118798e-08, 1.295030e+01,   27.659, 
  12,   31, 6.762418e-01, -4.117311e-03, -1.644636e-06, -2.021454e-08, 1.814310e+01,   14.611, 
  12,   32, 6.235468e-01, -4.227340e-03, -2.484364e-06, -2.107540e-08, 1.877350e+01,   16.458, 
  12,   33, 6.440741e-01, -4.188620e-03, -2.159944e-06, -2.083534e-08, 1.491530e+01,   16.405, 
  12,   34, 6.243914e-01, -4.219184e-03, -2.463356e-06, -2.096839e-08, 1.591550e+01,   19.634, 
  12,   35, 6.611728e-01, -4.148316e-03, -1.882710e-06, -2.048258e-08, 1.817960e+01,   16.333, 
  12,   36, 6.574522e-01, -4.134609e-03, -1.921840e-06, -2.023007e-08, 1.420410e+01,   21.288, 
  12,   37, 6.607068e-01, -4.144690e-03, -1.885925e-06, -2.042266e-08, 0.000000e+00,    0.000, 
  13,    1, 6.551089e-01, -4.128026e-03, -1.947931e-06, -2.010152e-08, 1.452560e+01,   14.825, 
  13,    2, 6.438416e-01, -4.225962e-03, -2.201908e-06, -2.139390e-08, 1.436670e+01,   22.249, 
  13,    3, 6.809625e-01, -4.121254e-03, -1.580926e-06, -2.032731e-08, 1.936360e+01,   12.427, 
  13,    4, 6.439663e-01, -4.184612e-03, -2.157304e-06, -2.077394e-08, 1.363030e+01,   18.954, 
  13,    5, 6.951879e-01, -4.138984e-03, -1.388848e-06, -2.074444e-08, 2.260090e+01,   13.743, 
  13,    6, 6.607095e-01, -4.058382e-03, -1.808163e-06, -1.917325e-08, 1.290490e+01,   17.876, 
  13,    7, 6.607956e-01, -4.188304e-03, -1.924559e-06, -2.107540e-08, 1.647690e+01,   17.545, 
  13,    8, 6.601095e-01, -4.151138e-03, -1.900155e-06, -2.051004e-08, 1.978800e+01,   17.471, 
  13,    9, 4.812227e-01, -2.821138e-03, -1.826139e-06, -5.338025e-09, 1.599610e+02,   18.004, 
  13,   10, 6.577041e-01, -4.169826e-03, -1.951179e-06, -2.075494e-08, 1.630140e+01,   17.027, 
  13,   11, 6.461637e-01, -4.132063e-03, -2.073773e-06, -2.003339e-08, 1.670250e+01,   17.234, 
  13,   12, 6.797559e-01, -4.130042e-03, -1.604880e-06, -2.044378e-08, 1.606730e+01,   24.989, 
  13,   13, 6.578382e-01, -4.103452e-03, -1.887731e-06, -1.978131e-08, 1.531170e+01,   15.139, 
  13,   14, 6.517094e-01, -4.146537e-03, -2.012361e-06, -2.032514e-08, 1.358420e+01,   17.125, 
  13,   15, 6.305559e-01, -4.334769e-03, -2.511487e-06, -2.285401e-08, 1.445630e+01,   28.067, 
  13,   16, 6.765838e-01, -4.114053e-03, -1.637222e-06, -2.017060e-08, 1.588790e+01,   13.961, 
  13,   17, 6.477823e-01, -4.151674e-03, -2.071352e-06, -2.034383e-08, 1.264140e+01,   16.504, 
  13,   18, 6.488339e-01, -4.134083e-03, -2.039534e-06, -2.010152e-08, 1.312150e+01,   15.207, 
  13,   19, 6.665593e-01, -4.212670e-03, -1.863545e-06, -2.152516e-08, 1.555970e+01,   19.140, 
  13,   20, 6.536235e-01, -4.121462e-03, -1.962029e-06, -1.998531e-08, 1.300620e+01,   13.931, 
  13,   21, 6.502539e-01, -4.156056e-03, -2.041711e-06, -2.044443e-08, 1.633930e+01,   14.504, 
  13,   22, 6.413946e-01, -4.129942e-03, -2.135867e-06, -1.993208e-08, 1.579220e+01,   14.773, 
