05290	85.000000	164.129440	80.870636	0.076779	0.458944	476.443512
05291	86.000000	118.362236	35.553265	0.349052	0.324907	421.232605
05300	81.000000	177.608429	60.197861	0.343623	0.325690	458.026001
05301	77.000000	138.771774	53.472778	0.232349	0.383599	434.480438
05310	84.000000	169.387207	70.205719	0.241829	0.376069	468.162170
05311	81.000000	145.569595	46.723125	0.383607	0.307365	438.122864
05320	76.000000	163.824448	84.008507	0.097807	0.450337	467.522369
05321	82.000000	144.320236	49.328938	0.269670	0.364095	443.284790
05330	81.000000	156.943405	90.619286	0.077120	0.460078	473.732361
05331	84.000000	148.272079	49.619801	0.339550	0.329914	440.234528
05340	85.000000	161.384460	66.156609	0.296022	0.349550	466.660339
05341	79.000000	149.083420	50.619301	0.396598	0.301872	437.901428
05350	85.000000	150.010284	72.735352	0.102476	0.446318	465.492859
05351	84.000000	137.531250	56.484688	0.171114	0.413924	443.922394
05360	88.000000	160.777161	72.310570	0.113231	0.440649	470.765076
05361	79.000000	128.946289	54.721382	0.151441	0.424423	434.217896
05370	85.000000	165.639206	52.386620	0.039625	0.476155	461.745392
05371	82.000000	131.925262	27.224480	0.364177	0.316666	402.691010
06010	81.000000	183.985565	47.193928	0.297810	0.348133	456.956757
06011	81.000000	162.714142	51.013306	0.263569	0.368376	447.637878
06020	85.000000	154.134689	72.727898	0.071238	0.463465	461.357361
06021	80.000000	138.973251	35.339481	0.428586	0.284518	428.013306
06030	77.000000	187.199844	59.160038	0.250897	0.370818	460.618530
06031	85.000000	162.927383	53.466785	0.295225	0.352052	450.349030
06040	78.000000	158.316437	78.682999	0.000000	0.497359	465.385864
06041	82.000000	131.834030	39.338375	0.374303	0.312190	425.337341
06050	82.000000	153.277237	78.794197	0.129612	0.434361	464.832245
06051	84.000000	160.588959	54.456093	0.273825	0.362614	450.176239
06060	79.000000	181.636139	61.384010	0.313265	0.339979	461.165619
06061	79.000000	198.384048	22.102179	0.559080	0.215685	447.074310
06070	81.000000	159.274445	66.472153	0.000001	0.495696	464.436096
06071	83.000000	165.282028	74.254265	0.042652	0.481292	457.222198
06080	79.000000	162.156342	85.674629	0.000005	0.498732	473.813232
06081	80.000000	135.558792	37.237144	0.457471	0.270589	428.111572
06090	79.000000	192.121765	71.449707	0.267781	0.362410	471.669830
06091	83.000000	181.035812	56.605831	0.279351	0.358673	455.900391
06100	80.000000	169.395889	73.176208	0.215542	0.390911	462.458130
06101	83.000000	131.462784	37.309494	0.397337	0.299936	440.971405
06110	85.000000	169.878372	73.896156	0.160228	0.419059	470.578003
06111	86.000000	157.850571	55.084961	0.165232	0.416719	453.298828
06120	82.000000	180.592377	65.447296	0.292945	0.350661	465.024994
06121	82.000000	121.572350	41.032845	0.352458	0.322470	431.316162
06130	85.000000	161.840149	68.920502	0.000000	0.497087	466.267761
06131	83.000000	165.101410	59.543972	0.221038	0.390162	452.993866
06140	84.000000	190.512222	71.121857	0.281061	0.357294	472.548157
06141	81.000000	113.964005	50.897949	0.000060	0.500086	435.522095
06150	79.000000	174.249039	62.211884	0.000000	0.490384	472.626617
06151	83.000000	157.942017	61.923138	0.206372	0.397822	449.347992
06160	78.000000	156.822693	90.080574	0.000000	0.497849	473.981354
06161	80.000000	125.141708	37.046173	0.384589	0.306840	417.337524
06170	80.000000	168.602173	79.510284	0.179371	0.409088	469.760254
06171	85.000000	164.742035	50.732510	0.317298	0.340605	450.540222
06180	84.000000	193.227921	62.370831	0.313918	0.338459	471.468384
06181	81.000000	157.803207	60.138985	0.224598	0.387051	450.256012
06190	83.000000	181.931732	63.162212	0.292487	0.350072	465.161041
06191	78.000000	147.269257	56.076271	0.253770	0.373077	440.663361
06200	84.000000	151.628082	75.423355	0.007644	0.494935	463.325073
06201	79.000000	122.960052	39.974228	0.347686	0.325831	415.429626
06210	86.000000	179.274002	69.163078	0.000000	0.492341	482.095703
06211	82.000000	154.822662	44.756035	0.372414	0.312824	438.855408
06220	83.000000	184.537567	67.200790	0.234348	0.379199	469.405212
06221	83.000000	174.624023	43.890450	0.422081	0.287501	446.959503
06230	85.000000	175.110489	71.267609	0.170884	0.413007	464.504974
06231	81.000000	174.723297	57.957100	0.346079	0.327453	452.141235
06240	88.000000	173.716690	65.713165	0.277486	0.359578	462.909637
06241	78.000000	147.085587	55.602615	0.218409	0.390740	441.759613
06250	80.000000	148.629974	83.913918	0.020491	0.488784	464.678497
06251	81.000000	156.568054	48.003822	0.402802	0.298071	441.803589
06260	80.000000	181.089981	71.388535	0.262224	0.367874	464.605560
06261	82.000000	165.385559	56.413639	0.369056	0.315305	450.802734
06270	79.000000	184.404648	65.332314	0.288042	0.352712	463.655945
06271	83.000000	156.426178	55.059250	0.311549	0.344009	449.670227
06280	83.000000	184.785400	67.068726	0.331524	0.331692	461.684052
06281	84.000000	136.313095	69.133476	0.097907	0.451846	446.638763
06290	84.000000	180.132736	67.458939	0.300693	0.348287	464.051483
06291	84.000000	159.782776	66.088242	0.229819	0.386262	451.843964
06300	79.000000	176.300110	61.038918	0.335603	0.330293	458.669617
06301	85.000000	161.688263	54.015923	0.267455	0.366176	448.168213
06310	84.000000	147.567444	84.734558	0.000024	0.499383	469.872131
06311	77.000000	127.209824	70.614082	0.095013	0.453290	438.505890
06320	78.000000	160.378601	82.107559	0.087386	0.456253	461.756439
06321	77.000000	143.806290	59.965092	0.234932	0.382746	441.392670
06330	83.000000	165.367355	73.189171	0.000000	0.496400	471.818359
06331	82.000000	141.277298	60.404495	0.000000	0.498398	448.338104
06340	85.000000	165.920334	67.981529	0.207416	0.394570	461.610931
06341	82.000000	152.755646	55.018589	0.343521	0.328477	442.924561
06350	81.000000	169.019730	69.584526	0.150610	0.422613	459.723999
06351	86.000000	153.635361	56.575489	0.280849	0.358827	451.530823
06360	82.000000	169.139023	59.177315	0.218111	0.388649	461.199249
06361	86.000000	153.109299	51.321011	0.320459	0.339592	445.467163
06370	80.000000	176.375778	53.085888	0.167115	0.412527	462.707367
06371	84.000000	164.703232	42.648411	0.287440	0.355415	450.696899
07010	92.000000	173.039337	36.306610	0.292862	0.349469	459.653290
07011	81.000000	155.504303	41.693985	0.268476	0.365783	436.045624
07020	83.000000	153.512421	51.808392	0.232320	0.381251	455.625916
07021	84.000000	157.925186	54.676872	0.334782	0.332621	449.939941
07030	80.000000	166.369186	63.236744	0.206621	0.395184	456.392395
07031	84.000000	150.927856	53.425388	0.349091	0.326750	436.202179
07040	81.000000	193.277451	54.204468	0.361106	0.315709	460.765808
07041	80.000000	152.808517	50.379730	0.283583	0.358020	444.206787
07050	86.000000	149.345886	52.181057	0.152360	0.421102	456.836395
07051	82.000000	142.865784	47.379009	0.269612	0.364686	438.926117
07060	84.000000	160.580368	68.757408	0.126491	0.435390	457.778076
07061	81.000000	168.292450	44.484287	0.395987	0.301700	438.438934
07070	83.000000	167.454010	64.964783	0.209137	0.394840	459.306061
07071	80.000000	108.084038	88.391327	0.001105	0.506227	435.489441
07080	83.000000	182.060791	51.862434	0.327529	0.332529	458.923553
07081	82.000000	145.605301	58.806423	0.158576	0.421074	447.505798
07090	89.000000	170.130920	56.509113	0.197587	0.394633	467.775574
07091	80.000000	165.352554	46.531189	0.390461	0.303717	444.286621
07100	85.000000	162.170288	65.446121	0.203769	0.397458	459.326904
07101	84.000000	158.935730	42.743885	0.349582	0.323716	441.996033
07110	83.000000	171.715149	60.548210	0.275921	0.360563	457.296112
07111	81.000000	160.459564	59.734962	0.257484	0.371737	447.744171
07120	82.000000	172.730560	65.518867	0.179454	0.407830	460.996216
07121	80.000000	138.238739	50.393314	0.000000	0.497343	442.290100
07130	86.000000	162.666290	60.681343	0.251063	0.372554	456.083282
07131	84.000000	143.759430	59.445816	0.196578	0.402946	440.471222
07140	85.000000	178.154007	78.413124	0.193317	0.404863	469.437042
07141	79.000000	171.069290	44.237282	0.376935	0.310904	440.042175
07150	81.000000	158.694977	62.299583	0.074236	0.461707	454.013641
07151	79.000000	140.142090	52.457790	0.186520	0.407386	439.114197
07160	77.000000	165.543976	59.914196	0.205268	0.395692	451.544342
07161	85.000000	150.073944	49.559643	0.254949	0.371910	444.241943
07170	83.000000	180.007904	69.938744	0.177421	0.410179	464.849182
07171	83.000000	158.041473	46.034306	0.315457	0.341928	439.887024
07180	83.000000	168.479355	75.269615	0.039770	0.478222	465.478546
07181	84.000000	140.655334	49.048515	0.157480	0.420652	443.384918
07190	83.000000	162.829193	47.956711	0.234522	0.379571	449.531097
07191	80.000000	171.598221	51.015018	0.366961	0.315908	443.848969
07200	85.000000	142.895981	66.912071	0.019622	0.488844	458.554810
07201	86.000000	160.611771	45.791630	0.361598	0.318878	443.076202
07210	82.000000	159.476990	67.392311	0.208803	0.395730	455.165039
07211	83.000000	684.199707	603.489502	0.039036	1.678564	436.191956
07220	87.000000	156.931946	63.548817	0.000000	0.496560	461.261169
07221	81.000000	150.361908	45.915371	0.313824	0.342733	435.663391
07230	84.000000	170.333969	55.146179	0.223215	0.385877	455.873688
07231	82.000000	131.483978	63.196873	0.044553	0.479166	438.362762
07240	84.000000	158.384705	70.988434	0.101403	0.450019	460.264252
07241	85.000000	156.841248	36.723412	0.425753	0.285922	435.316681
07250	82.000000	173.461227	56.081394	0.259750	0.367623	454.144226
07251	80.000000	165.189041	43.443222	0.423103	0.288203	436.399475
07260	87.000000	172.539871	35.169220	0.057834	0.462001	462.076599
07261	82.000000	145.799881	43.179955	0.354961	0.322168	433.300934
07270	82.000000	151.516724	70.841187	0.115686	0.441956	452.998962
07271	85.000000	152.441803	47.566650	0.316248	0.341407	445.085602
07280	83.000000	182.300339	66.452553	0.191520	0.400572	463.176514
07281	78.000000	133.602905	67.582359	0.014910	0.494911	440.395538
07290	80.000000	161.619812	59.481365	0.162398	0.415726	452.145508
07291	85.000000	155.685944	47.224316	0.265560	0.366499	445.422241
07300	82.000000	158.939697	61.831047	0.176864	0.409326	456.124146
07301	83.000000	156.039398	53.214622	0.210488	0.394843	441.690674
07310	83.000000	153.586517	75.914879	0.048924	0.475822	458.880646
07311	82.000000	149.537094	48.575874	0.344842	0.327048	439.763672
07320	86.000000	167.583023	56.036953	0.283641	0.353631	461.462860
07321	80.000000	136.708344	35.049320	0.339686	0.328846	423.887115
07330	87.000000	183.454803	62.639126	0.326845	0.334502	463.910126
07331	81.000000	157.303238	60.086967	0.245376	0.378404	446.230988
07340	80.000000	157.580765	54.565010	0.126604	0.435151	455.081299
07341	83.000000	157.590912	42.494022	0.395316	0.301256	440.031372
07351	84.000000	150.135193	47.148697	0.343384	0.327944	435.225647
07360	85.000000	174.968124	50.614178	0.155204	0.419516	463.884583
07361	84.000000	127.483246	49.529362	0.000753	0.500285	440.131348
07370	84.000000	168.524750	35.269619	0.139431	0.424919	455.514282
07371	83.000000	174.567337	41.841061	0.296414	0.351687	445.547058
08010	88.000000	160.587204	56.142929	0.111365	0.442687	461.615845
08011	87.000000	149.480057	34.526440	0.286761	0.355237	433.180298
08020	84.000000	186.996750	60.951130	0.216695	0.387013	468.315552
08021	83.000000	144.699753	46.164791	0.336728	0.331393	437.998260
08030	78.000000	147.436600	73.265030	0.062117	0.469225	458.399872
08031	85.000000	139.881699	53.264465	0.228688	0.385911	444.624481
08040	83.000000	185.624268	67.702705	0.252602	0.371418	463.084198
08041	83.000000	136.246216	46.197376	0.077796	0.460749	434.832275
08050	80.000000	179.548660	68.423836	0.219652	0.388825	459.760345
08051	80.000000	167.147034	44.774387	0.302719	0.347078	443.939331
08060	79.000000	173.161972	82.384140	0.143990	0.426375	472.351746
08061	78.000000	153.801270	42.863552	0.338862	0.330043	437.220978
08070	86.000000	171.619171	66.627502	0.185878	0.404917	465.994659
08071	82.000000	137.659470	62.751469	0.017784	0.492068	442.557190
08080	83.000000	193.118484	65.328781	0.309518	0.342075	470.820526
08081	83.000000	134.677048	38.869473	0.269892	0.364094	427.265289
08090	81.000000	154.906601	78.883224	0.009434	0.493149	460.779144
08091	87.000000	168.259628	71.361832	0.114037	0.443506	458.544006
08100	83.000000	204.830063	87.406349	0.165475	0.416634	491.707703
08101	82.000000	142.850937	44.667362	0.196504	0.400953	436.789246
08110	84.000000	173.719254	59.897320	0.258060	0.367780	458.605408
08111	83.000000	149.921036	54.786098	0.187669	0.406274	441.582306
08120	80.000000	183.411072	87.486900	0.089685	0.456748	478.898041
08121	82.000000	137.050766	41.388592	0.150466	0.422689	431.529205
08130	79.000000	191.994598	58.231468	0.336169	0.330023	460.214111
08131	84.000000	175.157013	65.827354	0.211005	0.396604	454.721436
08140	80.000000	198.735931	69.465302	0.283366	0.355476	470.069427
08141	77.000000	144.143860	49.165794	0.329786	0.334902	432.171875
08150	79.000000	170.427734	67.045357	0.218644	0.389535	456.944794
08160	81.000000	180.893097	82.199371	0.207903	0.397551	468.190582
08161	84.000000	141.951111	49.178196	0.198943	0.400105	441.340912
08170	85.000000	178.322922	61.870041	0.204843	0.394256	462.364410
08171	85.000000	144.991272	72.625618	0.069041	0.465598	453.075104
08180	84.000000	176.983505	62.737068	0.239166	0.378371	461.280670
08181	86.000000	121.631104	62.880203	0.000007	0.500579	437.046814
08190	80.000000	180.130569	51.923908	0.310365	0.341074	453.424011
08191	81.000000	151.369781	42.767925	0.174989	0.410014	442.095947
08200	82.000000	177.528625	55.131397	0.262044	0.366546	455.654938
08201	84.000000	154.082153	37.777714	0.370800	0.313755	431.174683
08210	84.000000	171.723434	52.584946	0.298604	0.348577	455.420166
08211	80.000000	146.497574	44.860435	0.282473	0.358303	432.223511
08220	82.000000	160.416733	70.397820	0.000000	0.494385	462.524933
08221	79.000000	136.693649	53.698730	0.049009	0.474417	439.731018
08230	83.000000	160.225281	72.185623	0.123072	0.437963	462.157318
08231	110.000000	143.638824	47.573570	0.141319	0.429385	448.813416
08240	85.000000	173.142319	68.489021	0.264923	0.367212	463.753174
08241	83.000000	147.079025	44.348331	0.289106	0.354752	440.059906
08250	82.000000	164.234863	72.211990	0.103351	0.446603	459.069397
08251	83.000000	135.889801	54.649700	0.143841	0.427621	443.314056
08260	80.000000	177.338013	63.494274	0.230983	0.382664	459.764679
08261	84.000000	131.567047	51.431179	0.084600	0.457226	440.914246
08270	84.000000	187.607742	74.657272	0.072977	0.461056	475.911377
08271	85.000000	121.514336	56.474369	0.025240	0.487153	441.383911
08280	80.000000	162.819061	72.471352	0.132598	0.433055	458.505341
08281	78.000000	148.519424	44.821949	0.305105	0.346659	428.236877
08290	82.000000	146.880585	63.856712	0.000000	0.497384	454.426178
08291	74.000000	152.063950	40.279846	0.401186	0.297654	430.663300
08300	82.000000	174.726440	58.817928	0.239441	0.376192	458.626068
08301	83.000000	153.989395	45.250443	0.345703	0.327250	437.708710
08310	77.000000	162.200409	79.503838	0.168872	0.414432	462.820892
08311	86.000000	153.694260	45.376308	0.295191	0.350382	445.818146
08320	81.000000	152.452148	56.920849	0.247808	0.373869	451.852692
08321	80.000000	157.156372	42.618416	0.416725	0.289751	435.607727
08330	87.000000	158.132019	68.398262	0.156837	0.419866	463.719116
08331	84.000000	159.932999	40.029293	0.400692	0.298754	437.422546
08340	79.000000	182.686676	56.071651	0.351761	0.320301	453.076172
08341	82.000000	146.497940	47.960800	0.311613	0.343927	437.019165
08350	80.000000	170.026596	70.225677	0.215298	0.389791	462.332306
08351	84.000000	129.416275	55.331543	0.033629	0.483289	434.854340
08360	81.000000	164.467178	74.603775	0.081505	0.460002	460.720306
08361	84.000000	131.786606	55.624569	0.195303	0.403604	438.899689
08370	86.000000	188.179169	58.335907	0.039583	0.476547	470.480164
08371	84.000000	157.117493	36.130840	0.268908	0.365027	437.347168
09010	81.000000	170.452332	44.650749	0.170922	0.411431	456.369049
09011	84.000000	158.646042	49.998692	0.200324	0.400905	446.678375
09020	81.000000	172.344208	44.829559	0.278451	0.355562	452.401733
09021	81.000000	162.441803	42.109886	0.421268	0.288765	440.222229
09030	81.000000	176.449539	50.326591	0.232206	0.380155	454.782562
09031	84.000000	163.507416	46.970371	0.334270	0.332945	445.409485
09040	80.000000	172.743881	54.105602	0.209218	0.392518	455.033966
09041	80.000000	151.425430	54.555729	0.339810	0.330998	442.067322
09050	79.000000	186.091537	53.554443	0.249254	0.371202	461.630493
09051	81.000000	169.414505	43.908230	0.433475	0.282629	439.634308
09060	81.000000	183.418991	56.768600	0.194192	0.399062	462.899567
09061	81.000000	152.524872	50.244251	0.285046	0.357252	437.910950
09070	76.000000	156.297623	53.993416	0.142198	0.426922	446.239441
09071	77.000000	159.487564	46.584400	0.415448	0.293101	430.783661
09080	80.000000	162.126678	93.455383	0.000085	0.507865	462.888611
09081	80.000000	177.764282	50.280731	0.308094	0.344898	448.395844
09090	82.000000	172.748169	40.903393	0.231665	0.377823	453.009796
09091	86.000000	152.601944	36.386459	0.432824	0.280943	439.253784
09100	80.000000	170.759872	59.087559	0.177993	0.406120	456.692444
09101	82.000000	165.209442	46.889233	0.371099	0.314531	442.554565
09110	80.000000	179.092499	64.063843	0.151307	0.422956	458.543884
09111	86.000000	163.718063	48.415340	0.359414	0.321138	443.100311
09120	84.000000	176.294052	62.133991	0.143702	0.426351	459.246368
09121	84.000000	167.695923	45.731903	0.400245	0.299062	443.129120
09130	82.000000	179.323563	60.830528	0.202250	0.397474	460.452362
09131	83.000000	143.594971	35.185204	0.395890	0.301910	423.398682
09140	82.000000	179.393753	55.185616	0.219298	0.387400	456.375153
09141	84.000000	157.632095	43.208874	0.402946	0.297815	437.018982
09150	87.000000	176.190628	58.651291	0.169823	0.412803	463.419006
09151	81.000000	169.819870	51.047073	0.333153	0.334519	443.004028
09160	83.000000	229.460831	66.780518	0.088356	0.453703	487.964966
09161	80.000000	161.342224	45.305145	0.368675	0.316336	431.928345
09170	80.000000	164.756012	58.131752	0.198314	0.397689	452.780945
09171	80.000000	3851.359619	1482.421631	0.000241	56.763622	418.838318
09180	82.000000	170.470551	51.597702	0.181289	0.405636	454.031281
09181	83.000000	160.547485	50.019218	0.306308	0.346787	438.728821
09190	88.000000	172.567444	60.072330	0.154943	0.419892	461.560242
09191	85.000000	164.643494	52.580521	0.307106	0.345219	446.291870
09200	80.000000	179.605515	60.585468	0.189433	0.402689	460.717346
09201	82.000000	193.955429	49.018295	0.334500	0.332476	454.374969
09210	79.000000	170.546570	56.614170	0.251352	0.371765	451.923492
09211	84.000000	168.509720	46.846046	0.352824	0.323670	442.849030
09220	80.000000	177.953644	52.159840	0.298842	0.347107	450.447601
09221	85.000000	198.600021	46.788303	0.332541	0.331275	457.755707
09230	83.000000	176.904266	52.809978	0.193445	0.400120	455.663116
09231	79.000000	152.233383	60.372494	0.120659	0.441170	442.547638
09240	83.000000	188.558304	52.477715	0.312311	0.341397	457.583099
09241	86.000000	162.064545	46.069298	0.318948	0.340249	448.130890
09250	131.000000	156.247345	59.139347	0.066497	0.464555	497.270233
09251	79.000000	164.696243	48.340553	0.385879	0.307363	439.209045
09260	135.000000	158.654602	75.016739	0.026021	0.486942	503.801239
09261	82.000000	165.251175	47.877804	0.391586	0.304230	443.847046
09270	81.000000	159.733704	67.577606	0.049319	0.473837	459.472321
09271	80.000000	151.535568	61.257019	0.273102	0.365201	436.544067
09280	83.000000	177.153824	60.931755	0.231824	0.381290	458.818726
09281	80.000000	165.922134	43.448883	0.468454	0.263871	443.244598
09290	133.000000	151.808823	70.342705	0.097736	0.449931	507.534637
09291	79.000000	169.836777	49.275188	0.379478	0.310896	435.431091
09300	83.000000	181.774796	61.042130	0.212214	0.391545	458.558502
09301	78.000000	166.692902	42.583073	0.408321	0.294764	438.144348
09310	128.000000	160.095642	65.879143	0.000000	0.493884	507.659485
09311	82.000000	163.399246	46.563477	0.389000	0.304541	440.772156
09320	80.000000	146.988297	72.781525	0.000001	0.499753	454.177979
09321	80.000000	173.451813	43.181007	0.405430	0.295984	440.873322
09330	81.000000	142.620117	63.259258	0.000000	0.498439	451.518341
09331	107.000000	168.068298	48.720493	0.336483	0.330706	465.962402
09340	81.000000	166.203735	42.921894	0.224458	0.384098	450.501160
09341	82.000000	167.658768	43.972004	0.432744	0.283301	442.295135
09350	81.000000	178.606506	51.984142	0.279457	0.356948	451.210968
09351	79.000000	168.447510	49.251171	0.389037	0.306006	443.675903
09360	108.000000	164.147018	54.890572	0.157978	0.418464	477.653320
09361	85.000000	149.233170	49.082813	0.368668	0.316014	438.524872
09370	85.000000	170.644485	30.086748	0.200567	0.392541	451.007538
09371	83.000000	167.117584	41.306664	0.235995	0.381091	445.632202
10010	81.000000	177.850540	47.125454	0.155995	0.419095	458.657288
10011	81.000000	167.086075	48.195805	0.228143	0.386468	442.111511
10020	86.000000	164.417755	69.107033	0.055182	0.470272	462.269073
10021	86.000000	157.113434	50.097744	0.269114	0.365741	445.712616
10030	79.000000	166.433578	83.063240	0.024201	0.489062	465.459686
10031	82.000000	160.685135	48.752934	0.360523	0.320199	437.829590
10040	79.000000	159.457932	70.118347	0.061527	0.467437	459.160706
10041	79.000000	145.370804	63.385658	0.219047	0.392552	442.124420
10050	83.000000	200.240509	52.787167	0.343814	0.321918	463.367218
10051	79.000000	145.131866	53.751472	0.248653	0.375428	438.696045
10060	84.000000	164.339127	70.126785	0.050437	0.471749	463.325378
10061	83.000000	163.536163	56.579964	0.328495	0.336409	446.744965
10070	83.000000	170.687454	77.904778	0.020426	0.489379	465.903992
10071	83.000000	168.276810	50.252129	0.330690	0.334428	448.213562
10080	82.000000	169.998352	82.498520	0.000000	0.500240	463.481018
10081	84.000000	160.517822	55.759804	0.262730	0.369125	446.621918
10090	137.000000	182.430710	54.871983	0.282043	0.355336	507.390411
10091	87.000000	165.271774	49.743603	0.292662	0.351751	452.479553
10100	83.000000	166.123444	68.527016	0.118455	0.438712	459.930389
10101	81.000000	167.633148	52.554653	0.296451	0.351257	447.136200
10110	89.000000	172.711517	75.555321	0.000005	0.498239	472.823029
10111	81.000000	158.179871	56.641876	0.215313	0.393544	445.785980
10120	83.000000	180.933777	75.704224	0.003503	0.496814	470.921814
10121	87.000000	155.630630	50.312908	0.272813	0.362678	446.136566
10130	84.000000	166.503586	52.790741	0.196094	0.399585	455.993805
10131	80.000000	173.752487	46.224617	0.364201	0.317553	442.206329
10140	81.000000	196.492264	63.777077	0.206111	0.395172	464.860199
10141	77.000000	166.047852	43.394482	0.390183	0.304542	436.325562
10150	85.000000	175.778214	68.780640	0.151325	0.423979	463.712738
10151	87.000000	130.683121	52.507244	0.005045	0.497150	446.500732
10160	77.000000	176.699722	63.258202	0.177114	0.409183	459.373810
10161	83.000000	171.107040	45.121292	0.398787	0.299602	447.790100
10170	82.000000	178.557068	54.657555	0.202303	0.396042	457.071259
10171	81.000000	166.965179	51.328262	0.340546	0.330032	442.502502
10180	84.000000	163.829086	75.519562	0.005856	0.495816	462.191742
10181	81.000000	174.235916	46.138870	0.373846	0.312564	442.851562
10190	82.000000	176.012527	61.330296	0.092797	0.448925	464.465973
10191	84.000000	149.902435	49.638718	0.259824	0.368331	445.386475
10200	84.000000	202.378052	56.707390	0.300470	0.345118	468.328674
10201	84.000000	165.772766	56.410007	0.311597	0.345962	445.904053
10210	84.000000	176.888382	74.498741	0.065020	0.466327	469.322723
10211	82.000000	150.685562	46.131405	0.338058	0.331123	438.523621
10220	86.000000	186.860977	62.186516	0.214974	0.388386	462.482788
10221	80.000000	167.465759	50.338428	0.337409	0.330845	443.752319
10230	89.000000	206.255432	64.637802	0.171567	0.409730	481.428467
10231	80.000000	158.221542	46.568989	0.326925	0.336885	438.903046
10240	81.000000	175.963425	76.895584	0.060066	0.468583	462.414490
10241	84.000000	161.324982	51.097366	0.255348	0.371917	446.707153
10250	81.000000	175.526596	75.674454	0.050085	0.474683	467.173584
10251	78.000000	168.475357	48.474712	0.339939	0.330331	440.368958
10260	83.000000	191.863190	62.125851	0.256429	0.369377	463.916565
10261	82.000000	181.248566	50.464584	0.320881	0.339390	446.683258
10270	85.000000	177.766388	62.898560	0.219798	0.388299	460.625732
10271	86.000000	165.533569	50.619431	0.320669	0.339584	451.244598
10280	84.000000	200.199112	71.571663	0.150742	0.420271	472.291931
10281	84.000000	162.645203	60.789082	0.282171	0.359495	449.186035
10290	81.000000	174.077728	57.922573	0.000000	0.492726	462.361237
10291	80.000000	161.504379	52.527626	0.318391	0.341106	446.276886
10300	84.000000	183.082321	75.422882	0.128902	0.433952	471.340302
10301	84.000000	157.070099	54.034119	0.359927	0.320280	444.874542
10310	83.000000	188.334610	54.330544	0.293604	0.348452	462.568115
10311	84.000000	154.269089	55.057953	0.294661	0.351951	445.772827
10320	87.000000	183.552231	74.633842	0.095689	0.447821	471.822144
10321	84.000000	157.482834	59.109112	0.225430	0.387572	451.113007
10330	84.000000	159.792084	63.240898	0.000000	0.494758	467.203644
10331	79.000000	178.922546	42.317894	0.464813	0.266664	441.688538
10340	82.000000	189.745331	72.587929	0.114342	0.442362	466.536804
10341	77.000000	158.557816	50.558434	0.321965	0.339748	440.081879
10350	86.000000	179.373672	52.528267	0.284829	0.354413	458.668945
10351	83.000000	157.117798	54.570980	0.335759	0.332912	440.502319
10360	79.000000	179.181458	60.536678	0.233003	0.381323	457.970154
10361	79.000000	174.938324	50.659561	0.324459	0.338993	444.138733
10370	108.000000	184.862564	44.487671	0.166882	0.412508	480.724060
10371	80.000000	152.909515	54.232269	0.161276	0.421592	440.348267
11010	82.000000	153.605759	66.012474	0.049620	0.475341	456.015411
11011	85.000000	155.579926	57.185558	0.044853	0.479291	448.460388
11020	78.000000	174.362778	59.559837	0.245610	0.373503	459.522461
11021	80.000000	174.826904	49.798679	0.443697	0.277549	448.001434
11030	83.000000	204.110199	76.057991	0.152071	0.423907	483.545624
11031	81.000000	151.454666	64.520378	0.207608	0.396867	450.116486
11040	83.000000	165.717346	55.071503	0.215304	0.389076	457.228821
11041	81.000000	148.491318	58.888321	0.225203	0.387147	447.082550
11050	84.000000	178.274231	61.026169	0.240039	0.377448	463.698761
11051	83.000000	165.559860	55.696720	0.384831	0.308010	450.368683
11060	82.000000	157.437973	60.775730	0.165155	0.414579	458.961639
11061	80.000000	152.805893	56.335487	0.239282	0.381117	441.997070
11070	81.000000	193.530396	79.981956	0.096241	0.449972	481.440002
11071	86.000000	150.576462	53.438854	0.035006	0.481544	452.381592
11080	84.000000	155.998306	71.125916	0.000000	0.496455	465.461182
11081	81.000000	155.894760	68.618446	0.175494	0.413966	451.911957
11090	84.000000	166.812607	67.430138	0.014299	0.487562	469.825745
11091	79.000000	184.231598	58.325951	0.398659	0.300195	452.575012
11100	83.000000	181.648346	55.304512	0.292866	0.350309	459.149780
11101	81.000000	174.081757	53.035450	0.416443	0.291850	449.979584
11110	81.000000	179.518341	61.190361	0.218593	0.387675	461.730103
11111	83.000000	150.659805	64.731163	0.166302	0.417777	449.569305
11120	84.000000	171.373672	80.365242	0.000000	0.498822	475.560547
11121	82.000000	166.046844	58.455547	0.285071	0.357577	451.354828
11130	79.000000	154.924393	72.533882	0.000000	0.498396	459.684479
11131	84.000000	167.895676	47.600842	0.403568	0.297603	448.776520
11140	83.000000	168.830414	71.751335	0.134579	0.431210	465.712463
11141	81.000000	163.858032	51.098652	0.337640	0.330489	449.134705
11150	80.000000	211.120056	68.856491	0.208527	0.392217	479.226776
11151	81.000000	168.915741	49.567570	0.352050	0.323311	449.970306
11160	82.000000	164.948563	77.911583	0.066063	0.466026	466.483826
11161	89.000000	162.796982	52.478924	0.328963	0.335261	454.687439
11170	80.000000	187.535492	65.129417	0.231709	0.380818	466.535034
11171	83.000000	165.611572	57.574612	0.290689	0.354976	449.550629
11180	80.000000	207.322250	80.642975	0.144062	0.427083	490.788086
11181	83.000000	167.539673	44.576374	0.390661	0.304274	445.618835
11190	83.000000	183.446671	67.403557	0.178912	0.407791	465.370361
11191	87.000000	176.108917	53.463009	0.399117	0.300361	451.861877
