# NCT09 Depth Calculation (3rd poly fit) for D8
# Data used in analysis for front: log_090105_D8_Am241_front.bin 
# Data used in analysis for back : log_090105_D8_Am241_back.bin 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ZK Liu on Tue Jan  6 17:36:58 2009
#
  7,  35, 5.063874e-01, -4.304180e-03, 1.141628e-06, -7.918398e-09,   34.479,   36.810
  7,  36, 4.990416e-01, -4.293126e-03, 1.012109e-06, -8.035807e-09,   37.445,   35.594
  7,  37, 5.169177e-01, -4.194146e-03, 1.215052e-06, -6.869301e-09,   31.099,   29.622
  8,   1, 6.126942e-01, -4.805204e-03, 0.000000e+00, 0.000000e+00,   38.498,   38.090
  8,   2, 5.797591e-01, -4.234879e-03, 2.486262e-06, -3.642762e-09,   40.371,   34.721
  8,   3, 5.634809e-01, -4.294038e-03, 2.167324e-06, -5.605143e-09,   37.796,   42.455
  8,   4, 5.813764e-01, -4.287702e-03, 2.551531e-06, -4.202703e-09,   48.018,   38.908
  8,   5, 5.715741e-01, -4.340939e-03, 2.371877e-06, -5.661132e-09,   37.642,   43.206
  8,   6, 5.681857e-01, -4.284413e-03, 2.264983e-06, -5.151396e-09,   37.258,   38.452
  8,   7, 5.727228e-01, -4.305874e-03, 2.376012e-06, -5.101672e-09,   41.727,   38.953
  8,   8, 5.633893e-01, -4.351161e-03, 2.203213e-06, -6.329480e-09,   41.734,   43.374
  8,   9, 5.929822e-01, -4.247290e-03, 2.767510e-06, -2.743108e-09,   38.650,   41.525
  8,  10, 5.709643e-01, -4.267312e-03, 2.316125e-06, -4.728109e-09,   41.195,   43.479
  8,  11, 5.775543e-01, -4.243902e-03, 2.444642e-06, -3.928865e-09,   42.414,   37.149
  8,  12, 5.717752e-01, -4.220472e-03, 2.309104e-06, -4.088682e-09,   43.879,   39.825
  8,  13, 5.715193e-01, -4.221392e-03, 2.303953e-06, -4.119505e-09,   40.816,   39.780
  8,  14, 5.674008e-01, -4.236468e-03, 2.222886e-06, -4.613464e-09,   41.465,   37.128
  8,  15, 5.522891e-01, -4.219156e-03, 1.890162e-06, -5.462765e-09,   39.982,   43.206
  8,  16, 5.600460e-01, -4.195300e-03, 2.045485e-06, -4.671891e-09,   43.424,   39.534
  8,  17, 5.625940e-01, -4.260147e-03, 2.129964e-06, -5.248857e-09,   40.976,   38.968
  8,  18, 5.720003e-01, -4.212178e-03, 2.309770e-06, -3.971030e-09,   36.375,   40.766
  8,  19, 5.641621e-01, -4.224604e-03, 2.147552e-06, -4.709993e-09,   42.139,   38.203
  8,  20, 5.644408e-01, -4.256320e-03, 2.168508e-06, -5.069007e-09,   40.593,   42.609
  8,  21, 5.947990e-01, -4.284763e-03, 2.831681e-06, -3.089236e-09,   47.672,   35.607
  8,  22, 5.670555e-01, -4.235146e-03, 2.214936e-06, -4.622045e-09,   45.501,   43.044
  8,  23, 5.759256e-01, -4.224136e-03, 2.399571e-06, -3.810260e-09,   42.676,   40.882
  8,  24, 5.581625e-01, -4.206358e-03, 2.008745e-06, -4.932946e-09,   37.482,   38.444
  8,  25, 5.690826e-01, -4.245991e-03, 2.264636e-06, -4.600257e-09,   42.486,   37.376
  8,  26, 5.650743e-01, -4.222754e-03, 2.166992e-06, -4.613828e-09,   36.115,   38.020
  8,  27, 5.655157e-01, -4.268586e-03, 2.198194e-06, -5.143145e-09,   41.405,   37.615
  8,  28, 5.672398e-01, -4.269573e-03, 2.236585e-06, -5.032748e-09,   41.733,   37.644
  8,  29, 5.620787e-01, -4.252960e-03, 2.115243e-06, -5.197848e-09,   44.685,   40.452
  8,  30, 5.577602e-01, -4.281372e-03, 2.039208e-06, -5.813857e-09,   42.404,   42.037
  8,  31, 5.656379e-01, -4.272174e-03, 2.202684e-06, -5.179519e-09,   42.007,   36.173
  8,  32, 5.624557e-01, -4.278435e-03, 2.137332e-06, -5.476169e-09,   37.531,   34.383
  8,  33, 5.624134e-01, -4.278400e-03, 2.136418e-06, -5.478397e-09,   42.401,   40.546
  8,  34, 5.713301e-01, -4.310848e-03, 2.348842e-06, -5.269229e-09,   38.889,   37.189
  8,  35, 5.797628e-01, -4.287684e-03, 2.517338e-06, -4.324175e-09,   42.221,   34.697
  8,  36, 5.606748e-01, -4.326863e-03, 2.129183e-06, -6.188185e-09,   37.460,   36.866
  8,  37, 5.544562e-01, -4.358707e-03, 2.030771e-06, -6.861374e-09,   46.445,   47.823
  9,   1, 5.867591e-01, -4.082075e-03, 2.537786e-06, -1.422714e-09,   31.305,   33.515
  9,   2, 5.756124e-01, -4.295176e-03, 2.432560e-06, -4.740787e-09,   34.556,   36.423
  9,   3, 5.636280e-01, -4.338666e-03, 2.199646e-06, -6.147496e-09,   37.818,   31.996
  9,   4, 5.692052e-01, -4.269431e-03, 2.279242e-06, -4.884586e-09,   35.662,   42.781
  9,   5, 5.679479e-01, -4.306684e-03, 2.271814e-06, -5.457506e-09,   34.781,   35.484
  9,   6, 5.577509e-01, -4.318275e-03, 2.063696e-06, -6.237883e-09,   33.767,   39.923
  9,   7, 5.716060e-01, -4.260790e-03, 2.326472e-06, -4.597640e-09,   36.368,   33.817
  9,   8, 5.640301e-01, -4.312843e-03, 2.190693e-06, -5.802057e-09,   32.336,   35.049
  9,   9, 5.934698e-01, -4.257768e-03, 2.784905e-06, -2.841550e-09,   38.810,   31.973
  9,  10, 5.646008e-01, -4.261902e-03, 2.174831e-06, -5.126207e-09,   38.913,   40.794
  9,  11, 5.561857e-01, -4.252928e-03, 1.989906e-06, -5.583453e-09,   35.410,   33.649
  9,  12, 5.656205e-01, -4.241618e-03, 2.187132e-06, -4.806245e-09,   37.125,   39.367
  9,  13, 5.614340e-01, -4.238287e-03, 2.094434e-06, -5.065391e-09,   33.574,   34.175
  9,  14, 5.622526e-01, -4.260096e-03, 2.122941e-06, -5.266819e-09,   45.635,   42.428
  9,  15, 5.564862e-01, -4.252870e-03, 1.995840e-06, -5.564965e-09,   38.045,   33.337
  9,  16, 5.489616e-01, -4.262890e-03, 1.849849e-06, -6.104719e-09,   41.082,   31.650
  9,  17, 5.688550e-01, -4.269053e-03, 2.271150e-06, -4.908622e-09,   41.315,   41.071
  9,  18, 5.600973e-01, -4.304739e-03, 2.102613e-06, -5.946454e-09,   36.111,   34.793
  9,  19, 5.614592e-01, -4.221952e-03, 2.087356e-06, -4.872967e-09,   39.810,   39.102
  9,  20, 5.667003e-01, -4.197186e-03, 2.189386e-06, -4.199692e-09,   31.505,   34.022
  9,  21, 5.874851e-01, -4.279000e-03, 2.676452e-06, -3.594713e-09,   37.230,   40.031
  9,  22, 5.624709e-01, -4.241283e-03, 2.118362e-06, -5.030398e-09,   38.030,   35.708
  9,  23, 5.720910e-01, -4.229597e-03, 2.320496e-06, -4.173577e-09,   40.249,   36.913
  9,  24, 5.589589e-01, -4.191743e-03, 2.020242e-06, -4.709474e-09,   38.150,   40.462
  9,  25, 5.516780e-01, -4.267214e-03, 1.906773e-06, -5.997132e-09,   40.153,   31.326
  9,  26, 5.562306e-01, -4.297548e-03, 2.018054e-06, -6.086627e-09,   37.999,   38.469
  9,  27, 5.614360e-01, -4.282914e-03, 2.117225e-06, -5.605464e-09,   41.598,   38.143
  9,  28, 5.729268e-01, -4.254619e-03, 2.351514e-06, -4.420005e-09,   40.514,   38.901
  9,  29, 5.525069e-01, -4.256553e-03, 1.915803e-06, -5.850545e-09,   37.191,   37.192
  9,  30, 5.587453e-01, -4.279003e-03, 2.058671e-06, -5.723095e-09,   39.231,   31.080
  9,  31, 5.689553e-01, -4.272403e-03, 2.275194e-06, -4.943730e-09,   37.784,   38.451
  9,  32, 5.601829e-01, -4.271090e-03, 2.083639e-06, -5.547273e-09,   33.794,   39.530
  9,  33, 5.511559e-01, -4.278324e-03, 1.904375e-06, -6.144604e-09,   36.655,   39.155
  9,  34, 5.638013e-01, -4.297898e-03, 2.176331e-06, -5.632697e-09,   35.865,   35.946
  9,  35, 5.662776e-01, -4.314065e-03, 2.239711e-06, -5.670731e-09,   38.387,   37.508
  9,  36, 5.619968e-01, -4.293650e-03, 2.135681e-06, -5.696355e-09,   38.941,   34.593
  9,  37, 5.718750e-01, -4.282762e-03, 2.344153e-06, -4.860673e-09,   36.931,   36.861
 10,   1, 5.649232e-01, -4.173130e-03, 2.141024e-06, -4.060628e-09,   14.841,   35.530
 10,   2, 5.666435e-01, -4.234721e-03, 2.206199e-06, -4.646507e-09,   42.040,   34.067
 10,   3, 5.454058e-01, -4.273287e-03, 1.789045e-06, -6.374104e-09,   45.212,   35.333
 10,   4, 5.620028e-01, -4.323144e-03, 2.154920e-06, -6.051491e-09,   44.133,   34.404
 10,   5, 5.582139e-01, -4.268617e-03, 2.040622e-06, -5.638890e-09,   37.600,   39.491
 10,   6, 5.462210e-01, -4.304651e-03, 1.829375e-06, -6.643579e-09,   43.899,   38.302
 10,   7, 5.583958e-01, -4.267081e-03, 2.043264e-06, -5.613135e-09,   40.838,   39.991
 10,   8, 5.522204e-01, -4.252822e-03, 1.907576e-06, -5.824133e-09,   36.993,   41.644
 10,   9, 5.810904e-01, -4.233281e-03, 2.513972e-06, -3.512626e-09,   41.606,   34.811
 10,  10, 5.544981e-01, -4.256420e-03, 1.956057e-06, -5.737225e-09,   36.618,   42.143
 10,  11, 5.569210e-01, -4.250024e-03, 2.002907e-06, -5.511653e-09,   42.475,   43.511
 10,  12, 5.624896e-01, -4.220494e-03, 2.109504e-06, -4.783652e-09,   34.569,   39.836
 10,  13, 5.573454e-01, -4.248128e-03, 2.011631e-06, -5.458602e-09,   36.534,   39.983
 10,  14, 5.634658e-01, -4.214319e-03, 2.127431e-06, -4.642016e-09,   38.774,   45.229
 10,  15, 5.407829e-01, -4.244556e-03, 1.680106e-06, -6.322352e-09,   38.636,   41.611
 10,  16, 5.412113e-01, -4.218687e-03, 1.669567e-06, -6.068563e-09,   43.170,   43.331
 10,  17, 5.581260e-01, -4.248217e-03, 2.027614e-06, -5.414368e-09,   35.761,   34.572
 10,  18, 5.646372e-01, -4.266941e-03, 2.178628e-06, -5.181861e-09,   39.601,   42.436
 10,  19, 5.543417e-01, -4.201671e-03, 1.923793e-06, -5.150219e-09,   31.448,   36.779
 10,  20, 5.570320e-01, -4.245770e-03, 2.003849e-06, -5.454309e-09,   43.115,   37.794
 10,  21, 5.816452e-01, -4.236228e-03, 2.527220e-06, -3.508059e-09,   47.428,   42.334
 10,  22, 5.489520e-01, -4.235275e-03, 1.831875e-06, -5.818175e-09,   39.013,   44.337
 10,  23, 5.654305e-01, -4.225019e-03, 2.175706e-06, -4.617070e-09,   37.900,   40.904
 10,  24, 5.448943e-01, -4.213388e-03, 1.737746e-06, -5.834074e-09,   40.304,   36.206
 10,  25, 5.610275e-01, -4.244092e-03, 2.088130e-06, -5.162511e-09,   42.947,   41.810
 10,  26, 5.543826e-01, -4.183339e-03, 1.917385e-06, -4.946245e-09,   35.978,   43.642
 10,  27, 5.528772e-01, -4.268280e-03, 1.930958e-06, -5.948362e-09,   43.782,   42.708
 10,  28, 5.554807e-01, -4.251297e-03, 1.974212e-06, -5.609516e-09,   38.086,   42.103
 10,  29, 5.499314e-01, -4.242906e-03, 1.855885e-06, -5.842481e-09,   41.251,   39.744
 10,  30, 5.456203e-01, -4.238469e-03, 1.767437e-06, -6.032352e-09,   34.113,   37.017
 10,  31, 5.527508e-01, -4.295909e-03, 1.948524e-06, -6.249945e-09,   41.867,   41.094
 10,  32, 5.534629e-01, -4.236606e-03, 1.923909e-06, -5.574984e-09,   40.774,   35.658
 10,  33, 5.517523e-01, -4.239581e-03, 1.890132e-06, -5.720282e-09,   39.910,   38.439
 10,  34, 5.591571e-01, -4.294430e-03, 2.076723e-06, -5.878579e-09,   38.733,   44.597
 10,  35, 5.635071e-01, -4.299933e-03, 2.171234e-06, -5.680659e-09,   41.741,   42.818
 10,  36, 5.512639e-01, -4.287062e-03, 1.912237e-06, -6.233432e-09,   41.866,   36.627
 10,  37, 5.478792e-01, -4.377321e-03, 1.924327e-06, -7.319425e-09,   37.310,   52.441
 11,   1, 5.702478e-01, -4.182624e-03, 2.258588e-06, -3.761129e-09,   29.278,   39.872
 11,   2, 5.601740e-01, -4.259721e-03, 2.077270e-06, -5.409892e-09,   30.501,   28.264
 11,   3, 5.444167e-01, -4.284236e-03, 1.779072e-06, -6.525996e-09,   31.707,   27.903
 11,   4, 5.668284e-01, -4.267887e-03, 2.226714e-06, -5.041164e-09,   44.339,   33.568
 11,   5, 5.576565e-01, -4.314436e-03, 2.058810e-06, -6.200971e-09,   36.295,   33.544
 11,   6, 5.567093e-01, -4.318253e-03, 2.043043e-06, -6.289564e-09,   34.548,   38.906
 11,   7, 5.623139e-01, -4.299530e-03, 2.146524e-06, -5.745466e-09,   38.697,   33.031
 11,   8, 5.559906e-01, -4.226948e-03, 1.971311e-06, -5.315818e-09,   37.270,   39.527
 11,   9, 5.814896e-01, -4.300852e-03, 2.562325e-06, -4.372255e-09,   33.753,   37.112
 11,  10, 5.566471e-01, -4.228505e-03, 1.985769e-06, -5.293680e-09,   40.222,   35.476
 11,  11, 5.585567e-01, -4.228527e-03, 2.027313e-06, -5.158793e-09,   34.334,   36.292
 11,  12, 5.551547e-01, -4.233753e-03, 1.956856e-06, -5.447068e-09,   33.046,   39.357
 11,  13, 5.590107e-01, -4.267279e-03, 2.057566e-06, -5.572543e-09,   38.795,   40.943
 11,  14, 5.536706e-01, -4.231415e-03, 1.925486e-06, -5.507648e-09,   40.675,   36.359
 11,  15, 5.489560e-01, -4.257456e-03, 1.846727e-06, -6.045508e-09,   40.288,   38.208
 11,  16, 5.504349e-01, -4.214204e-03, 1.848082e-06, -5.537257e-09,   42.301,   38.384
 11,  17, 5.575882e-01, -4.252792e-03, 2.019579e-06, -5.498200e-09,   37.401,   36.195
 11,  18, 5.547833e-01, -4.226231e-03, 1.945721e-06, -5.386535e-09,   37.329,   41.044
 11,  19, 5.588653e-01, -4.223628e-03, 2.031932e-06, -5.073804e-09,   36.055,   39.469
 11,  20, 5.575644e-01, -4.251467e-03, 2.018280e-06, -5.483561e-09,   39.333,   34.672
 11,  21, 5.799163e-01, -4.226750e-03, 2.485399e-06, -3.526945e-09,   40.284,   43.536
 11,  22, 5.471221e-01, -4.269223e-03, 1.818752e-06, -6.256147e-09,   38.347,   40.731
 11,  23, 5.623748e-01, -4.238388e-03, 2.114984e-06, -4.999694e-09,   43.231,   40.758
 11,  24, 5.464349e-01, -4.218828e-03, 1.770990e-06, -5.803537e-09,   36.951,   38.796
 11,  25, 5.565172e-01, -4.222877e-03, 1.980486e-06, -5.232446e-09,   41.675,   41.523
 11,  26, 5.499039e-01, -4.268173e-03, 1.872804e-06, -6.105608e-09,   40.177,   38.450
 11,  27, 5.489581e-01, -4.243594e-03, 1.836774e-06, -5.910231e-09,   36.625,   37.152
 11,  28, 5.597371e-01, -4.274664e-03, 2.077118e-06, -5.613890e-09,   39.973,   38.559
 11,  29, 5.504394e-01, -4.222877e-03, 1.853422e-06, -5.623953e-09,   39.378,   35.669
 11,  30, 5.532247e-01, -4.237708e-03, 1.918839e-06, -5.608298e-09,   40.962,   34.179
 11,  31, 5.559558e-01, -4.256215e-03, 1.986873e-06, -5.633389e-09,   37.947,   33.333
 11,  32, 5.565232e-01, -4.279931e-03, 2.012613e-06, -5.876724e-09,   33.962,   35.767
 11,  33, 5.530792e-01, -4.267844e-03, 1.934722e-06, -5.932817e-09,   39.879,   33.643
 11,  34, 5.574198e-01, -4.303464e-03, 2.046576e-06, -6.091064e-09,   35.992,   33.443
 11,  35, 5.554165e-01, -4.327130e-03, 2.023921e-06, -6.463115e-09,   37.058,   37.979
 11,  36, 5.514634e-01, -4.293197e-03, 1.920919e-06, -6.285382e-09,   39.209,   39.976
 11,  37, 5.474898e-01, -4.347028e-03, 1.889770e-06, -7.018466e-09,   38.179,   35.171
 12,   1, 5.843053e-01, -4.236917e-03, 2.583716e-06, -3.302849e-09,   36.254,   36.448
 12,   2, 5.789289e-01, -4.297123e-03, 2.504953e-06, -4.517295e-09,   35.211,   34.496
 12,   3, 5.659782e-01, -4.291004e-03, 2.219896e-06, -5.394631e-09,   32.213,   39.332
 12,   4, 5.791323e-01, -4.319947e-03, 2.524046e-06, -4.814373e-09,   35.472,   43.265
 12,   5, 5.731663e-01, -4.316364e-03, 2.392078e-06, -5.211958e-09,   42.270,   41.653
 12,   6, 5.713754e-01, -4.239663e-03, 2.310362e-06, -4.350866e-09,   44.554,   40.197
 12,   7, 5.795693e-01, -4.290913e-03, 2.515001e-06, -4.383779e-09,   35.657,   35.491
 12,   8, 5.713727e-01, -4.211328e-03, 2.296118e-06, -4.009184e-09,   35.205,   34.483
 12,   9, 5.963209e-01, -4.236681e-03, 2.823806e-06, -2.360443e-09,   34.752,   35.541
 12,  10, 5.779445e-01, -4.255870e-03, 2.459491e-06, -4.050254e-09,   43.132,   38.076
 12,  11, 5.808609e-01, -4.263283e-03, 2.525746e-06, -3.918823e-09,   40.930,   41.924
 12,  12, 5.689309e-01, -4.227959e-03, 2.251995e-06, -4.393794e-09,   42.619,   42.101
 12,  13, 5.762715e-01, -4.273715e-03, 2.433866e-06, -4.410131e-09,   36.820,   38.055
 12,  14, 5.671277e-01, -4.227094e-03, 2.212822e-06, -4.517326e-09,   42.951,   39.344
 12,  15, 5.633368e-01, -4.213837e-03, 2.124475e-06, -4.644977e-09,   36.898,   38.253
 12,  16, 5.541354e-01, -4.239841e-03, 1.939806e-06, -5.568461e-09,   36.952,   36.639
 12,  17, 5.709761e-01, -4.194414e-03, 2.279608e-06, -3.839166e-09,   36.934,   37.844
 12,  18, 5.743805e-01, -4.254413e-03, 2.382543e-06, -4.306999e-09,   43.546,   36.122
 12,  19, 5.712181e-01, -4.200375e-03, 2.287609e-06, -3.892927e-09,   33.986,   38.823
 12,  20, 5.647607e-01, -4.248604e-03, 2.171909e-06, -4.953522e-09,   37.521,   40.311
 12,  21, 5.948126e-01, -4.303645e-03, 2.846594e-06, -3.346667e-09,   40.251,   37.754
 12,  22, 5.698034e-01, -4.248563e-03, 2.281207e-06, -4.578784e-09,   39.368,   40.509
 12,  23, 5.777580e-01, -4.242607e-03, 2.448383e-06, -3.896024e-09,   39.257,   39.120
 12,  24, 5.650005e-01, -4.233861e-03, 2.169944e-06, -4.758256e-09,   37.044,   38.465
 12,  25, 5.733504e-01, -4.193683e-03, 2.329487e-06, -3.647640e-09,   39.849,   37.462
 12,  26, 5.666476e-01, -4.263665e-03, 2.220746e-06, -4.999538e-09,   37.391,   36.639
 12,  27, 5.693389e-01, -4.230495e-03, 2.262112e-06, -4.393808e-09,   39.161,   32.036
 12,  28, 5.706686e-01, -4.255548e-03, 2.303645e-06, -4.600942e-09,   41.206,   41.160
 12,  29, 5.641180e-01, -4.214373e-03, 2.142229e-06, -4.589646e-09,   40.947,   35.339
 12,  30, 5.583478e-01, -4.278264e-03, 2.049858e-06, -5.739023e-09,   38.659,   39.643
 12,  31, 5.750777e-01, -4.240761e-03, 2.390217e-06, -4.080920e-09,   33.100,   39.293
 12,  32, 5.695737e-01, -4.268209e-03, 2.286998e-06, -4.839763e-09,   36.890,   35.621
 12,  33, 5.637417e-01, -4.250862e-03, 2.150661e-06, -5.053630e-09,   40.361,   33.528
 12,  34, 5.698444e-01, -4.266611e-03, 2.291614e-06, -4.803063e-09,   35.166,   35.383
 12,  35, 5.780228e-01, -4.318490e-03, 2.499129e-06, -4.877899e-09,   38.414,   37.208
 12,  36, 5.682588e-01, -4.269379e-03, 2.258648e-06, -4.954486e-09,   39.663,   40.037
 12,  37, 5.680876e-01, -4.346143e-03, 2.298774e-06, -5.977247e-09,   43.050,   20.986
 13,   1, 5.796513e-01, -4.236330e-03, 2.484996e-06, -3.669108e-09,   24.601,   49.026
 13,   2, 5.600533e-01, -4.303929e-03, 2.101184e-06, -5.939336e-09,   36.307,   28.209
 13,   3, 5.475367e-01, -4.267241e-03, 1.825859e-06, -6.211425e-09,   39.808,   39.046
 13,   4, 5.598785e-01, -4.288260e-03, 2.088030e-06, -5.760443e-09,   35.330,   39.333
 13,   5, 5.476158e-01, -4.312834e-03, 1.862244e-06, -6.668886e-09,   33.297,   37.719
 13,   6, 5.548244e-01, -4.250354e-03, 1.959983e-06, -5.640936e-09,   33.515,   33.053
 13,   7, 5.613953e-01, -4.246549e-03, 2.097307e-06, -5.170010e-09,   29.338,   37.602
 13,   8, 5.586537e-01, -4.241338e-03, 2.035916e-06, -5.293320e-09,   34.912,   33.247
 13,   9, 5.776101e-01, -4.260904e-03, 2.455258e-06, -4.141517e-09,   28.465,   35.168
 13,  10, 5.488037e-01, -4.235608e-03, 1.829059e-06, -5.831230e-09,   34.869,   44.874
 13,  11, 5.524246e-01, -4.210813e-03, 1.888107e-06, -5.367757e-09,   31.852,   38.002
 13,  12, 5.619227e-01, -4.209690e-03, 2.092391e-06, -4.696145e-09,   39.605,   39.725
 13,  13, 5.497809e-01, -4.242647e-03, 1.852831e-06, -5.847459e-09,   30.925,   36.229
 13,  14, 5.471411e-01, -4.240457e-03, 1.799308e-06, -5.974470e-09,   36.603,   44.639
 13,  15, 5.507486e-01, -4.190371e-03, 1.842352e-06, -5.268708e-09,   32.082,   39.516
 13,  16, 5.443810e-01, -4.248294e-03, 1.751390e-06, -6.183777e-09,   36.283,   36.517
 13,  17, 5.512852e-01, -4.218052e-03, 1.867704e-06, -5.521141e-09,   40.485,   33.309
 13,  18, 5.496874e-01, -4.153083e-03, 1.803914e-06, -4.962557e-09,   32.622,   37.581
 13,  19, 5.492920e-01, -4.230798e-03, 1.835246e-06, -5.761803e-09,   37.287,   37.432
 13,  20, 5.515988e-01, -4.205155e-03, 1.868406e-06, -5.360334e-09,   39.496,   36.280
 13,  21, 5.697154e-01, -4.228491e-03, 2.268773e-06, -4.344287e-09,   37.322,   42.803
 13,  22, 5.457678e-01, -4.210350e-03, 1.752533e-06, -5.759453e-09,   39.146,   36.017
 13,  23, 5.629687e-01, -4.273695e-03, 2.145290e-06, -5.387342e-09,   43.786,   42.620
 13,  24, 5.443959e-01, -4.222488e-03, 1.733561e-06, -5.941085e-09,   39.421,   37.311
 13,  25, 5.481950e-01, -4.224956e-03, 1.809909e-06, -5.760400e-09,   42.190,   43.632
 13,  26, 5.431494e-01, -4.241005e-03, 1.721916e-06, -6.179292e-09,   38.401,   36.348
 13,  27, 5.468434e-01, -4.236561e-03, 1.790866e-06, -5.951038e-09,   34.906,   41.685
 13,  28, 5.575559e-01, -4.256778e-03, 2.020193e-06, -5.546891e-09,   38.757,   38.109
 13,  29, 5.427265e-01, -4.225246e-03, 1.703254e-06, -6.055608e-09,   39.445,   37.130
 13,  30, 5.495809e-01, -4.264151e-03, 1.863574e-06, -6.080928e-09,   36.949,   36.140
 13,  31, 5.485340e-01, -4.263293e-03, 1.842125e-06, -6.124267e-09,   36.825,   35.336
 13,  32, 5.491093e-01, -4.256432e-03, 1.848872e-06, -6.027835e-09,   37.079,   34.126
 13,  33, 5.469862e-01, -4.244151e-03, 1.798470e-06, -6.019594e-09,   38.392,   38.262
 13,  34, 5.521258e-01, -4.304127e-03, 1.941664e-06, -6.367136e-09,   36.288,   34.297
 13,  35, 5.600533e-01, -4.283517e-03, 2.087909e-06, -5.700389e-09,   36.016,   40.337
 13,  36, 5.456458e-01, -4.293473e-03, 1.809452e-06, -6.561649e-09,   40.774,   42.197
 13,  37, 5.441026e-01, -4.328166e-03, 1.810094e-06, -6.958769e-09,   41.749,   66.809
 14,   1, 5.756441e-01, -4.166946e-03, 2.365923e-06, -3.155824e-09,   40.604,   38.296
 14,   2, 5.788991e-01, -4.260516e-03, 2.482093e-06, -4.038936e-09,   34.298,   35.769
 14,   3, 5.582622e-01, -4.295590e-03, 2.058367e-06, -5.955080e-09,   43.364,   37.447
 14,   4, 5.755197e-01, -4.257866e-03, 2.408920e-06, -4.263414e-09,   39.439,   42.709
 14,   5, 5.651348e-01, -4.285452e-03, 2.198563e-06, -5.382397e-09,   42.292,   47.988
 14,   6, 5.545219e-01, -4.279686e-03, 1.971574e-06, -5.984885e-09,   42.379,   39.712
 14,   7, 5.763464e-01, -4.258333e-03, 2.426895e-06, -4.205227e-09,   41.648,   38.300
 14,   8, 5.669997e-01, -4.238049e-03, 2.215415e-06, -4.661473e-09,   39.342,   41.465
 14,   9, 5.836263e-01, -4.270452e-03, 2.588768e-06, -3.793914e-09,   41.447,   41.902
 14,  10, 5.708902e-01, -4.216854e-03, 2.288306e-06, -4.112006e-09,   37.707,   35.097
 14,  11, 5.698693e-01, -4.269538e-03, 2.294094e-06, -4.835911e-09,   43.201,   36.497
 14,  12, 5.646185e-01, -4.231062e-03, 2.160413e-06, -4.754289e-09,   37.780,   48.237
 14,  13, 5.586795e-01, -4.240677e-03, 2.036221e-06, -5.284202e-09,   39.479,   41.096
 14,  14, 5.744056e-01, -4.227118e-03, 2.368351e-06, -3.965917e-09,   40.442,   40.496
 14,  15, 5.604064e-01, -4.226666e-03, 2.066672e-06, -5.001877e-09,   37.867,   37.882
 14,  16, 5.601985e-01, -4.229647e-03, 2.063251e-06, -5.055950e-09,   37.464,   38.774
 14,  17, 5.635971e-01, -4.259545e-03, 2.151684e-06, -5.168006e-09,   46.015,   37.103
 14,  18, 5.734782e-01, -4.221369e-03, 2.345979e-06, -3.968173e-09,   44.945,   37.593
 14,  19, 5.623872e-01, -4.249719e-03, 2.120413e-06, -5.136563e-09,   42.663,   40.164
 14,  20, 5.598947e-01, -4.180936e-03, 2.036076e-06, -4.527615e-09,   36.604,   37.569
 14,  21, 5.885568e-01, -4.248336e-03, 2.679281e-06, -3.104105e-09,   42.998,   40.443
 14,  22, 5.627877e-01, -4.190023e-03, 2.102140e-06, -4.412923e-09,   39.290,   45.983
 14,  23, 5.723407e-01, -4.269990e-03, 2.347481e-06, -4.657760e-09,   48.202,   43.710
 14,  24, 5.555172e-01, -4.242710e-03, 1.970050e-06, -5.515856e-09,   38.837,   41.432
 14,  25, 5.740499e-01, -4.247361e-03, 2.371483e-06, -4.243454e-09,   40.283,   41.400
 14,  26, 5.639363e-01, -4.218090e-03, 2.139343e-06, -4.648538e-09,   39.566,   40.817
 14,  27, 5.673416e-01, -4.260784e-03, 2.234228e-06, -4.911948e-09,   38.510,   42.013
 14,  28, 5.703341e-01, -4.265462e-03, 2.301234e-06, -4.752822e-09,   43.660,   46.187
 14,  29, 5.581710e-01, -4.240017e-03, 2.024216e-06, -5.317546e-09,   46.503,   43.554
 14,  30, 5.578974e-01, -4.237131e-03, 2.016984e-06, -5.300017e-09,   39.285,   44.466
 14,  31, 5.607865e-01, -4.273393e-03, 2.097908e-06, -5.534299e-09,   37.840,   35.297
 14,  32, 5.620051e-01, -4.240528e-03, 2.108223e-06, -5.047973e-09,   35.062,   38.741
 14,  33, 5.563105e-01, -4.244653e-03, 1.987120e-06, -5.489571e-09,   37.117,   42.624
 14,  34, 5.673087e-01, -4.301335e-03, 2.254889e-06, -5.432712e-09,   42.040,   40.561
 14,  35, 5.713833e-01, -4.275152e-03, 2.329333e-06, -4.797091e-09,   37.902,   33.240
 14,  36, 5.639562e-01, -4.316251e-03, 2.191929e-06, -5.847373e-09,   37.798,   38.724
 14,  37, 5.674379e-01, -4.270371e-03, 2.241384e-06, -5.027116e-09,   36.996,   43.414
