# NCT09 Depth Calculation (3rd poly fit) for D5
# Data used in analysis for front: log_081222_Am241_Co57_D1-D9_front.bin 
# Data used in analysis for back : log_081222_Am241_Co57_D1-D9_back.bin 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# The fitting curve from average CTD and average FWHM would replace the bad fits value.
# 
# Analysis performed by Zong-Kai Liu on Fri Jan 30 15:46:55 2009
# 
  7,  35, 5.303937e-01, -3.804846e-03, 1.817961e-06, -1.294838e-08,   37.018,   29.626
  7,  36, 5.278808e-01, -3.480737e-03, 1.501838e-06, -9.931952e-09,   47.757,   22.599
  7,  37, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
  8,   1, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
  8,   2, 6.648462e-01, -3.531367e-03, 2.493418e-06, -9.063149e-09,   42.893,   41.587
  8,   3, 5.893305e-01, -3.565976e-03, 2.050426e-06, -1.013112e-08,   54.285,   59.865
  8,   4, 5.792508e-01, -3.801050e-03, 2.246199e-06, -1.238775e-08,   35.273,   45.113
  8,   5, 5.823667e-01, -3.946913e-03, 2.449952e-06, -1.382881e-08,   34.828,   20.395
  8,   6, 6.359433e-01, -3.966101e-03, 2.927466e-06, -1.327661e-08,   34.124,   59.867
  8,   7, 6.575073e-01, -3.979620e-03, 3.112792e-06, -1.308478e-08,   23.568,   48.322
  8,   8, 6.353343e-01, -3.971703e-03, 2.930934e-06, -1.334200e-08,   45.197,   49.214
  8,   9, 5.641487e-01, -3.973360e-03, 2.313763e-06, -1.434496e-08,   16.702,   45.570
  8,  10, 5.897311e-01, -3.941157e-03, 2.508101e-06, -1.367178e-08,   32.199,   43.333
  8,  11, 5.865788e-01, -3.995657e-03, 2.549367e-06, -1.429017e-08,   40.620,   29.000
  8,  12, 5.819802e-01, -3.954430e-03, 2.455811e-06, -1.391305e-08,   38.882,   45.890
  8,  13, 5.914500e-01, -3.974165e-03, 2.565614e-06, -1.399478e-08,   31.773,   34.335
  8,  14, 5.645835e-01, -3.958772e-03, 2.300892e-06, -1.418211e-08,   32.329,   37.184
  8,  15, 5.874150e-01, -4.000138e-03, 2.562708e-06, -1.432680e-08,   45.310,   22.834
  8,  16, 5.837097e-01, -4.000157e-03, 2.528851e-06, -1.437777e-08,   34.380,   48.422
  8,  17, 5.691993e-01, -3.926145e-03, 2.305565e-06, -1.377768e-08,   47.788,   30.062
  8,  18, 5.988683e-01, -3.989497e-03, 2.651352e-06, -1.405408e-08,   35.800,   46.675
  8,  19, 5.554365e-01, -3.903917e-03, 2.153159e-06, -1.370864e-08,   42.021,   39.499
  8,  20, 5.721253e-01, -3.967886e-03, 2.382099e-06, -1.418428e-08,   45.987,   33.921
  8,  21, 5.790946e-01, -3.974780e-03, 2.454788e-06, -1.416721e-08,   36.273,   44.506
  8,  22, 5.680063e-01, -3.937087e-03, 2.307443e-06, -1.390803e-08,   44.273,   26.199
  8,  23, 5.802505e-01, -3.920572e-03, 2.398584e-06, -1.358077e-08,   27.716,   36.942
  8,  24, 5.582306e-01, -3.963540e-03, 2.246188e-06, -1.431224e-08,   62.405,   33.314
  8,  25, 5.795711e-01, -3.978588e-03, 2.463868e-06, -1.420165e-08,   38.257,   37.879
  8,  26, 5.880547e-01, -3.969646e-03, 2.529517e-06, -1.399305e-08,   40.065,   38.867
  8,  27, 5.944196e-01, -3.959905e-03, 2.573372e-06, -1.380445e-08,   34.620,   40.014
  8,  28, 5.918038e-01, -4.064103e-03, 2.686342e-06, -1.496142e-08,   32.570,   30.839
  8,  29, 5.811988e-01, -3.941829e-03, 2.433181e-06, -1.379060e-08,   32.203,   30.981
  8,  30, 5.785197e-01, -3.992397e-03, 2.471276e-06, -1.436410e-08,   29.999,   33.281
  8,  31, 5.930919e-01, -4.028902e-03, 2.651757e-06, -1.455765e-08,   26.957,   27.829
  8,  32, 5.728921e-01, -3.944972e-03, 2.361695e-06, -1.393025e-08,   57.061,   30.990
  8,  33, 5.706911e-01, -3.925698e-03, 2.318661e-06, -1.375448e-08,   36.156,   40.386
  8,  34, 5.938609e-01, -3.907122e-03, 2.500453e-06, -1.326705e-08,   61.699,   21.072
  8,  35, 5.796829e-01, -3.766180e-03, 2.208729e-06, -1.204509e-08,   42.779,   34.068
  8,  36, 5.678918e-01, -3.496281e-03, 1.818842e-06, -9.741015e-09,   53.582,   55.029
  8,  37, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
  9,   1, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
  9,   2, 6.386699e-01, -3.640939e-03, 2.485121e-06, -1.024021e-08,   42.893,   62.374
  9,   3, 5.651621e-01, -3.548602e-03, 1.853164e-06, -1.020962e-08,   55.322,   45.341
  9,   4, 5.792756e-01, -3.822469e-03, 2.271795e-06, -1.259805e-08,   33.684,   40.835
  9,   5, 5.768447e-01, -3.943111e-03, 2.395477e-06, -1.386019e-08,   34.686,   26.798
  9,   6, 6.220774e-01, -3.957802e-03, 2.804464e-06, -1.339539e-08,   32.136,   35.589
  9,   7, 6.268907e-01, -3.959267e-03, 2.845514e-06, -1.334063e-08,   26.654,   41.317
  9,   8, 6.234330e-01, -3.967517e-03, 2.829325e-06, -1.347460e-08,   36.849,   37.294
  9,   9, 5.449886e-01, -3.987321e-03, 2.143491e-06, -1.473313e-08,   30.377,   35.601
  9,  10, 5.733013e-01, -3.935974e-03, 2.354664e-06, -1.382999e-08,   29.976,   41.533
  9,  11, 5.689995e-01, -3.970130e-03, 2.355643e-06, -1.424849e-08,   57.343,   35.842
  9,  12, 5.680309e-01, -3.897934e-03, 2.262001e-06, -1.349692e-08,   35.181,   44.031
  9,  13, 5.650148e-01, -3.898672e-03, 2.235488e-06, -1.354080e-08,   41.801,   31.703
  9,  14, 5.537450e-01, -3.955120e-03, 2.193804e-06, -1.427553e-08,   36.376,   29.116
  9,  15, 5.730336e-01, -3.925334e-03, 2.339524e-06, -1.372148e-08,   48.993,   30.701
  9,  16, 5.668868e-01, -3.921797e-03, 2.279297e-06, -1.376034e-08,   34.409,   30.230
  9,  17, 5.487375e-01, -3.918581e-03, 2.106039e-06, -1.394151e-08,   38.445,   33.292
  9,  18, 5.759701e-01, -3.958335e-03, 2.406009e-06, -1.403268e-08,   36.216,   32.421
  9,  19, 5.335683e-01, -3.917432e-03, 1.958332e-06, -1.409812e-08,   33.619,   35.881
  9,  20, 5.575679e-01, -3.936143e-03, 2.208997e-06, -1.402546e-08,   39.114,   30.836
  9,  21, 5.629743e-01, -3.984243e-03, 2.315253e-06, -1.447806e-08,   32.335,   38.651
  9,  22, 5.611051e-01, -3.945243e-03, 2.252608e-06, -1.407997e-08,   42.673,   33.436
  9,  23, 5.664487e-01, -3.908588e-03, 2.259975e-06, -1.362707e-08,   25.782,   37.342
  9,  24, 5.535280e-01, -3.982478e-03, 2.222147e-06, -1.457648e-08,   30.443,   40.718
  9,  25, 5.603083e-01, -3.991884e-03, 2.298507e-06, -1.459534e-08,   35.418,   30.754
  9,  26, 5.553131e-01, -3.964881e-03, 2.219746e-06, -1.436245e-08,   42.724,   33.198
  9,  27, 5.771326e-01, -3.961463e-03, 2.420460e-06, -1.405087e-08,   32.782,   34.946
  9,  28, 5.548040e-01, -3.914307e-03, 2.158708e-06, -1.382580e-08,   36.245,   44.192
  9,  29, 5.779519e-01, -3.909815e-03, 2.365052e-06, -1.349819e-08,   34.886,   32.600
  9,  30, 5.540082e-01, -3.869876e-03, 2.102677e-06, -1.336929e-08,   46.279,   34.889
  9,  31, 5.518332e-01, -3.861371e-03, 2.073514e-06, -1.330558e-08,   54.783,   32.371
  9,  32, 5.499846e-01, -3.862841e-03, 2.058071e-06, -1.334126e-08,   54.898,   31.909
  9,  33, 5.456367e-01, -3.865994e-03, 2.021076e-06, -1.342168e-08,   31.305,   29.316
  9,  34, 5.707177e-01, -3.871160e-03, 2.254919e-06, -1.318884e-08,   43.004,   35.667
  9,  35, 5.659066e-01, -3.771609e-03, 2.099739e-06, -1.224988e-08,   41.980,   36.150
  9,  36, 5.604973e-01, -3.491430e-03, 1.759709e-06, -9.763810e-09,   35.706,   45.349
  9,  37, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 10,   1, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 10,   2, 6.527872e-01, -3.581693e-03, 2.492844e-06, -9.592029e-09,   42.893,   58.014
 10,   3, 6.025977e-01, -3.681812e-03, 2.285983e-06, -1.100536e-08,   46.379,   61.164
 10,   4, 6.054002e-01, -3.820385e-03, 2.483621e-06, -1.226037e-08,   38.676,   39.352
 10,   5, 5.888476e-01, -3.922574e-03, 2.476807e-06, -1.349082e-08,   37.677,   26.092
 10,   6, 6.424266e-01, -4.082699e-03, 3.155633e-06, -1.437694e-08,   36.309,   25.222
 10,   7, 6.523844e-01, -4.076162e-03, 3.225471e-06, -1.414503e-08,   41.407,   56.458
 10,   8, 6.370887e-01, -3.987147e-03, 2.967705e-06, -1.347182e-08,   59.583,   43.797
 10,   9, 5.973263e-01, -4.056387e-03, 2.726947e-06, -1.479565e-08,   24.147,   31.435
 10,  10, 6.012704e-01, -3.970378e-03, 2.646877e-06, -1.381964e-08,   36.871,   39.094
 10,  11, 5.943215e-01, -4.042023e-03, 2.680311e-06, -1.468260e-08,   22.438,   23.318
 10,  12, 5.912545e-01, -4.056614e-03, 2.671359e-06, -1.488682e-08,   34.795,   52.021
 10,  13, 6.006619e-01, -4.014554e-03, 2.700711e-06, -1.429483e-08,   42.044,   26.775
 10,  14, 5.854974e-01, -3.959532e-03, 2.493800e-06, -1.392046e-08,   32.920,   43.174
 10,  15, 5.963809e-01, -4.028376e-03, 2.680890e-06, -1.450486e-08,   41.514,   38.007
 10,  16, 5.901395e-01, -3.967015e-03, 2.544755e-06, -1.393713e-08,   28.464,   38.177
 10,  17, 5.741422e-01, -3.938998e-03, 2.365949e-06, -1.385125e-08,   34.007,   33.839
 10,  18, 5.929378e-01, -3.995830e-03, 2.607021e-06, -1.420424e-08,   29.434,   36.822
 10,  19, 5.686236e-01, -3.957810e-03, 2.337548e-06, -1.412101e-08,   50.501,   50.711
 10,  20, 5.924244e-01, -3.981147e-03, 2.583327e-06, -1.405529e-08,   42.068,   30.906
 10,  21, 5.847972e-01, -4.004817e-03, 2.544745e-06, -1.441318e-08,   40.199,   43.501
 10,  22, 5.773386e-01, -3.998731e-03, 2.468136e-06, -1.444842e-08,   38.852,   28.150
 10,  23, 5.899570e-01, -3.974021e-03, 2.552121e-06, -1.401358e-08,   38.955,   43.393
 10,  24, 5.690402e-01, -3.983667e-03, 2.372118e-06, -1.439421e-08,   40.707,   30.680
 10,  25, 5.900013e-01, -3.971834e-03, 2.549709e-06, -1.398986e-08,   33.373,   37.170
 10,  26, 5.933915e-01, -4.048884e-03, 2.680881e-06, -1.477099e-08,   34.285,   29.511
 10,  27, 6.061712e-01, -3.937363e-03, 2.644538e-06, -1.341085e-08,   34.485,   41.458
 10,  28, 5.815839e-01, -3.907713e-03, 2.394640e-06, -1.343076e-08,   49.676,   34.995
 10,  29, 6.068768e-01, -3.961321e-03, 2.682822e-06, -1.364727e-08,   31.581,   51.845
 10,  30, 5.776024e-01, -4.000840e-03, 2.473200e-06, -1.446776e-08,   29.808,   29.703
 10,  31, 5.839225e-01, -3.954286e-03, 2.473095e-06, -1.388599e-08,   37.616,   23.159
 10,  32, 5.786919e-01, -3.953791e-03, 2.425277e-06, -1.394919e-08,   41.358,   32.829
 10,  33, 5.825105e-01, -3.875596e-03, 2.363458e-06, -1.309087e-08,   36.654,   44.806
 10,  34, 6.045924e-01, -3.931400e-03, 2.623263e-06, -1.337154e-08,   41.539,   34.536
 10,  35, 5.947588e-01, -3.798290e-03, 2.370341e-06, -1.217823e-08,   36.068,   44.231
 10,  36, 6.026070e-01, -3.554132e-03, 2.130247e-06, -9.899562e-09,   31.652,   48.841
 10,  37, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 11,   1, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 11,   2, 6.274646e-01, -3.688250e-03, 2.473290e-06, -1.077758e-08,   42.893,   59.588
 11,   3, 5.937236e-01, -3.562445e-03, 2.077768e-06, -1.005788e-08,   55.373,   31.261
 11,   4, 5.930911e-01, -3.815909e-03, 2.378785e-06, -1.236875e-08,   30.719,   44.822
 11,   5, 5.872149e-01, -3.905623e-03, 2.441298e-06, -1.333763e-08,   47.801,   35.299
 11,   6, 6.400706e-01, -4.045515e-03, 3.079438e-06, -1.402506e-08,   24.415,   28.471
 11,   7, 6.530376e-01, -4.075277e-03, 3.229226e-06, -1.412505e-08,   25.233,   28.837
 11,   8, 6.326219e-01, -3.976072e-03, 2.915828e-06, -1.342647e-08,   28.741,   43.709
 11,   9, 5.729663e-01, -4.001517e-03, 2.430582e-06, -1.453690e-08,   41.448,   28.021
 11,  10, 5.968604e-01, -4.028161e-03, 2.684929e-06, -1.449564e-08,   33.459,   33.783
 11,  11, 5.910890e-01, -3.990855e-03, 2.583969e-06, -1.417682e-08,   32.001,   24.856
 11,  12, 5.979148e-01, -3.990210e-03, 2.643895e-06, -1.407500e-08,   35.242,   34.741
 11,  13, 5.964907e-01, -4.019772e-03, 2.670436e-06, -1.441054e-08,   34.378,   31.530
 11,  14, 5.786760e-01, -3.990445e-03, 2.470307e-06, -1.434097e-08,   36.508,   37.586
 11,  15, 5.802650e-01, -3.901571e-03, 2.375518e-06, -1.338408e-08,   45.238,   34.218
 11,  16, 5.808461e-01, -4.040626e-03, 2.553352e-06, -1.485865e-08,   30.789,   48.992
 11,  17, 5.771133e-01, -4.027666e-03, 2.501854e-06, -1.476742e-08,   46.016,   33.928
 11,  18, 5.845473e-01, -3.968265e-03, 2.496253e-06, -1.402546e-08,   40.867,   35.014
 11,  19, 5.645580e-01, -3.912475e-03, 2.247155e-06, -1.369064e-08,   32.848,   34.072
 11,  20, 5.802345e-01, -3.930911e-03, 2.411108e-06, -1.368870e-08,   42.399,   31.751
 11,  21, 5.770425e-01, -3.973889e-03, 2.434839e-06, -1.418469e-08,   35.762,   46.968
 11,  22, 5.813854e-01, -3.926861e-03, 2.416398e-06, -1.363170e-08,   52.807,   32.442
 11,  23, 5.863079e-01, -3.986232e-03, 2.534899e-06, -1.419296e-08,   32.163,   33.405
 11,  24, 5.645774e-01, -3.921897e-03, 2.258171e-06, -1.378956e-08,   39.063,   33.151
 11,  25, 5.887968e-01, -4.013244e-03, 2.592167e-06, -1.444883e-08,   31.560,   36.851
 11,  26, 5.880633e-01, -3.969972e-03, 2.530010e-06, -1.399638e-08,   50.792,   30.014
 11,  27, 6.076551e-01, -4.001452e-03, 2.744199e-06, -1.405502e-08,   40.226,   36.956
 11,  28, 5.867449e-01, -3.983931e-03, 2.535927e-06, -1.416247e-08,   33.079,   27.429
 11,  29, 5.927572e-01, -4.039720e-03, 2.662951e-06, -1.468005e-08,   33.750,   45.728
 11,  30, 5.693436e-01, -3.943241e-03, 2.327017e-06, -1.395663e-08,   40.794,   31.939
 11,  31, 5.996914e-01, -4.059633e-03, 2.752888e-06, -1.479622e-08,   20.832,   33.553
 11,  32, 5.735419e-01, -3.979344e-03, 2.409080e-06, -1.428908e-08,   36.616,   30.915
 11,  33, 5.739411e-01, -3.917725e-03, 2.338650e-06, -1.363054e-08,   38.707,   35.713
 11,  34, 6.011441e-01, -3.896714e-03, 2.548518e-06, -1.306629e-08,   42.335,   33.901
 11,  35, 5.904049e-01, -3.763626e-03, 2.292628e-06, -1.189842e-08,   35.881,   35.617
 11,  36, 5.875053e-01, -3.553529e-03, 2.023057e-06, -1.004306e-08,   41.250,   45.493
 11,  37, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 12,   1, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 12,   2, 6.511899e-01, -3.588378e-03, 2.492359e-06, -9.663781e-09,   42.893,   59.631
 12,   3, 5.796066e-01, -3.586037e-03, 2.001919e-06, -1.039877e-08,   55.812,   44.239
 12,   4, 5.832393e-01, -3.906729e-03, 2.407980e-06, -1.339966e-08,   36.207,   49.063
 12,   5, 5.841626e-01, -3.942274e-03, 2.460234e-06, -1.375670e-08,   36.106,   25.417
 12,   6, 6.147727e-01, -4.196150e-03, 3.084862e-06, -1.608857e-08,   32.513,   74.765
 12,   7, 6.324308e-01, -4.046505e-03, 3.018467e-06, -1.415570e-08,   26.361,   23.256
 12,   8, 6.354460e-01, -4.009059e-03, 2.987227e-06, -1.372031e-08,   42.403,   38.790
 12,   9, 5.708382e-01, -4.029928e-03, 2.444832e-06, -1.487743e-08,   27.561,   31.868
 12,  10, 5.834764e-01, -4.012218e-03, 2.541968e-06, -1.451143e-08,   36.586,   40.063
 12,  11, 5.907590e-01, -3.990097e-03, 2.580024e-06, -1.417330e-08,   37.300,   30.360
 12,  12, 5.762371e-01, -4.087400e-03, 2.568072e-06, -1.544675e-08,   37.920,   45.515
 12,  13, 5.928553e-01, -4.054172e-03, 2.682945e-06, -1.483675e-08,   34.636,   29.576
 12,  14, 5.705581e-01, -3.987307e-03, 2.390757e-06, -1.441401e-08,   24.933,   30.335
 12,  15, 5.810460e-01, -4.016866e-03, 2.525275e-06, -1.459534e-08,   31.268,   21.171
 12,  16, 5.774617e-01, -3.926157e-03, 2.380464e-06, -1.367436e-08,   29.879,   37.477
 12,  17, 5.602364e-01, -3.978273e-03, 2.282171e-06, -1.444745e-08,   32.122,   34.207
 12,  18, 5.789356e-01, -3.986304e-03, 2.467577e-06, -1.429291e-08,   30.988,   30.062
 12,  19, 5.421492e-01, -3.955058e-03, 2.081128e-06, -1.441123e-08,   42.775,   30.211
 12,  20, 5.886677e-01, -4.077681e-03, 2.674859e-06, -1.515794e-08,   39.017,   29.134
 12,  21, 5.700853e-01, -3.954634e-03, 2.347361e-06, -1.406857e-08,   33.009,   24.589
 12,  22, 5.673726e-01, -3.945514e-03, 2.311457e-06, -1.400544e-08,   42.352,   32.848
 12,  23, 5.703269e-01, -3.997147e-03, 2.400386e-06, -1.452401e-08,   25.985,   40.391
 12,  24, 5.611810e-01, -4.046502e-03, 2.370474e-06, -1.519117e-08,   34.441,   36.322
 12,  25, 5.760438e-01, -4.017012e-03, 2.478563e-06, -1.466502e-08,   35.130,   34.076
 12,  26, 5.830751e-01, -3.954066e-03, 2.465212e-06, -1.389483e-08,   36.486,   35.301
 12,  27, 5.926939e-01, -4.020959e-03, 2.637700e-06, -1.447737e-08,   43.650,   37.329
 12,  28, 5.809544e-01, -3.964406e-03, 2.458915e-06, -1.403214e-08,   32.789,   27.647
 12,  29, 5.859578e-01, -3.998954e-03, 2.547910e-06, -1.433409e-08,   33.346,   34.522
 12,  30, 5.799812e-01, -4.042977e-03, 2.548146e-06, -1.489667e-08,   31.899,   34.974
 12,  31, 5.759963e-01, -3.969131e-03, 2.419392e-06, -1.414746e-08,   41.725,   33.081
 12,  32, 5.640628e-01, -3.878039e-03, 2.203305e-06, -1.333813e-08,   50.993,   36.930
 12,  33, 5.690370e-01, -3.900974e-03, 2.274630e-06, -1.351635e-08,   35.550,   35.796
 12,  34, 6.033507e-01, -3.938188e-03, 2.621818e-06, -1.345790e-08,   37.454,   30.502
 12,  35, 5.829174e-01, -3.761248e-03, 2.229362e-06, -1.196140e-08,   37.574,   42.449
 12,  36, 5.852017e-01, -3.578299e-03, 2.034535e-06, -1.027718e-08,   27.429,   48.099
 12,  37, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 13,   1, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 13,   2, 6.434831e-01, -3.620696e-03, 2.488634e-06, -1.001564e-08,   42.893,   45.280
 13,   3, 5.741007e-01, -3.650437e-03, 2.031674e-06, -1.102510e-08,   48.358,   31.775
 13,   4, 5.697068e-01, -3.844787e-03, 2.215452e-06, -1.293290e-08,   40.271,   32.262
 13,   5, 5.673845e-01, -3.935001e-03, 2.299266e-06, -1.389364e-08,   44.543,   25.495
 13,   6, 6.243825e-01, -4.088040e-03, 3.012040e-06, -1.472514e-08,   35.579,   41.671
 13,   7, 6.278835e-01, -4.077203e-03, 3.026015e-06, -1.455288e-08,   30.249,   31.531
 13,   8, 6.201090e-01, -4.067010e-03, 2.944391e-06, -1.456580e-08,   28.290,   37.881
 13,   9, 5.377875e-01, -3.970617e-03, 2.054165e-06, -1.463231e-08,   35.042,   39.334
 13,  10, 5.702362e-01, -4.083835e-03, 2.504737e-06, -1.549089e-08,   33.397,   33.601
 13,  11, 5.719645e-01, -4.038870e-03, 2.466544e-06, -1.496142e-08,   32.892,   27.655
 13,  12, 5.641737e-01, -4.086997e-03, 2.448251e-06, -1.561093e-08,   36.716,   35.062
 13,  13, 5.632214e-01, -4.011678e-03, 2.349640e-06, -1.477601e-08,   42.592,   31.366
 13,  14, 5.538830e-01, -4.066892e-03, 2.320952e-06, -1.551854e-08,   32.846,   30.691
 13,  15, 5.604733e-01, -3.969965e-03, 2.274908e-06, -1.435419e-08,   37.607,   32.295
 13,  16, 5.685040e-01, -4.032907e-03, 2.425941e-06, -1.494178e-08,   36.776,   33.474
 13,  17, 5.438321e-01, -4.007889e-03, 2.154047e-06, -1.497628e-08,   45.526,   36.534
 13,  18, 5.693958e-01, -4.060367e-03, 2.467820e-06, -1.523688e-08,   40.999,   26.175
 13,  19, 5.379529e-01, -3.994713e-03, 2.080845e-06, -1.489840e-08,   37.069,   32.898
 13,  20, 5.565809e-01, -4.012373e-03, 2.285707e-06, -1.486875e-08,   42.465,   34.114
 13,  21, 5.553657e-01, -4.016650e-03, 2.278610e-06, -1.493175e-08,   32.439,   35.658
 13,  22, 5.483514e-01, -3.974623e-03, 2.162927e-06, -1.455288e-08,   45.088,   35.949
 13,  23, 5.577303e-01, -4.015637e-03, 2.300718e-06, -1.489044e-08,   36.668,   34.893
 13,  24, 5.326273e-01, -3.987794e-03, 2.019751e-06, -1.488219e-08,   41.221,   42.095
 13,  25, 5.604009e-01, -4.008628e-03, 2.318731e-06, -1.477859e-08,   34.615,   36.479
 13,  26, 5.574914e-01, -3.953239e-03, 2.227501e-06, -1.420994e-08,   42.219,   32.476
 13,  27, 5.835035e-01, -4.065225e-03, 2.609834e-06, -1.509381e-08,   40.610,   32.927
 13,  28, 5.510862e-01, -3.997961e-03, 2.215443e-06, -1.477730e-08,   43.976,   33.364
 13,  29, 5.776540e-01, -4.016197e-03, 2.492707e-06, -1.463429e-08,   36.780,   35.708
 13,  30, 5.568679e-01, -4.019715e-03, 2.296907e-06, -1.494686e-08,   37.199,   34.389
 13,  31, 5.520193e-01, -3.953200e-03, 2.175100e-06, -1.427539e-08,   52.300,   43.573
 13,  32, 5.438984e-01, -3.929176e-03, 2.070910e-06, -1.411036e-08,   45.332,   31.527
 13,  33, 5.537188e-01, -3.966212e-03, 2.205874e-06, -1.439629e-08,   35.515,   37.510
 13,  34, 5.742460e-01, -3.965439e-03, 2.398776e-06, -1.413071e-08,   42.985,   32.734
 13,  35, 5.669282e-01, -3.811896e-03, 2.153700e-06, -1.263517e-08,   34.234,   32.563
 13,  36, 5.578370e-01, -3.495107e-03, 1.743705e-06, -9.817160e-09,   49.624,   36.347
 13,  37, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 14,   1, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 14,   2, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 14,   3, 8.126424e-01, -3.855794e-03, 3.744597e-06, -9.633924e-09,  104.869,   59.011
 14,   4, 8.631854e-01, -4.307468e-03, 4.879116e-06, -1.242200e-08,  129.638,   35.129
 14,   5, 8.604620e-01, -4.345428e-03, 4.955656e-06, -1.280817e-08,  117.464,   80.209
 14,   6, 9.738399e-01, -5.045907e-03, 7.068851e-06, -1.667695e-08,   37.762,   79.616
 14,   7, 8.623371e-01, -4.244108e-03, 4.733730e-06, -1.189778e-08,  109.527,   66.733
 14,   8, 9.154260e-01, -4.784932e-03, 6.213644e-06, -1.565849e-08,  128.413,   58.393
 14,   9, 7.561154e-01, -4.061252e-03, 3.886294e-06, -1.222916e-08,   97.749,   96.212
 14,  10, 8.624096e-01, -4.654090e-03, 5.692761e-06, -1.568777e-08,   99.448,   73.653
 14,  11, 8.225370e-01, -4.527794e-03, 5.213113e-06, -1.536726e-08,  138.604,   90.651
 14,  12, 8.080602e-01, -4.274302e-03, 4.580382e-06, -1.321472e-08,  109.581,   57.411
 14,  13, 8.370489e-01, -4.322612e-03, 4.813461e-06, -1.307663e-08,   95.897,   89.875
 14,  14, 8.786854e-01, -4.755792e-03, 6.011066e-06, -1.631231e-08,   80.533,   76.493
 14,  15, 8.181843e-01, -4.004059e-03, 4.060051e-06, -1.069833e-08,   98.923,   53.127
 14,  16, 8.312663e-01, -4.460541e-03, 5.099801e-06, -1.449745e-08,   94.573,   88.015
 14,  17, 8.348949e-01, -4.439432e-03, 5.067741e-06, -1.421293e-08,   96.069,   86.175
 14,  18, 8.973853e-01, -4.541399e-03, 5.543940e-06, -1.378446e-08,  138.936,   76.450
 14,  19, 8.372582e-01, -4.247137e-03, 4.647668e-06, -1.239953e-08,   51.927,   73.593
 14,  20, 8.097573e-01, -4.023173e-03, 4.064977e-06, -1.099154e-08,   80.522,   77.222
 14,  21, 8.519084e-01, -4.499646e-03, 5.279410e-06, -1.441304e-08,   99.763,   81.179
 14,  22, 8.346408e-01, -4.421832e-03, 5.026532e-06, -1.405007e-08,   83.097,   93.528
 14,  23, 8.505636e-01, -4.516287e-03, 5.312953e-06, -1.460422e-08,   97.670,   60.004
 14,  24, 8.394680e-01, -4.596651e-03, 5.454303e-06, -1.566592e-08,   94.724,  103.443
 14,  25, 8.316114e-01, -4.420717e-03, 5.010675e-06, -1.410511e-08,   83.621,   81.408
 14,  26, 8.744567e-01, -4.465715e-03, 5.285409e-06, -1.359704e-08,  144.696,   64.993
 14,  27, 8.246684e-01, -4.233781e-03, 4.567109e-06, -1.252298e-08,  110.848,   91.720
 14,  28, 8.588056e-01, -4.948724e-03, 6.419353e-06, -1.896712e-08,  121.483,   69.800
 14,  29, 8.555053e-01, -4.421692e-03, 5.112172e-06, -1.359998e-08,  118.336,   52.612
 14,  30, 8.290595e-01, -4.566154e-03, 5.333638e-06, -1.560461e-08,   82.859,   91.929
 14,  31, 7.680880e-01, -3.809340e-03, 3.474263e-06, -9.920998e-09,  188.000,   66.422
 14,  32, 8.107588e-01, -4.361203e-03, 4.781586e-06, -1.398027e-08,   65.769,  100.734
 14,  33, 8.346491e-01, -4.333823e-03, 4.828467e-06, -1.322756e-08,   60.748,   69.155
 14,  34, 9.362078e-01, -4.826634e-03, 6.382502e-06, -1.553414e-08,  188.000,  109.871
 14,  35, 8.242476e-01, -4.051290e-03, 4.180249e-06, -1.097949e-08,   71.790,   55.019
 14,  36, 8.065685e-01, -3.823923e-03, 3.660364e-06, -9.483386e-09,  148.222,   47.793
 14,  37, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
 15,   1, 5.922087e-01, -3.839064e-03, 2.400437e-06, -1.260616e-08,   42.893,   38.559
