# NCT14 Depth Calculation (2+3+2 rd poly fit) for D5
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Mon Aug 18 16:28:22 2014
# 
   7,    9, 6.153157e-01, -5.249711e-03, -4.860601e-06, -2.630854e-08, 1.219560e+01,   48.281, 
   7,   10, 6.497003e-01, -5.030824e-03, -4.079859e-06, -2.397401e-08, 1.648360e+01,   20.844, 
   7,   11, 6.427503e-01, -4.963216e-03, -4.049171e-06, -2.286466e-08, 1.188890e+01,   14.765, 
   7,   12, 6.729535e-01, -4.811946e-03, -3.477330e-06, -2.143988e-08, 1.333490e+01,   13.152, 
   7,   13, 6.909978e-01, -4.883058e-03, -3.367060e-06, -2.276080e-08, 1.403310e+01,   16.409, 
   7,   14, 6.749004e-01, -4.807753e-03, -3.449306e-06, -2.142131e-08, 1.380360e+01,   15.777, 
   7,   15, 6.639361e-01, -4.890492e-03, -3.695741e-06, -2.232223e-08, 1.497860e+01,   18.297, 
   7,   16, 6.862569e-01, -4.821423e-03, -3.338159e-06, -2.182118e-08, 1.502100e+01,   13.683, 
   7,   17, 6.877449e-01, -4.842642e-03, -3.350074e-06, -2.213885e-08, 1.388330e+01,   14.418, 
   7,   18, 6.929443e-01, -4.793515e-03, -3.221998e-06, -2.156691e-08, 1.606230e+01,   16.364, 
   7,   19, 6.979555e-01, -4.763389e-03, -3.123476e-06, -2.125143e-08, 1.474770e+01,   16.886, 
   7,   20, 6.454998e-01, -5.018636e-03, -4.108625e-06, -2.370312e-08, 2.072630e+01,   20.868, 
   7,   21, 6.694390e-01, -4.818731e-03, -3.526732e-06, -2.146223e-08, 1.207950e+01,   12.826, 
   7,   22, 6.871214e-01, -4.819566e-03, -3.325505e-06, -2.181219e-08, 1.626380e+01,   10.449, 
   7,   23, 6.596076e-01, -4.900087e-03, -3.759582e-06, -2.236334e-08, 1.483840e+01,   14.899, 
   7,   24, 6.863480e-01, -4.761305e-03, -3.254395e-06, -2.101671e-08, 1.476170e+01,   15.630, 
   7,   25, 6.502428e-01, -4.866676e-03, -3.812038e-06, -2.171443e-08, 1.314770e+01,   14.727, 
   7,   26, 6.813799e-01, -4.866416e-03, -3.458381e-06, -2.234291e-08, 1.548110e+01,   12.662, 
   7,   27, 6.810867e-01, -4.948894e-03, -3.580165e-06, -2.349228e-08, 1.610580e+01,   17.560, 
   7,   28, 5.413797e-01, -5.967715e-03, -7.275441e-06, -3.550936e-08, 1.375470e+01,   28.615, 
   7,   29, 6.453316e-01, -4.852869e-03, -3.843497e-06, -2.142755e-08, 1.417820e+01,   18.322, 
   7,   30, 6.657475e-01, -4.912211e-03, -3.707746e-06, -2.265887e-08, 1.352770e+01,   21.796, 
   7,   31, 6.443901e-01, -4.922539e-03, -3.965035e-06, -2.234310e-08, 1.575370e+01,   18.042, 
   7,   32, 7.038406e-01, -4.747928e-03, -3.034621e-06, -2.114657e-08, 1.504950e+01,   14.441, 
   7,   33, 6.459135e-01, -4.922167e-03, -3.947618e-06, -2.237140e-08, 1.390380e+01,   18.986, 
   7,   34, 6.827834e-01, -4.843189e-03, -3.409082e-06, -2.205156e-08, 1.726620e+01,   30.676, 
   7,   35, 6.344069e-01, -4.854517e-03, -3.961872e-06, -2.121772e-08, 1.459080e+01,   21.976, 
   7,   36, 6.923077e-01, -4.752587e-03, -3.174523e-06, -2.100791e-08, 1.660030e+01,   21.455, 
   7,   37, 1.398007e+00, 1.730008e-09, 6.854669e-19, 7.725736e-28, 0.000000e+00,    0.000, 
   8,    1, 7.621486e-01, -4.242118e-03, -1.846526e-06, -1.572311e-08, 1.895890e+01,   79.931, 
   8,    2, 3.255206e-01, -8.203627e-03, -1.693532e-05, -6.831433e-08, 1.421420e+01,   13.453, 
   8,    3, 7.381854e-01, -4.889803e-03, -2.777264e-06, -2.370456e-08, 1.488420e+01,   20.308, 
   8,    4, 6.788788e-01, -4.965229e-03, -3.630772e-06, -2.367960e-08, 1.929220e+01,   23.207, 
   8,    5, 7.007253e-01, -4.725697e-03, -3.042350e-06, -2.079820e-08, 1.320680e+01,   12.363, 
   8,    6, 8.031218e-01, -3.820594e-03, -1.143662e-06, -1.174505e-08, 1.508240e+01,  195.376, 
   8,    7, 6.441528e-01, -4.935430e-03, -3.988458e-06, -2.251385e-08, 1.117520e+01,   18.350, 
   8,    8, 6.504644e-01, -4.871223e-03, -3.816738e-06, -2.178001e-08, 1.305900e+01,   18.335, 
   8,    9, 6.680059e-01, -4.770060e-03, -3.471577e-06, -2.079121e-08, 1.060210e+01,   12.618, 
   8,   10, 6.633722e-01, -4.873107e-03, -3.675896e-06, -2.207347e-08, 1.554310e+01,   15.570, 
   8,   11, 6.679821e-01, -4.792667e-03, -3.504824e-06, -2.108777e-08, 1.402100e+01,   10.402, 
   8,   12, 6.640342e-01, -4.964972e-03, -3.808014e-06, -2.335985e-08, 1.445140e+01,   21.288, 
   8,   13, 6.922180e-01, -4.889654e-03, -3.361363e-06, -2.287675e-08, 1.595660e+01,   16.321, 
   8,   14, 6.395853e-01, -5.088854e-03, -4.293743e-06, -2.456821e-08, 1.479730e+01,   43.979, 
   8,   15, 6.537449e-01, -4.868253e-03, -3.776036e-06, -2.180881e-08, 1.267340e+01,   17.335, 
   8,   16, 6.727571e-01, -4.786335e-03, -3.442603e-06, -2.109563e-08, 1.173460e+01,   29.841, 
   8,   17, 6.735889e-01, -5.014253e-03, -3.768082e-06, -2.427320e-08, 1.555760e+01,   29.579, 
   8,   18, 6.790311e-01, -4.948972e-03, -3.605192e-06, -2.345092e-08, 1.792000e+01,   20.340, 
   8,   19, 6.956691e-01, -4.849677e-03, -3.265242e-06, -2.238488e-08, 1.579510e+01,   19.098, 
   8,   20, 6.667068e-01, -4.849240e-03, -3.602476e-06, -2.181785e-08, 1.452940e+01,   15.752, 
   8,   21, 6.436588e-01, -5.037064e-03, -4.160110e-06, -2.392193e-08, 1.375010e+01,   23.943, 
   8,   22, 6.607805e-01, -4.866541e-03, -3.695148e-06, -2.193131e-08, 1.290290e+01,   18.160, 
   8,   23, 6.592299e-01, -4.825799e-03, -3.650603e-06, -2.135399e-08, 1.412770e+01,   15.222, 
   8,   24, 6.860039e-01, -4.908424e-03, -3.462774e-06, -2.301887e-08, 1.581890e+01,   17.522, 
   8,   25, 6.737067e-01, -4.815258e-03, -3.473604e-06, -2.149874e-08, 1.797240e+01,   14.946, 
   8,   26, 6.667633e-01, -4.918345e-03, -3.705227e-06, -2.276515e-08, 1.420790e+01,   29.185, 
   8,   27, 6.861511e-01, -4.862138e-03, -3.396029e-06, -2.237664e-08, 1.737580e+01,   15.931, 
   8,   28, 6.699841e-01, -4.809089e-03, -3.506538e-06, -2.134425e-08, 1.465540e+01,   14.654, 
   8,   29, 6.565082e-01, -4.843832e-03, -3.707965e-06, -2.153885e-08, 1.365840e+01,   15.246, 
   8,   30, 6.711538e-01, -4.913287e-03, -3.646456e-06, -2.278611e-08, 1.619790e+01,   18.076, 
   8,   31, 6.552283e-01, -4.865617e-03, -3.755569e-06, -2.180423e-08, 2.092970e+01,   15.321, 
   8,   32, 6.889367e-01, -4.841685e-03, -3.334674e-06, -2.214828e-08, 1.550530e+01,   19.990, 
   8,   33, 6.658591e-01, -4.754917e-03, -3.472886e-06, -2.055326e-08, 2.688770e+01,   13.400, 
   8,   34, 6.729584e-01, -4.903449e-03, -3.610777e-06, -2.268647e-08, 1.631680e+01,   18.661, 
   8,   35, 6.340733e-01, -4.738609e-03, -3.778260e-06, -1.972728e-08, 1.084180e+01,   33.840, 
   8,   36, 6.996878e-01, -4.796238e-03, -3.146181e-06, -2.172508e-08, 1.645710e+01,   33.285, 
   8,   37, 1.398007e+00, 1.730008e-09, 6.854669e-19, 7.725736e-28, 0.000000e+00,    0.000, 
   9,    1, 6.652047e-01, -5.106866e-03, -4.014197e-06, -2.544797e-08, 1.802320e+01,   19.337, 
   9,    2, 7.175066e-01, -4.762189e-03, -2.889470e-06, -2.156818e-08, 1.512140e+01,   13.256, 
   9,    3, 7.689307e-01, -4.682957e-03, -2.164187e-06, -2.123878e-08, 1.432390e+01,   12.595, 
   9,    4, 6.965217e-01, -4.800117e-03, -3.188785e-06, -2.172099e-08, 1.555490e+01,   16.455, 
   9,    5, 7.033485e-01, -4.927079e-03, -3.274161e-06, -2.362237e-08, 1.601580e+01,   30.682, 
   9,    6, 6.737957e-01, -4.986333e-03, -3.723727e-06, -2.387443e-08, 1.616370e+01,   18.688, 
   9,    7, 6.768225e-01, -4.879630e-03, -3.530773e-06, -2.243495e-08, 1.339230e+01,   18.165, 
   9,    8, 6.774238e-01, -4.817270e-03, -3.434245e-06, -2.159731e-08, 1.407210e+01,   14.833, 
   9,    9, 6.857411e-01, -4.885926e-03, -3.434248e-06, -2.269865e-08, 1.549010e+01,   19.227, 
   9,   10, 6.494680e-01, -5.225095e-03, -4.403964e-06, -2.685397e-08, 1.743050e+01,   40.684, 
   9,   11, 6.735060e-01, -4.767140e-03, -3.406755e-06, -2.085690e-08, 1.333090e+01,   13.840, 
   9,   12, 7.077439e-01, -4.615016e-03, -2.823682e-06, -1.948078e-08, 1.265180e+01,   13.014, 
   9,   13, 7.179755e-01, -4.677052e-03, -2.781598e-06, -2.043929e-08, 1.299980e+01,   12.594, 
   9,   14, 6.947773e-01, -4.737035e-03, -3.125552e-06, -2.084552e-08, 1.787900e+01,   13.805, 
   9,   15, 6.873131e-01, -4.948313e-03, -3.503191e-06, -2.361122e-08, 1.859050e+01,   16.805, 
   9,   16, 7.090709e-01, -4.651967e-03, -2.854005e-06, -1.997348e-08, 1.190680e+01,   12.247, 
   9,   17, 5.734911e-01, -6.003794e-03, -6.955037e-06, -3.756849e-08, 1.520800e+01,   33.206, 
   9,   18, 7.106237e-01, -4.733126e-03, -2.936142e-06, -2.106298e-08, 1.342490e+01,   12.474, 
   9,   19, 7.138590e-01, -4.794988e-03, -2.974055e-06, -2.195513e-08, 1.435770e+01,   15.115, 
   9,   20, 6.718069e-01, -4.786311e-03, -3.453155e-06, -2.107721e-08, 1.199950e+01,   17.460, 
   9,   21, 6.823092e-01, -4.899651e-03, -3.494696e-06, -2.282236e-08, 1.622370e+01,   15.331, 
   9,   22, 6.912684e-01, -4.825273e-03, -3.284649e-06, -2.196732e-08, 1.777640e+01,   18.065, 
   9,   23, 6.618440e-01, -5.016528e-03, -3.913739e-06, -2.404610e-08, 1.534430e+01,   26.533, 
   9,   24, 7.157964e-01, -4.724195e-03, -2.863905e-06, -2.102845e-08, 2.212950e+01,   13.813, 
   9,   25, 6.646105e-01, -4.820024e-03, -3.582522e-06, -2.138448e-08, 1.360870e+01,   15.356, 
   9,   26, 6.884757e-01, -4.681441e-03, -3.122688e-06, -2.001328e-08, 1.329740e+01,   17.298, 
   9,   27, 6.837273e-01, -4.817245e-03, -3.361740e-06, -2.171690e-08, 1.191360e+01,   17.634, 
   9,   28, 6.584200e-01, -5.154014e-03, -4.174203e-06, -2.599423e-08, 1.620920e+01,   25.898, 
   9,   29, 6.874194e-01, -4.944336e-03, -3.496256e-06, -2.355649e-08, 2.520660e+01,   16.745, 
   9,   30, 6.933745e-01, -4.784106e-03, -3.204349e-06, -2.144791e-08, 1.534680e+01,   15.808, 
   9,   31, 6.614069e-01, -4.779774e-03, -3.557778e-06, -2.079121e-08, 1.421560e+01,   17.983, 
   9,   32, 7.179307e-01, -4.838719e-03, -2.977779e-06, -2.263214e-08, 2.034680e+01,   19.552, 
   9,   33, 6.753739e-01, -4.785170e-03, -3.411671e-06, -2.112982e-08, 1.419520e+01,   16.155, 
   9,   34, 7.014913e-01, -4.814474e-03, -3.148546e-06, -2.200627e-08, 1.839630e+01,   16.892, 
   9,   35, 6.430578e-01, -4.916755e-03, -3.970346e-06, -2.223527e-08, 1.570300e+01,   19.211, 
   9,   36, 7.139577e-01, -4.707555e-03, -2.865425e-06, -2.077748e-08, 1.539890e+01,   18.543, 
   9,   37, 1.398007e+00, 1.730008e-09, 6.854669e-19, 7.725736e-28, 0.000000e+00,    0.000, 
  10,    1, 5.547112e-01, -5.332866e-03, -5.680156e-06, -2.575246e-08, 1.611990e+01,   17.393, 
  10,    2, 5.957902e-01, -5.072078e-03, -4.742995e-06, -2.323107e-08, 1.852020e+01,   21.086, 
  10,    3, 6.951320e-01, -4.794751e-03, -3.198012e-06, -2.162319e-08, 2.057910e+01,   12.442, 
  10,    4, 6.043578e-01, -4.889535e-03, -4.325155e-06, -2.100836e-08, 1.379230e+01,   14.325, 
  10,    5, 6.076230e-01, -5.120775e-03, -4.708808e-06, -2.421753e-08, 1.841980e+01,   19.594, 
  10,    6, 5.761648e-01, -5.096779e-03, -4.986391e-06, -2.305551e-08, 2.764610e+01,   18.865, 
  10,    7, 5.351567e-01, -5.440040e-03, -6.106612e-06, -2.669289e-08, 1.614010e+01,   36.079, 
  10,    8, 5.657145e-01, -5.220671e-03, -5.336820e-06, -2.447860e-08, 1.801160e+01,   31.094, 
  10,    9, 5.707525e-01, -5.111221e-03, -5.067266e-06, -2.310681e-08, 1.504630e+01,   18.993, 
  10,   10, 6.045464e-01, -4.911840e-03, -4.362848e-06, -2.130153e-08, 1.591160e+01,   13.698, 
  10,   11, 5.630444e-01, -5.210019e-03, -5.341241e-06, -2.425269e-08, 1.658410e+01,   20.924, 
  10,   12, 5.877207e-01, -5.033053e-03, -4.750707e-06, -2.249552e-08, 1.422280e+01,   22.698, 
  10,   13, 6.079736e-01, -4.996975e-03, -4.480271e-06, -2.251170e-08, 1.367150e+01,   14.642, 
  10,   14, 5.749629e-01, -5.056725e-03, -4.919832e-06, -2.248503e-08, 1.527960e+01,   15.241, 
  10,   15, 5.683571e-01, -5.181764e-03, -5.231723e-06, -2.400963e-08, 1.601450e+01,   19.290, 
  10,   16, 5.606674e-01, -5.373694e-03, -5.706695e-06, -2.653623e-08, 2.022730e+01,   19.273, 
  10,   17, 5.880221e-01, -5.173489e-03, -5.016386e-06, -2.443990e-08, 1.431800e+01,   25.094, 
  10,   18, 6.018071e-01, -5.012368e-03, -4.571259e-06, -2.256899e-08, 1.398850e+01,   15.443, 
  10,   19, 6.046007e-01, -4.949454e-03, -4.429381e-06, -2.179594e-08, 1.409710e+01,   19.608, 
  10,   20, 5.653591e-01, -5.009917e-03, -4.917865e-06, -2.162309e-08, 1.147240e+01,   14.938, 
  10,   21, 5.748448e-01, -5.170180e-03, -5.144251e-06, -2.402941e-08, 1.648590e+01,   19.853, 
  10,   22, 5.890599e-01, -5.053626e-03, -4.776303e-06, -2.280679e-08, 1.370000e+01,   19.310, 
  10,   23, 5.905509e-01, -4.917750e-03, -4.508816e-06, -2.105134e-08, 1.581270e+01,   13.867, 
  10,   24, 5.996287e-01, -4.985719e-03, -4.544654e-06, -2.215804e-08, 1.574460e+01,   21.035, 
  10,   25, 5.763003e-01, -4.963783e-03, -4.728303e-06, -2.130068e-08, 1.539610e+01,   18.074, 
  10,   26, 5.852927e-01, -5.014119e-03, -4.738667e-06, -2.218175e-08, 1.536510e+01,   23.483, 
  10,   27, 5.787487e-01, -5.034132e-03, -4.839907e-06, -2.228180e-08, 1.284310e+01,   17.754, 
  10,   28, 6.090080e-01, -4.902120e-03, -4.301524e-06, -2.127755e-08, 1.568170e+01,   12.256, 
  10,   29, 5.684447e-01, -4.997792e-03, -4.866026e-06, -2.154425e-08, 1.346250e+01,   13.660, 
  10,   30, 6.571250e-01, -4.516716e-03, -3.218156e-06, -1.747339e-08, 1.624700e+01,   61.313, 
  10,   31, 5.889677e-01, -4.812735e-03, -4.332645e-06, -1.969635e-08, 1.456980e+01,   13.393, 
  10,   32, 6.201423e-01, -4.834457e-03, -4.074240e-06, -2.065089e-08, 1.477780e+01,   12.164, 
  10,   33, 5.638157e-01, -5.015293e-03, -4.942456e-06, -2.165339e-08, 1.598560e+01,   17.176, 
  10,   34, 5.933679e-01, -5.010223e-03, -4.652141e-06, -2.233140e-08, 1.933080e+01,   17.882, 
  10,   35, 5.643830e-01, -4.914068e-03, -4.740016e-06, -2.038218e-08, 1.500180e+01,   13.382, 
  10,   36, 5.927376e-01, -5.026139e-03, -4.688033e-06, -2.252909e-08, 1.521160e+01,   27.772, 
  10,   37, 1.398007e+00, 1.730008e-09, 6.854669e-19, 7.725736e-28, 0.000000e+00,    0.000, 
  11,    1, 6.808548e-01, -5.035514e-03, -3.709504e-06, -2.474250e-08, 2.306260e+01,   14.910, 
  11,    2, 6.527671e-01, -5.175353e-03, -4.279642e-06, -2.617737e-08, 1.499180e+01,   20.376, 
  11,    3, 7.742624e-01, -4.720503e-03, -2.129686e-06, -2.182144e-08, 1.465520e+01,   16.453, 
  11,    4, 2.809195e-01, -8.835890e-03, -1.999740e-05, -7.974867e-08, 1.441040e+01,   11.585, 
  11,    5, 6.961290e-01, -4.864044e-03, -3.279047e-06, -2.259305e-08, 1.568610e+01,   15.587, 
  11,    6, 6.949327e-01, -4.742424e-03, -3.130881e-06, -2.091947e-08, 1.993130e+01,   28.464, 
  11,    7, 6.781156e-01, -4.998882e-03, -3.689559e-06, -2.414803e-08, 1.985560e+01,   17.902, 
  11,    8, 6.745995e-01, -4.941589e-03, -3.647612e-06, -2.325424e-08, 1.783480e+01,   15.992, 
  11,    9, 6.692976e-01, -4.772277e-03, -3.460618e-06, -2.084480e-08, 1.156130e+01,   14.974, 
  11,   10, 6.908227e-01, -4.855690e-03, -3.331515e-06, -2.237691e-08, 1.581610e+01,   13.536, 
  11,   11, 6.737330e-01, -4.788801e-03, -3.435243e-06, -2.114681e-08, 1.319830e+01,   10.509, 
  11,   12, 7.035198e-01, -4.873740e-03, -3.201540e-06, -2.286663e-08, 1.858960e+01,   12.079, 
  11,   13, 7.176571e-01, -4.689394e-03, -2.800040e-06, -2.059651e-08, 1.319650e+01,   12.863, 
  11,   14, 6.745459e-01, -4.793410e-03, -3.432738e-06, -2.122341e-08, 1.201900e+01,   14.988, 
  11,   15, 6.882489e-01, -4.880728e-03, -3.396932e-06, -2.267510e-08, 1.741480e+01,   15.962, 
  11,   16, 7.094567e-01, -4.793148e-03, -3.025202e-06, -2.185438e-08, 1.424610e+01,   14.493, 
  11,   17, 7.179747e-01, -4.780356e-03, -2.905841e-06, -2.182376e-08, 1.682390e+01,   12.266, 
  11,   18, 6.919461e-01, -4.867333e-03, -3.334015e-06, -2.255970e-08, 1.585410e+01,   15.100, 
  11,   19, 7.140639e-01, -4.734309e-03, -2.896822e-06, -2.113548e-08, 2.652600e+01,   13.168, 
  11,   20, 6.641689e-01, -4.847793e-03, -3.628877e-06, -2.174732e-08, 1.380530e+01,   18.455, 
  11,   21, 6.745262e-01, -4.989563e-03, -3.719672e-06, -2.393655e-08, 1.882910e+01,   22.013, 
  11,   22, 6.996693e-01, -4.851057e-03, -3.218736e-06, -2.247821e-08, 2.165140e+01,   13.906, 
  11,   23, 6.881871e-01, -4.770398e-03, -3.245798e-06, -2.117075e-08, 1.918360e+01,   10.501, 
  11,   24, 6.840163e-01, -4.805313e-03, -3.341776e-06, -2.156135e-08, 1.036200e+01,   19.600, 
  11,   25, 6.621491e-01, -4.845658e-03, -3.648263e-06, -2.167787e-08, 1.354450e+01,   17.047, 
  11,   26, 9.563228e-01, -2.804686e-03, 1.532979e-07, -4.776099e-09, 1.496860e+01,  229.738, 
  11,   27, 6.848992e-01, -4.876964e-03, -3.431684e-06, -2.255755e-08, 1.444950e+01,   23.634, 
  11,   28, 1.398007e+00, 1.348408e-12, 4.164211e-25, 3.658133e-37, 1.467510e+01, ********, 
  11,   29, 6.472231e-01, -4.935076e-03, -3.953764e-06, -2.257672e-08, 1.473740e+01,   18.569, 
  11,   30, 6.817656e-01, -5.083188e-03, -3.768398e-06, -2.547225e-08, 1.834330e+01,   22.670, 
  11,   31, 6.640451e-01, -4.741242e-03, -3.472438e-06, -2.034231e-08, 1.194860e+01,   13.507, 
  11,   32, 7.089195e-01, -4.860812e-03, -3.117891e-06, -2.278339e-08, 3.027990e+01,   17.928, 
  11,   33, 6.505264e-01, -4.848105e-03, -3.779923e-06, -2.147267e-08, 1.375810e+01,   19.386, 
  11,   34, 6.894308e-01, -4.666178e-03, -3.091867e-06, -1.983432e-08, 1.170560e+01,   15.447, 
  11,   35, 6.592546e-01, -4.744295e-03, -3.528070e-06, -2.029067e-08, 1.505910e+01,   12.958, 
  11,   36, 7.283553e-01, -4.640480e-03, -2.617611e-06, -2.011878e-08, 1.913710e+01,   15.177, 
  11,   37, 1.398007e+00, 1.730008e-09, 6.854669e-19, 7.725736e-28, 0.000000e+00,    0.000, 
  12,    1, 6.369959e-01, -5.259075e-03, -4.617869e-06, -2.704699e-08, 1.828030e+01,   26.785, 
  12,    2, 6.710830e-01, -4.810978e-03, -3.496973e-06, -2.139075e-08, 1.382440e+01,   18.562, 
  12,    3, 7.472097e-01, -4.805897e-03, -2.566368e-06, -2.264401e-08, 1.553910e+01,   17.638, 
  12,    4, 6.881050e-01, -4.872324e-03, -3.386964e-06, -2.255540e-08, 1.841730e+01,   22.126, 
  12,    5, 7.151514e-01, -4.841065e-03, -3.015398e-06, -2.261676e-08, 1.992660e+01,   12.220, 
  12,    6, 6.589801e-01, -4.861234e-03, -3.707196e-06, -2.182272e-08, 1.327750e+01,   15.805, 
  12,    7, 6.853890e-01, -4.834396e-03, -3.366312e-06, -2.198133e-08, 1.623530e+01,   14.275, 
  12,    8, 6.762290e-01, -4.846571e-03, -3.489939e-06, -2.197043e-08, 1.638070e+01,   12.845, 
  12,    9, 6.810054e-01, -4.951782e-03, -3.585332e-06, -2.353174e-08, 1.732390e+01,   13.693, 
  12,   10, 6.607288e-01, -4.947876e-03, -3.820295e-06, -2.304829e-08, 1.335900e+01,   16.005, 
  12,   11, 6.597759e-01, -4.827872e-03, -3.647734e-06, -2.139250e-08, 1.627710e+01,   14.912, 
  12,   12, 6.766472e-01, -4.913649e-03, -3.582254e-06, -2.290388e-08, 1.733010e+01,   21.021, 
  12,   13, 6.925044e-01, -4.864869e-03, -3.323928e-06, -2.253607e-08, 1.384780e+01,   16.592, 
  12,   14, 6.800664e-01, -4.819668e-03, -3.407376e-06, -2.168016e-08, 1.484470e+01,   13.759, 
  12,   15, 5.147859e-01, -6.315681e-03, -8.486959e-06, -4.071215e-08, 1.832410e+01,   29.881, 
  12,   16, 6.877911e-01, -4.748290e-03, -3.220279e-06, -2.087070e-08, 6.096750e+01,   13.151, 
  12,   17, 6.829509e-01, -4.949454e-03, -3.558278e-06, -2.353857e-08, 1.408920e+01,   19.627, 
  12,   18, 7.091531e-01, -4.656482e-03, -2.858611e-06, -2.003299e-08, 1.632670e+01,   54.108, 
  12,   19, 7.010040e-01, -4.753755e-03, -3.075327e-06, -2.117569e-08, 1.441960e+01,   13.881, 
  12,   20, 6.435497e-01, -4.948425e-03, -4.016196e-06, -2.267870e-08, 1.350670e+01,   19.599, 
  12,   21, 6.632396e-01, -4.855394e-03, -3.650711e-06, -2.183096e-08, 1.397140e+01,   16.753, 
  12,   22, 6.476340e-01, -5.022352e-03, -4.090091e-06, -2.380533e-08, 1.209020e+01,   23.051, 
  12,   23, 4.394679e-01, -6.959699e-03, -1.126260e-05, -4.925356e-08, 2.285740e+01,   26.393, 
  12,   24, 6.858855e-01, -4.819402e-03, -3.339687e-06, -2.178678e-08, 1.476230e+01,   32.805, 
  12,   25, 6.270000e-01, -5.327500e-03, -4.863801e-06, -2.783267e-08, 2.302030e+01,   45.161, 
  12,   26, 6.663551e-01, -4.887083e-03, -3.662952e-06, -2.232541e-08, 1.559400e+01,   25.488, 
  12,   27, 6.642853e-01, -4.971264e-03, -3.814711e-06, -2.345423e-08, 1.410680e+01,   18.581, 
  12,   28, 6.869376e-01, -4.898943e-03, -3.438164e-06, -2.290415e-08, 1.733790e+01,   15.992, 
  12,   29, 6.471733e-01, -4.908550e-03, -3.911925e-06, -2.221354e-08, 1.237510e+01,   16.862, 
  12,   30, 6.702442e-01, -4.911353e-03, -3.654218e-06, -2.274042e-08, 1.500510e+01,   22.628, 
  12,   31, 6.604720e-01, -4.749386e-03, -3.522671e-06, -2.037933e-08, 1.521080e+01,   11.341, 
  12,   32, 7.011452e-01, -4.931173e-03, -3.307387e-06, -2.363894e-08, 1.944830e+01,   21.379, 
  12,   33, 6.502704e-01, -4.949406e-03, -3.942432e-06, -2.284136e-08, 1.642510e+01,   27.614, 
  12,   34, 6.962873e-01, -4.676046e-03, -3.028698e-06, -2.007594e-08, 1.549940e+01,   13.446, 
  12,   35, 6.615282e-01, -4.763948e-03, -3.532953e-06, -2.058771e-08, 1.851800e+01,   14.326, 
  12,   36, 6.958595e-01, -4.682663e-03, -3.042079e-06, -2.015411e-08, 2.992600e+01,   17.587, 
  12,   37, 1.398007e+00, 1.730008e-09, 6.854669e-19, 7.725736e-28, 0.000000e+00,    0.000, 
  13,    1, 6.436501e-01, -5.013149e-03, -4.120801e-06, -2.358261e-08, 1.435170e+01,   17.323, 
  13,    2, 6.677439e-01, -4.819695e-03, -3.547131e-06, -2.144188e-08, 1.229300e+01,   13.802, 
  13,    3, 7.325440e-01, -4.922030e-03, -2.889381e-06, -2.408018e-08, 1.620490e+01,   29.088, 
  13,    4, 6.635798e-01, -4.815792e-03, -3.587643e-06, -2.130786e-08, 1.412390e+01,   15.648, 
  13,    5, 6.930742e-01, -4.798258e-03, -3.226854e-06, -2.163335e-08, 1.859710e+01,   13.742, 
  13,    6, 6.615132e-01, -4.842177e-03, -3.650101e-06, -2.161837e-08, 1.544780e+01,   13.821, 
  13,    7, 6.577573e-01, -4.919926e-03, -3.811187e-06, -2.259666e-08, 1.554220e+01,   15.682, 
  13,    8, 6.624594e-01, -4.867120e-03, -3.677158e-06, -2.197354e-08, 1.729790e+01,   23.624, 
  13,    9, 6.789391e-01, -4.747771e-03, -3.319035e-06, -2.070373e-08, 1.511310e+01,   38.166, 
  13,   10, 6.779722e-01, -4.915899e-03, -3.569788e-06, -2.296237e-08, 2.340320e+01,   12.654, 
  13,   11, 6.384451e-01, -5.047102e-03, -4.236606e-06, -2.394123e-08, 1.596020e+01,   20.156, 
  13,   12, 6.780434e-01, -4.870706e-03, -3.503621e-06, -2.233629e-08, 1.879870e+01,   14.572, 
  13,   13, 6.885928e-01, -4.841567e-03, -3.338576e-06, -2.214016e-08, 1.718840e+01,   16.910, 
  13,   14, 6.757150e-01, -5.039135e-03, -3.779174e-06, -2.468333e-08, 2.620230e+01,   17.514, 
  13,   15, 6.669226e-01, -4.802086e-03, -3.530365e-06, -2.119174e-08, 1.299770e+01,   13.866, 
  13,   16, 6.665682e-01, -4.872901e-03, -3.639297e-06, -2.213596e-08, 1.605420e+01,   17.246, 
  13,   17, 6.755969e-01, -4.778041e-03, -3.399018e-06, -2.103970e-08, 1.077590e+01,   13.785, 
  13,   18, 6.895995e-01, -4.849173e-03, -3.337128e-06, -2.226378e-08, 1.996670e+01,   18.299, 
  13,   19, 6.939784e-01, -4.773087e-03, -3.182595e-06, -2.131085e-08, 1.289960e+01,   22.990, 
  13,   20, 6.571419e-01, -4.844871e-03, -3.702577e-06, -2.156565e-08, 1.547450e+01,   14.377, 
  13,   21, 6.463937e-01, -4.994346e-03, -4.058769e-06, -2.338103e-08, 1.646830e+01,   17.392, 
  13,   22, 6.751964e-01, -5.376840e-03, -4.310025e-06, -2.997201e-08, 2.842770e+01,   25.163, 
