# Linear depth calibration data (by pixel) for D06
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D06_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D06_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:35 2009
#
15,  4,  111.032, -165.709,   33.782,   35.584
15,  5,  110.187, -170.060,   33.969,   25.342
15,  6,  105.807, -174.077,   37.966,   51.513
15,  7,  108.088, -170.219,   24.177,   37.315
15,  8,  105.592, -171.029,   33.624,   34.397
15,  9,  110.685, -169.627,   30.956,   38.144
15, 10,  106.562, -172.443,   31.799,   32.612
15, 11,  105.909, -172.503,   24.397,   36.162
15, 12,  108.834, -173.557,   32.714,   40.170
15, 13,  113.173, -162.821,   28.246,   27.902
15, 14,  106.433, -170.153,   35.102,   37.629
15, 15,  120.466, -157.513,   28.801,   31.439
15, 16,  107.980, -168.645,   34.787,   35.644
15, 17,  104.192, -173.633,   35.769,   36.423
15, 18,  112.685, -163.970,   29.909,   31.552
15, 19,  105.468, -169.534,   32.416,   34.837
15, 20,  105.292, -172.281,   33.243,   36.007
15, 21,  109.157, -165.716,   31.120,   42.295
15, 22,  109.429, -167.962,   36.524,   37.662
15, 23,  108.616, -171.108,   34.558,   36.729
15, 24,  107.670, -171.496,   35.501,   41.990
15, 25,  110.206, -165.981,   33.614,   36.874
15, 26,  103.563, -171.199,   38.892,   31.506
15, 27,  115.000, -170.000,    0.000,    0.000
15, 28,  107.393, -171.814,   34.285,   40.519
15, 29,  106.062, -173.520,   35.093,   30.761
15, 30,  108.397, -169.273,   33.427,   40.275
15, 31,  109.252, -173.037,   30.530,   31.588
15, 32,  104.055, -173.272,   38.353,   41.088
15, 33,  113.512, -167.026,   31.973,   27.982
15, 34,  106.327, -169.765,   15.363,   34.087
15, 35,  110.754, -167.675,   37.994,   36.493
15, 36,  107.168, -170.104,   31.476,   39.355
15, 37,  124.350, -152.656,   29.774,   36.620
16,  1,  128.857, -165.022,   38.334,   41.916
16,  2,  109.237, -166.307,   32.497,   37.544
16,  3,  108.591, -168.655,   36.336,   45.471
16,  4,  116.994, -159.397,   40.682,   43.510
16,  5,  112.932, -163.297,   40.666,   56.105
16,  6,  111.483, -171.377,   39.945,   45.142
16,  7,  109.556, -167.201,   42.379,   41.467
16,  8,  112.526, -163.262,   39.467,   39.650
16,  9,  113.392, -163.353,   36.053,   43.215
16, 10,  111.875, -159.011,   45.441,   39.815
16, 11,  110.257, -167.147,   37.381,   42.501
16, 12,  109.092, -163.289,   33.452,   33.711
16, 13,  117.903, -159.612,   36.991,   39.181
16, 14,  111.196, -168.211,   37.218,   34.815
16, 15,  121.301, -156.513,   35.317,   38.244
16, 16,  114.665, -162.754,   40.839,   39.142
16, 17,  109.455, -168.402,   31.765,   47.255
16, 18,  116.503, -163.174,   40.513,   39.863
16, 19,  109.000, -166.063,   41.822,   40.606
16, 20,  108.601, -168.595,   36.744,   37.897
16, 21,  114.455, -165.280,   39.820,   36.680
16, 22,  110.874, -165.740,   34.094,   38.319
16, 23,  109.926, -166.058,   40.279,   35.693
16, 24,  109.934, -167.657,   40.122,   42.835
16, 25,  114.438, -160.449,   36.188,   38.725
16, 26,  108.126, -166.967,   41.655,   43.152
16, 27,  115.000, -170.000,    0.000,    0.000
16, 28,  109.858, -172.112,   32.436,   40.901
16, 29,  111.431, -166.953,   39.920,   51.330
16, 30,  112.809, -163.900,   42.056,   40.985
16, 31,  109.558, -166.389,   34.414,   43.094
16, 32,  108.119, -171.357,   37.336,   45.760
16, 33,  115.690, -160.808,   35.620,   41.280
16, 34,  111.358, -166.899,   35.068,   43.504
16, 35,  112.191, -164.802,   35.578,   35.081
16, 36,  113.579, -164.717,   36.969,   36.158
16, 37,  127.193, -151.066,   33.359,   37.359
17,  1,  116.499, -158.894,   60.597,   37.337
17,  2,  110.567, -165.785,   32.442,   33.875
17,  3,  113.905, -163.430,   35.844,   35.465
17,  4,  120.670, -158.581,   45.657,   48.040
17,  5,  115.466, -160.176,   36.346,   38.762
17,  6,  111.525, -161.516,   35.393,   33.648
17,  7,  113.295, -163.314,   35.707,   35.823
17,  8,  113.305, -164.624,   40.244,   39.186
17,  9,  114.110, -162.106,   37.981,   36.906
17, 10,  116.734, -158.724,   32.852,   31.048
17, 11,  114.440, -162.984,   35.940,   36.720
17, 12,  113.065, -163.066,   29.311,   42.180
17, 13,  118.936, -153.086,   25.665,   31.254
17, 14,  111.387, -163.697,   33.458,   35.202
17, 15,  127.566, -156.326,   28.940,   16.107
17, 16,  116.925, -162.907,   39.158,   30.665
17, 17,  112.024, -164.704,   38.994,   41.467
17, 18,  119.220, -157.565,   42.815,   30.575
17, 19,  112.845, -162.072,   29.742,   41.844
17, 20,  112.103, -165.581,   35.726,   39.748
17, 21,  114.511, -161.173,   29.641,   30.704
17, 22,  116.102, -161.916,   35.015,   35.719
17, 23,  113.196, -161.400,   38.159,   40.543
17, 24,  110.932, -161.359,   34.870,   36.492
17, 25,  117.295, -159.672,   34.202,   41.988
17, 26,  111.100, -165.646,   35.763,   43.979
17, 27,  115.000, -170.000,    0.000,    0.000
17, 28,  113.386, -164.929,   34.492,   37.256
17, 29,  112.114, -165.020,   21.718,   44.802
17, 30,  115.326, -162.863,   38.333,   41.525
17, 31,  113.084, -166.084,   34.730,   36.231
17, 32,  111.448, -166.789,   35.097,   33.929
17, 33,  118.230, -161.008,   36.428,   32.694
17, 34,  113.895, -164.038,   34.704,   31.666
17, 35,  117.370, -165.903,   28.949,   27.401
17, 36,  114.721, -160.438,   34.486,   33.739
17, 37,  128.769, -148.652,   37.868,   36.296
18,  1,  109.691, -158.220,   44.954,   43.455
18,  2,  108.568, -164.749,   46.321,   43.528
18,  3,  111.243, -164.322,   37.444,   45.922
18,  4,  115.523, -160.972,   42.130,   39.104
18,  5,  112.717, -162.964,   40.712,   51.858
18,  6,  111.556, -167.310,   41.942,   48.816
18,  7,  109.646, -164.082,   42.086,   41.829
18,  8,  109.431, -166.506,   35.943,   38.423
18,  9,  113.773, -161.093,   38.417,   38.116
18, 10,  116.063, -163.364,   46.289,   45.817
18, 11,  109.330, -169.360,   33.968,   44.808
18, 12,  110.148, -164.761,   42.111,   42.355
18, 13,  119.300, -161.144,   40.985,   46.037
18, 14,  112.064, -164.549,   33.658,   41.113
18, 15,  120.078, -157.795,   34.142,   35.854
18, 16,  118.128, -162.494,   43.291,   41.990
18, 17,  111.302, -168.466,   40.326,   40.578
18, 18,  116.498, -162.945,   51.505,   45.686
18, 19,  106.347, -165.611,   35.265,   39.667
18, 20,  109.489, -169.050,   29.103,   40.636
18, 21,  112.278, -163.001,   41.668,   49.516
18, 22,  113.827, -165.563,   39.541,   41.325
18, 23,  110.088, -167.780,   39.984,   41.956
18, 24,  108.958, -168.871,   34.599,   42.990
18, 25,  114.623, -161.088,   43.559,   40.862
18, 26,  105.608, -167.690,   39.084,   47.697
18, 27,  115.000, -170.000,    0.000,    0.000
18, 28,  111.515, -169.553,   39.534,   42.796
18, 29,  111.298, -165.821,   42.186,   40.670
18, 30,  110.953, -161.060,   43.935,   46.909
18, 31,  110.428, -166.884,   35.438,   49.806
18, 32,  111.514, -169.353,   39.849,   51.314
18, 33,  117.053, -163.051,   39.213,   39.374
18, 34,  110.556, -166.164,   39.552,   42.549
18, 35,  111.999, -163.175,   38.513,   42.688
18, 36,  112.828, -165.129,   39.742,   37.121
18, 37,  128.941, -148.184,   42.320,   37.846
19,  1,  106.858, -166.093,   43.364,   38.483
19,  2,  103.796, -166.027,   32.634,   36.908
19,  3,  107.728, -166.298,   30.812,   39.105
19,  4,  111.635, -163.213,   36.680,   39.827
19,  5,  110.603, -167.293,   35.004,   47.736
19,  6,  105.055, -169.339,   36.177,   44.710
19,  7,  104.961, -164.884,   30.387,   39.570
19,  8,  101.739, -167.070,   46.752,   45.257
19,  9,  110.544, -164.082,   32.355,   44.570
19, 10,  112.352, -164.546,   44.348,   38.085
19, 11,  107.294, -168.851,   30.034,   43.791
19, 12,  106.996, -167.849,   37.985,   38.697
19, 13,  114.133, -162.836,   39.585,   47.495
19, 14,  107.429, -168.785,   37.070,   37.205
19, 15,  118.863, -158.691,   33.070,   35.361
19, 16,  109.574, -166.507,   47.840,   32.633
19, 17,  108.400, -170.822,   33.096,   41.299
19, 18,  112.328, -164.196,   43.654,   42.141
19, 19,  111.279, -165.648,   41.460,   37.462
19, 20,  106.692, -167.787,   28.748,   43.156
19, 21,  108.761, -165.716,   41.535,   41.580
19, 22,  110.085, -166.147,   29.868,   45.635
19, 23,  107.663, -169.189,   37.368,   40.920
19, 24,  105.380, -167.388,   35.601,   38.470
19, 25,  109.849, -167.999,   41.012,   42.775
19, 26,  105.566, -173.261,   31.407,   40.760
19, 27,  115.000, -170.000,    0.000,    0.000
19, 28,  105.333, -170.444,   34.433,   42.646
19, 29,  110.327, -169.704,   40.342,   34.453
19, 30,  109.414, -166.265,   39.709,   37.366
19, 31,  105.584, -169.959,   32.123,   46.540
19, 32,  104.163, -173.885,   35.282,   43.615
19, 33,  112.295, -162.609,   41.177,   35.525
19, 34,  108.437, -168.074,   32.591,   45.375
19, 35,  110.780, -164.958,   34.447,   35.499
19, 36,  109.985, -168.521,   34.931,   39.033
19, 37,  123.287, -151.952,   38.105,   35.980
20,  1,  106.035, -161.739,   35.027,   39.194
20,  2,  102.766, -165.633,   33.149,   37.485
20,  3,  110.135, -172.252,   34.853,   32.001
20,  4,  113.842, -163.755,   30.526,   39.612
20,  5,  112.271, -167.612,   33.788,   22.059
20,  6,  107.215, -172.444,   29.519,   35.757
20,  7,  108.081, -167.627,   30.650,   37.456
20,  8,  108.203, -171.280,   40.899,   36.428
20,  9,  110.444, -163.899,   35.963,   35.271
20, 10,  109.219, -168.316,   29.531,   35.636
20, 11,  108.306, -167.504,   33.225,   44.849
20, 12,  104.479, -171.434,   34.089,   31.917
20, 13,  115.200, -164.098,   29.602,   40.995
20, 14,  106.887, -168.665,   31.658,   40.020
20, 15,  120.018, -161.124,   32.071,   32.780
20, 16,  110.429, -168.805,   32.606,   37.781
20, 17,  105.797, -170.089,   37.067,   38.282
20, 18,  110.613, -167.245,   33.726,   38.546
20, 19,  105.566, -170.547,   35.600,   30.414
20, 20,  104.828, -171.142,   33.564,   43.465
20, 21,  107.995, -167.330,   32.018,   38.365
20, 22,  112.458, -165.116,   34.886,   32.722
20, 23,  105.422, -169.014,   34.604,   37.179
20, 24,  104.883, -171.037,   31.614,   39.516
20, 25,  109.991, -168.991,   33.494,   41.335
20, 26,  103.511, -170.936,   36.799,   38.378
20, 27,  115.000, -170.000,    0.000,    0.000
20, 28,  105.852, -170.276,   33.812,   42.200
20, 29,  105.973, -169.453,   30.865,   49.101
20, 30,  109.479, -169.732,   36.374,   36.391
20, 31,  107.801, -170.809,   33.854,   37.013
20, 32,  104.058, -173.434,   41.544,   42.191
20, 33,  111.013, -163.230,   33.342,   37.988
20, 34,  107.527, -170.070,   37.091,   35.144
20, 35,  107.100, -166.575,   38.045,   33.298
20, 36,  107.319, -168.901,   34.944,   38.055
20, 37,  126.177, -151.106,   30.531,   34.972
21,  1,  116.291, -161.359,   39.772,   39.930
21,  2,  113.305, -165.743,   31.998,   44.313
21,  3,  110.773, -164.270,   19.935,   36.600
21,  4,  116.780, -155.098,   40.778,   36.820
21,  5,  117.811, -160.926,   35.740,   39.967
21,  6,  109.847, -168.770,   44.604,   49.043
21,  7,  112.453, -163.186,   48.603,   38.629
21,  8,  110.321, -162.239,   37.913,   43.563
21,  9,  114.504, -157.567,   35.757,   41.124
21, 10,  114.272, -157.715,   44.739,   34.332
21, 11,  110.024, -167.497,   37.947,   39.191
21, 12,  113.146, -164.705,   38.528,   37.053
21, 13,  120.093, -158.103,   39.484,   37.830
21, 14,  111.647, -164.956,   31.972,   39.143
21, 15,  125.110, -154.004,   27.365,   37.434
21, 16,  115.012, -162.993,   41.264,   38.423
21, 17,  110.096, -164.788,   35.377,   42.287
21, 18,  119.125, -157.974,   42.850,   45.528
21, 19,  115.425, -165.050,   37.652,   41.071
21, 20,  108.840, -167.746,   38.471,   43.963
21, 21,  116.893, -161.553,   37.805,   36.992
21, 22,  114.765, -163.103,   39.699,   40.985
21, 23,  112.205, -166.085,   33.110,   37.798
21, 24,  108.002, -165.579,   37.486,   41.362
21, 25,  115.033, -159.649,   39.654,   38.489
21, 26,  109.742, -165.242,   36.803,   39.337
21, 27,  115.000, -170.000,    0.000,    0.000
21, 28,  112.190, -165.109,   38.556,   35.891
21, 29,  112.140, -165.768,   42.170,   45.185
21, 30,  117.066, -163.570,   40.835,   44.677
21, 31,  110.979, -164.642,   38.378,   47.264
21, 32,  109.527, -163.201,   35.696,   43.491
21, 33,  116.512, -158.496,   34.074,   37.425
21, 34,  112.026, -161.113,   33.539,   39.474
21, 35,  115.993, -163.440,   23.714,   38.390
21, 36,  114.546, -164.245,   34.204,   35.930
21, 37,  130.851, -144.968,   40.727,   31.805
22,  1,  109.065, -161.075,   41.132,   42.440
22,  2,  105.666, -173.288,   34.130,   25.940
22,  3,  106.577, -170.081,   27.901,   38.773
22,  4,  111.644, -163.221,   31.846,   37.373
22,  5,  110.071, -165.797,   27.776,   34.805
22,  6,  107.543, -169.320,   36.376,   38.821
22,  7,  107.055, -165.414,   31.672,   42.924
22,  8,  104.922, -170.901,   37.953,   37.972
22,  9,  110.928, -167.126,   33.184,   47.988
22, 10,  108.419, -163.345,   33.800,   45.230
22, 11,  109.393, -166.184,   37.616,   38.318
22, 12,  106.668, -168.455,   38.825,   39.647
22, 13,  116.887, -165.133,   34.501,   39.031
22, 14,  109.838, -171.570,   32.407,   35.137
22, 15,  118.979, -155.874,   32.124,   39.513
22, 16,  110.743, -168.707,   31.677,   38.443
22, 17,  105.954, -171.782,   40.488,   36.981
22, 18,  110.783, -165.329,   37.971,   29.512
22, 19,  107.501, -168.842,   34.723,   34.045
22, 20,  106.083, -170.396,   33.174,   33.482
22, 21,  110.174, -166.444,   34.414,   45.606
22, 22,  110.472, -167.101,   35.091,   31.075
22, 23,  107.733, -166.146,   31.807,   37.542
22, 24,  104.870, -171.644,   34.395,   37.732
22, 25,  111.003, -166.711,   36.349,   39.801
22, 26,  105.807, -173.468,   34.223,   39.679
22, 27,  115.000, -170.000,    0.000,    0.000
22, 28,  104.710, -169.385,   35.275,   35.117
22, 29,  107.157, -169.180,   34.406,   39.988
22, 30,  109.597, -167.626,   31.860,   38.890
22, 31,  106.018, -172.619,   32.122,   34.332
22, 32,  103.021, -170.794,   34.608,   32.947
22, 33,  111.407, -168.053,   32.307,   28.316
22, 34,  110.143, -168.919,   30.027,   32.443
22, 35,  110.095, -167.995,   32.915,   30.501
22, 36,  108.381, -169.388,   33.350,   40.669
22, 37,  125.499, -152.432,   32.846,   37.613
23,  1,  118.163, -154.935,   41.978,   46.471
23,  2,  107.938, -164.220,   36.133,   44.747
23,  3,  114.626, -161.146,   36.643,   42.139
23,  4,  118.538, -156.116,   35.983,   45.492
23,  5,  115.700, -160.788,   40.559,   39.098
23,  6,  109.377, -163.344,   40.712,   50.378
23,  7,  109.656, -160.922,   40.370,   39.402
23,  8,  113.314, -165.090,   42.851,   42.917
23,  9,  115.159, -157.065,   39.864,   50.450
23, 10,  115.501, -160.273,   37.052,   42.040
23, 11,  112.359, -162.184,   40.397,   45.246
23, 12,  108.961, -163.213,   39.803,   41.566
23, 13,  121.465, -157.455,   43.852,   42.115
23, 14,  112.098, -162.333,   41.460,   40.037
23, 15,  124.330, -151.706,   33.255,   37.210
23, 16,  115.504, -162.025,   37.893,   40.400
23, 17,  111.098, -161.018,   40.244,   42.950
23, 18,  118.784, -158.198,   39.831,   36.386
23, 19,  113.457, -164.425,   40.686,   32.705
23, 20,  110.196, -166.006,   42.833,   43.860
23, 21,  116.890, -158.948,   42.138,   38.399
23, 22,  115.428, -160.559,   39.447,   41.736
23, 23,  113.303, -159.933,   43.009,   35.881
23, 24,  111.063, -166.747,   37.086,   40.806
23, 25,  115.989, -159.415,   43.452,   44.903
23, 26,  112.929, -166.948,   43.204,   43.576
23, 27,  115.000, -170.000,    0.000,    0.000
23, 28,  111.710, -166.067,   35.845,   49.406
23, 29,  112.090, -166.289,   45.765,   45.656
23, 30,  115.677, -160.477,   39.349,   44.153
23, 31,  110.696, -164.975,   35.114,   38.686
23, 32,  109.379, -159.165,   37.240,   50.814
23, 33,  115.733, -161.787,   37.299,   43.567
23, 34,  114.933, -161.650,   35.041,   36.798
23, 35,  114.791, -161.202,   34.721,   38.139
23, 36,  114.240, -161.068,   39.845,   37.605
23, 37,  128.684, -145.514,   39.940,   34.606
24,  1,  114.493, -156.649,   48.106,   30.841
24,  2,  102.802, -171.680,   33.618,   39.189
24,  3,  112.266, -164.998,   34.543,   32.883
24,  4,  114.713, -162.811,   29.108,   35.240
24,  5,  114.360, -162.706,   32.455,   35.771
24,  6,  106.900, -165.668,   36.180,   43.633
24,  7,  108.891, -167.222,   30.694,   32.071
24,  8,  108.222, -169.131,   35.198,   37.271
24,  9,  115.492, -163.563,   34.992,   29.684
24, 10,  112.555, -163.698,   33.167,   32.927
24, 11,  109.997, -169.695,   36.100,   41.822
24, 12,  109.468, -166.196,   34.536,   41.843
24, 13,  116.136, -159.606,   29.340,   36.397
24, 14,  111.928, -166.703,   29.841,   32.326
24, 15,  120.218, -157.404,   19.102,   34.943
24, 16,  113.185, -164.495,   38.858,   42.075
24, 17,  108.581, -165.602,   37.790,   41.545
24, 18,  116.314, -163.991,   36.721,   43.309
24, 19,  108.376, -166.952,   33.689,   30.430
24, 20,  108.008, -169.158,   31.136,   36.174
24, 21,  113.459, -164.142,   35.408,   43.099
24, 22,  113.517, -163.725,   34.331,   35.114
24, 23,  110.649, -167.670,   34.220,   43.743
24, 24,  107.715, -166.601,   29.496,   36.355
24, 25,  111.266, -164.482,   38.633,   34.637
24, 26,  109.111, -170.047,   35.215,   33.600
24, 27,  115.000, -170.000,    0.000,    0.000
24, 28,  108.391, -168.365,   34.941,   36.782
24, 29,  111.886, -167.770,   31.432,   37.704
24, 30,  110.182, -160.975,   34.228,   43.943
24, 31,  107.895, -168.427,   37.119,   34.388
24, 32,  107.777, -169.059,   33.931,   29.297
24, 33,  114.410, -160.968,   34.840,   37.388
24, 34,  110.668, -168.315,   32.423,   40.634
24, 35,  113.746, -164.579,   31.103,   39.566
24, 36,  113.069, -165.432,   24.754,   39.358
24, 37,  126.876, -150.778,   33.345,   26.594
25,  1,  119.833, -156.718,   29.645,   26.998
25,  2,  108.792, -164.119,   45.263,   45.382
25,  3,  113.844, -162.927,   32.664,   46.559
25,  4,  117.033, -157.302,   35.137,   34.214
25,  5,  116.911, -165.852,   36.918,   36.037
25,  6,  107.633, -167.505,   37.478,   40.123
25,  7,  112.307, -165.180,   38.958,   41.557
25,  8,  110.615, -167.326,   35.451,   36.059
25,  9,  110.954, -163.182,   44.774,   46.398
25, 10,  114.444, -159.836,   48.148,   34.654
25, 11,  110.232, -166.562,   33.243,   40.855
25, 12,  109.518, -167.196,   33.045,   37.437
25, 13,  117.892, -160.769,   34.805,   39.146
25, 14,  111.144, -164.782,   37.858,   43.550
25, 15,  123.204, -154.718,   33.394,   32.530
25, 16,  113.528, -164.439,   39.765,   40.578
25, 17,  112.255, -167.643,   33.690,   42.027
25, 18,  114.465, -163.121,   39.093,   40.304
25, 19,  112.053, -165.798,   35.272,   26.453
25, 20,  111.146, -167.365,   24.056,   42.396
25, 21,  112.360, -163.072,   36.422,   42.709
25, 22,  114.877, -161.973,   36.389,   39.736
25, 23,  110.796, -168.121,   37.889,   34.675
25, 24,  107.383, -170.036,   33.502,   45.068
25, 25,  114.723, -163.320,   36.539,   42.983
25, 26,  109.526, -167.725,   36.033,   38.920
25, 27,  115.000, -170.000,    0.000,    0.000
25, 28,  110.159, -165.787,   35.596,   37.243
25, 29,  108.554, -166.024,   40.653,   39.385
25, 30,  113.085, -164.618,   35.787,   42.475
25, 31,  107.228, -165.611,   36.360,   40.750
25, 32,  107.433, -169.732,   34.384,   40.204
25, 33,  116.738, -158.493,   38.833,   37.735
25, 34,  112.160, -162.770,   31.872,   37.533
25, 35,  114.750, -165.893,   33.680,   42.456
25, 36,  112.853, -163.099,   33.356,   33.666
25, 37,  126.157, -147.149,   40.083,   28.216
26,  1,  112.058, -167.767,   31.864,   48.890
26,  2,  101.897, -172.475,   33.697,   41.795
26,  3,  105.595, -168.978,   31.474,   34.941
26,  4,  112.085, -165.840,   33.644,   35.576
26,  5,  108.745, -168.138,   28.866,   41.024
26,  6,  104.367, -172.096,   34.419,   38.170
26,  7,  107.318, -170.079,   34.273,   34.349
26,  8,  106.002, -168.837,   35.782,   38.099
26,  9,  108.523, -167.215,   33.431,   36.531
26, 10,  106.741, -166.638,   30.269,   35.199
26, 11,  107.524, -169.584,   38.489,   32.168
26, 12,  104.877, -171.727,   37.179,   37.950
26, 13,  111.373, -166.612,   32.280,   34.915
26, 14,  104.383, -170.583,   35.680,   35.366
26, 15,  117.649, -160.741,   33.756,   33.864
26, 16,  109.053, -166.764,   33.174,   37.324
26, 17,  104.160, -173.347,   38.407,   40.550
26, 18,  109.413, -163.506,   38.260,   38.528
26, 19,  107.447, -169.114,   34.840,   37.699
26, 20,  107.078, -171.985,   31.326,   34.920
26, 21,  109.145, -169.481,   33.372,   36.012
26, 22,  109.786, -166.581,   30.730,   41.071
26, 23,  105.241, -171.391,   35.680,   38.588
26, 24,  103.737, -175.113,   34.008,   36.559
26, 25,  108.701, -168.648,   36.157,   36.446
26, 26,  103.335, -172.641,   28.387,   34.973
26, 27,  115.000, -170.000,    0.000,    0.000
26, 28,  103.289, -171.660,   33.791,   34.943
26, 29,  105.088, -170.632,   32.304,   35.837
26, 30,  106.926, -169.411,   35.758,   36.022
26, 31,  103.826, -173.966,   37.220,   34.585
26, 32,  102.490, -175.776,   37.057,   38.264
26, 33,  111.418, -165.643,   32.406,   36.809
26, 34,  103.842, -170.588,   36.206,   37.542
26, 35,  108.334, -169.188,   36.038,   34.075
26, 36,  108.110, -172.202,   33.758,   36.782
26, 37,  121.074, -153.038,   33.464,   33.384
27,  1,  123.338, -161.061,   57.518,   38.707
27,  2,  112.828, -165.235,   32.240,   42.080
27,  3,  113.941, -156.808,   35.928,   13.003
27,  4,  116.920, -159.793,   44.878,   50.213
27,  5,  116.329, -158.004,   34.783,   39.864
27,  6,  112.693, -158.253,   37.110,   40.286
27,  7,  111.714, -161.053,   34.291,   39.786
27,  8,  113.041, -163.822,   39.964,   36.709
27,  9,  115.244, -158.531,   44.073,   43.580
27, 10,  115.157, -160.310,   35.871,   38.898
27, 11,  114.859, -162.900,   42.839,   35.598
27, 12,  112.144, -160.765,   35.075,   28.857
27, 13,  119.330, -155.520,   30.525,   44.546
27, 14,  114.234, -162.805,   27.257,   41.076
27, 15,  125.113, -151.148,   29.199,   32.985
27, 16,  116.165, -161.072,   20.822,   38.340
27, 17,  112.333, -162.634,   33.370,   43.102
27, 18,  116.120, -157.775,   35.788,   39.498
27, 19,  115.233, -161.836,   41.384,   37.346
27, 20,  112.698, -166.604,   33.811,   34.388
27, 21,  113.852, -160.231,   34.572,   39.105
27, 22,  117.262, -159.812,   37.712,   34.465
27, 23,  113.888, -163.265,   33.716,   34.928
27, 24,  110.924, -162.227,   30.539,   40.975
27, 25,  116.766, -159.339,   40.168,   40.577
27, 26,  112.065, -164.987,   35.985,   32.685
27, 27,  115.000, -170.000,    0.000,    0.000
27, 28,  112.979, -161.485,   37.629,   38.230
27, 29,  113.575, -163.911,   36.129,   37.871
27, 30,  115.080, -159.858,   37.341,   38.093
27, 31,  111.824, -163.575,   35.462,   40.359
27, 32,  109.938, -164.443,   35.852,   40.264
27, 33,  118.617, -155.033,   32.315,   34.820
27, 34,  113.134, -164.259,   35.269,   39.600
27, 35,  116.473, -160.831,   36.274,   37.320
27, 36,  114.414, -161.015,   34.932,   30.247
27, 37,  130.981, -145.114,   18.897,   33.810
28,  1,  112.045, -157.589,   44.627,   38.327
28,  2,  108.602, -163.334,   41.302,   36.624
28,  3,  114.006, -157.348,   30.911,   37.940
28,  4,  116.988, -157.751,   35.137,   33.768
28,  5,  115.339, -160.070,   34.293,   32.444
28,  6,  107.307, -162.119,   32.717,   41.588
28,  7,  113.256, -162.165,   29.231,   35.231
28,  8,  111.956, -163.499,   35.518,   31.937
28,  9,  115.600, -160.070,   34.945,   40.262
28, 10,  113.247, -161.759,   34.269,   38.761
28, 11,  112.728, -163.046,   27.944,   43.061
28, 12,  110.561, -164.024,   31.789,   34.725
28, 13,  117.937, -159.412,   34.523,   40.317
28, 14,  114.395, -164.595,   27.565,   32.800
28, 15,  123.948, -153.789,   32.682,   31.322
28, 16,  116.276, -162.661,   35.136,   42.200
28, 17,  111.082, -164.272,   32.541,   38.773
28, 18,  117.870, -158.915,   36.201,   40.537
28, 19,  112.930, -163.876,   34.041,   32.182
28, 20,  110.959, -166.235,   32.850,   36.537
28, 21,  114.741, -162.210,   35.983,   39.353
28, 22,  114.007, -162.825,   27.379,   39.709
28, 23,  112.841, -165.471,   19.487,   39.384
28, 24,  109.569, -165.820,   32.830,   36.085
28, 25,  114.073, -158.641,   32.973,   38.024
28, 26,  109.006, -167.294,   36.041,   36.331
28, 27,  115.000, -170.000,    0.000,    0.000
28, 28,  111.696, -164.234,   35.365,   35.860
28, 29,  111.556, -162.039,   25.443,   34.818
28, 30,  115.218, -163.062,   34.137,   40.048
28, 31,  111.870, -163.970,   32.432,   35.526
28, 32,  109.382, -166.184,   33.914,   37.280
28, 33,  118.064, -160.749,   34.690,   35.500
28, 34,  114.889, -161.607,   34.787,   33.915
28, 35,  115.699, -161.622,   34.263,   38.751
28, 36,  114.299, -162.849,   32.513,   34.021
28, 37,  129.303, -144.967,   34.754,   33.532
29,  1,  118.641, -158.158,   38.435,   28.903
29,  2,  103.512, -166.391,   38.435,   41.331
29,  3,  112.111, -162.272,   24.370,   35.646
29,  4,  114.504, -159.906,   37.011,   38.911
29,  5,  111.226, -159.268,   40.470,   35.527
29,  6,  109.212, -163.686,   31.925,   49.890
29,  7,  110.502, -167.008,   45.257,   38.046
29,  8,  106.623, -167.556,   40.888,   42.546
29,  9,  111.462, -164.998,   32.150,   41.778
29, 10,  114.587, -163.189,   39.897,   38.754
29, 11,  108.924, -161.712,   37.205,   46.796
29, 12,  109.978, -165.551,   30.084,   39.598
29, 13,  117.595, -158.678,   39.665,   41.979
29, 14,  110.773, -168.852,   37.385,   36.892
29, 15,  121.102, -155.118,   38.707,   36.857
29, 16,  112.537, -163.243,   36.310,   42.614
29, 17,  109.516, -166.825,   34.606,   35.401
29, 18,  113.539, -159.207,   39.660,   45.192
29, 19,  110.190, -165.606,   39.129,   25.084
29, 20,  107.594, -166.836,   37.133,   38.586
29, 21,  111.810, -162.628,   35.550,   39.251
29, 22,  113.673, -163.735,   38.695,   43.171
29, 23,  112.954, -165.823,   39.719,   41.914
29, 24,  109.048, -166.271,   34.051,   38.922
29, 25,  111.651, -163.256,   39.803,   42.967
29, 26,  108.421, -169.021,   37.234,   41.544
29, 27,  115.000, -170.000,    0.000,    0.000
29, 28,  108.171, -168.660,   35.776,   40.487
29, 29,  109.749, -167.186,   39.593,   40.418
29, 30,  112.161, -163.909,   36.099,   37.526
29, 31,  108.218, -166.254,   37.031,   44.414
29, 32,  105.388, -166.842,   35.102,   45.255
