# NCT14 Depth Calculation (2+3+2 rd poly fit) for D1
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Mon Aug 18 16:18:56 2014
# 
   2,   19, 6.878310e-01, -4.599938e-03, -2.298063e-06, -8.591029e-09, 1.342380e+01,   14.021, 
   2,   20, 6.949972e-01, -4.740794e-03, -2.405699e-06, -9.448345e-09, 2.127250e+01,   17.277, 
   2,   21, 7.342257e-01, -4.769251e-03, -2.231980e-06, -9.854711e-09, 2.775040e+01,   11.052, 
   2,   22, 7.214283e-01, -4.739327e-03, -2.270689e-06, -9.596694e-09, 3.016990e+01,   15.147, 
   2,   23, 7.108530e-01, -4.640702e-03, -2.229030e-06, -8.951656e-09, 1.799570e+01,   14.307, 
   2,   24, 7.544437e-01, -4.895786e-03, -2.236913e-06, -1.078461e-08, 7.280000e+01,   17.639, 
   2,   25, 6.934441e-01, -4.698444e-03, -2.370450e-06, -9.188209e-09, 1.387370e+01,   19.948, 
   2,   26, 8.856553e-01, -5.845631e-03, -2.019013e-06, -1.949975e-08, 3.068230e+01,   12.409, 
   2,   27, 7.072963e-01, -4.612593e-03, -2.219152e-06, -8.770509e-09, 1.496950e+01,   13.318, 
   2,   28, 6.801313e-01, -4.674384e-03, -2.409425e-06, -8.969466e-09, 1.591330e+01,   12.068, 
   2,   29, 6.718515e-01, -4.701523e-03, -2.476524e-06, -9.076344e-09, 1.474710e+01,   14.004, 
   2,   30, 7.180967e-01, -4.670033e-03, -2.221414e-06, -9.163268e-09, 1.601430e+01,   13.814, 
   2,   31, 6.621106e-01, -4.686623e-03, -2.505785e-06, -8.931112e-09, 1.368160e+01,   16.909, 
   2,   32, 6.879078e-01, -4.836851e-03, -2.540484e-06, -9.988473e-09, 2.002780e+01,   15.802, 
   2,   33, 6.916140e-01, -4.888483e-03, -2.575676e-06, -1.033661e-08, 2.238720e+01,   19.872, 
   2,   34, 6.827306e-01, -4.542298e-03, -2.263634e-06, -8.244516e-09, 1.845700e+01,   14.853, 
   2,   35, 8.559033e-01, -5.422993e-03, -1.978455e-06, -1.539404e-08, 1.903470e+01,   11.798, 
   2,   36, 6.541627e-01, -4.843954e-03, -2.715405e-06, -9.807208e-09, 0.000000e+00,    0.000, 
   2,   37, 6.541627e-01, -4.843954e-03, -2.715405e-06, -9.807208e-09, 0.000000e+00,    0.000, 
   3,    1, 7.085738e-01, -4.366342e-03, -1.983055e-06, -7.445423e-09, 1.512940e+01,   14.000, 
   3,    2, 7.005798e-01, -4.600377e-03, -2.239168e-06, -8.664251e-09, 1.889310e+01,   18.131, 
   3,    3, 6.914986e-01, -4.690063e-03, -2.371386e-06, -9.127657e-09, 1.403700e+01,   14.856, 
   3,    4, 6.841785e-01, -4.697746e-03, -2.414316e-06, -9.128936e-09, 2.019210e+01,   15.370, 
   3,    5, 7.123351e-01, -4.668294e-03, -2.248311e-06, -9.120654e-09, 1.882710e+01,   13.073, 
   3,    6, 7.860180e-01, -5.144155e-03, -2.264043e-06, -1.272449e-08, 2.891810e+01,   13.356, 
   3,    7, 7.289326e-01, -5.056940e-03, -2.540927e-06, -1.171102e-08, 2.774490e+01,   17.349, 
   3,    8, 7.124391e-01, -4.956694e-03, -2.534109e-06, -1.091832e-08, 4.806230e+01,   13.677, 
   3,    9, 6.843464e-01, -4.644105e-03, -2.358712e-06, -8.820751e-09, 1.499900e+01,   15.316, 
   3,   10, 6.091296e-01, -4.681497e-03, -2.730665e-06, -8.570219e-09, 1.259120e+01,   15.806, 
   3,   11, 6.637501e-01, -4.719977e-03, -2.533962e-06, -9.133381e-09, 1.691290e+01,   17.881, 
   3,   12, 6.905839e-01, -4.684102e-03, -2.369752e-06, -9.087517e-09, 1.903210e+01,   14.233, 
   3,   13, 6.786414e-01, -4.621895e-03, -2.362446e-06, -8.662135e-09, 1.184830e+01,   17.282, 
   3,   14, 7.070069e-01, -4.593761e-03, -2.202440e-06, -8.661953e-09, 1.956790e+01,   20.055, 
   3,   15, 6.694649e-01, -4.594002e-03, -2.375192e-06, -8.454163e-09, 1.389140e+01,   13.471, 
   3,   16, 7.064130e-01, -4.571441e-03, -2.183874e-06, -8.533131e-09, 1.686270e+01,   12.402, 
   3,   17, 6.611446e-01, -4.614985e-03, -2.434045e-06, -8.522139e-09, 1.184270e+01,   14.748, 
   3,   18, 6.833555e-01, -4.637876e-03, -2.356996e-06, -8.779590e-09, 1.627310e+01,   15.791, 
   3,   19, 6.764361e-01, -4.620964e-03, -2.371566e-06, -8.644216e-09, 1.501890e+01,   14.410, 
   3,   20, 6.889820e-01, -4.646024e-03, -2.338929e-06, -8.858473e-09, 1.592730e+01,   16.360, 
   3,   21, 6.914246e-01, -4.606513e-03, -2.287993e-06, -8.648073e-09, 2.345590e+01,   13.092, 
   3,   22, 7.055959e-01, -4.587805e-03, -2.203392e-06, -8.620678e-09, 1.762580e+01,   13.095, 
   3,   23, 6.747086e-01, -4.736305e-03, -2.499694e-06, -9.297067e-09, 1.579200e+01,   24.490, 
   3,   24, 6.972845e-01, -4.566132e-03, -2.221180e-06, -8.454431e-09, 2.731270e+01,   14.139, 
   3,   25, 6.909300e-01, -4.687462e-03, -2.371490e-06, -9.109129e-09, 1.770870e+01,   16.111, 
   3,   26, 6.929964e-01, -4.708452e-03, -2.382739e-06, -9.244381e-09, 1.521040e+01,   19.182, 
   3,   27, 6.798636e-01, -4.691568e-03, -2.428438e-06, -9.067143e-09, 1.466900e+01,   17.720, 
   3,   28, 1.338801e+00, -1.052333e-02, 8.136291e-06, -1.113935e-07, 9.662780e+00,   14.535, 
   3,   29, 6.543361e-01, -4.655434e-03, -2.507388e-06, -8.707196e-09, 1.408470e+01,   18.756, 
   3,   30, 7.018323e-01, -4.751977e-03, -2.382886e-06, -9.556930e-09, 2.145570e+01,   17.120, 
   3,   31, 6.577294e-01, -4.722890e-03, -2.564986e-06, -9.112575e-09, 1.702740e+01,   12.202, 
   3,   32, 6.619547e-01, -4.599697e-03, -2.414380e-06, -8.442415e-09, 4.825850e+01,   16.694, 
   3,   33, 6.812507e-01, -4.717100e-03, -2.448307e-06, -9.224437e-09, 2.100650e+01,   12.768, 
   3,   34, 6.696577e-01, -4.651725e-03, -2.434374e-06, -8.777998e-09, 1.768760e+01,   15.339, 
   3,   35, 6.667643e-01, -4.637477e-03, -2.432581e-06, -8.680566e-09, 1.797950e+01,   19.052, 
   3,   36, 8.122581e-01, -5.190091e-03, -2.124264e-06, -1.323870e-08, 1.420470e+01,   16.832, 
   3,   37, 6.541627e-01, -4.843954e-03, -2.715405e-06, -9.807208e-09, 0.000000e+00,    0.000, 
   4,    1, 5.747132e-01, -4.703392e-03, -2.894858e-06, -8.464736e-09, 1.527790e+01,   16.197, 
   4,    2, 5.754729e-01, -4.816998e-03, -3.033294e-06, -9.098463e-09, 2.293940e+01,   14.382, 
   4,    3, 5.690525e-01, -4.789143e-03, -3.024032e-06, -8.896428e-09, 2.795860e+01,   12.837, 
   4,    4, 5.578986e-01, -4.771167e-03, -3.044880e-06, -8.718788e-09, 1.719210e+01,   15.959, 
   4,    5, 5.653483e-01, -4.749281e-03, -2.988335e-06, -8.650680e-09, 1.509900e+01,   14.265, 
   4,    6, 6.045526e-01, -4.712598e-03, -2.786141e-06, -8.712201e-09, 2.258130e+01,   12.805, 
   4,    7, 5.776760e-01, -4.803590e-03, -3.007472e-06, -9.038286e-09, 2.389730e+01,   14.387, 
   4,    8, 5.400772e-01, -4.706645e-03, -3.028592e-06, -8.249661e-09, 1.374340e+01,   15.799, 
   4,    9, 5.636882e-01, -4.911927e-03, -3.203397e-06, -9.557591e-09, 2.919290e+01,   15.227, 
   4,   10, 4.814776e-01, -4.895402e-03, -3.489528e-06, -8.832745e-09, 1.397290e+01,   15.119, 
   4,   11, 5.572306e-01, -4.659023e-03, -2.905879e-06, -8.113980e-09, 1.479390e+01,   11.812, 
   4,   12, 5.564015e-01, -4.647057e-03, -2.893993e-06, -8.046256e-09, 1.385330e+01,   14.618, 
   4,   13, 5.568440e-01, -4.751421e-03, -3.023754e-06, -8.603692e-09, 1.775010e+01,   13.891, 
   4,   14, 5.797129e-01, -4.704510e-03, -2.876702e-06, -8.503974e-09, 4.396000e+01,   15.587, 
   4,   15, 1.306044e+00, -1.320749e-02, 1.127543e-05, -2.232325e-07, 1.153840e+01,   16.777, 
   4,   16, 5.640165e-01, -4.725281e-03, -2.963317e-06, -8.511171e-09, 1.509720e+01,   16.410, 
   4,   17, 5.492339e-01, -4.659059e-03, -2.935001e-06, -8.061956e-09, 1.404800e+01,   13.672, 
   4,   18, 5.984209e-01, -4.992695e-03, -3.155548e-06, -1.031189e-08, 2.588190e+01,   11.182, 
   4,   19, 5.479119e-01, -4.718641e-03, -3.015429e-06, -8.366244e-09, 1.528750e+01,   13.863, 
   4,   20, 1.122581e+00, -1.022584e-02, 1.166342e-06, -1.080741e-07, 5.143340e+01,   14.373, 
   4,   21, 5.672956e-01, -4.684084e-03, -2.899485e-06, -8.312123e-09, 1.503260e+01,   12.023, 
   4,   22, 5.773029e-01, -4.644358e-03, -2.812810e-06, -8.166545e-09, 1.656140e+01,   14.618, 
   4,   23, 5.827050e-01, -4.826716e-03, -3.015688e-06, -9.205461e-09, 2.232940e+01,   14.657, 
   4,   24, 5.784737e-01, -4.733304e-03, -2.916944e-06, -8.652711e-09, 1.713690e+01,   15.077, 
   4,   25, 5.705585e-01, -4.650528e-03, -2.845854e-06, -8.155788e-09, 1.828510e+01,   12.548, 
   4,   26, 5.567681e-01, -4.677428e-03, -2.930592e-06, -8.207470e-09, 1.191780e+01,   18.236, 
   4,   27, 5.706908e-01, -4.883934e-03, -3.138136e-06, -9.447433e-09, 1.785980e+01,   14.531, 
   4,   28, 5.300841e-01, -4.895439e-03, -3.314927e-06, -9.206522e-09, 1.912130e+01,   17.341, 
   4,   29, 5.875541e-01, -5.330229e-03, -3.652959e-06, -1.244394e-08, 3.882760e+01,   15.800, 
   4,   30, 5.772946e-01, -4.744465e-03, -2.935407e-06, -8.706028e-09, 1.787370e+01,   12.781, 
   4,   31, 5.270891e-01, -4.829972e-03, -3.237920e-06, -8.820090e-09, 1.711520e+01,   12.733, 
   4,   32, 5.493239e-01, -4.837043e-03, -3.163178e-06, -9.022304e-09, 2.238010e+01,   14.203, 
   4,   33, 5.338352e-01, -4.876980e-03, -3.275737e-06, -9.131090e-09, 1.307800e+01,   19.184, 
   4,   34, 9.228706e-01, -9.204760e-03, -4.113621e-06, -7.705374e-08, 5.919840e+01,   18.586, 
   4,   35, 5.434172e-01, -4.830751e-03, -3.177691e-06, -8.944026e-09, 1.545300e+01,   18.575, 
   4,   36, 5.634471e-01, -4.607133e-03, -2.819056e-06, -7.885000e-09, 1.619350e+01,   13.675, 
   4,   37, 6.541627e-01, -4.843954e-03, -2.715405e-06, -9.807208e-09, 0.000000e+00,    0.000, 
   5,    1, 5.709726e-01, -4.677371e-03, -2.877224e-06, -8.300542e-09, 1.293290e+01,   16.629, 
   5,    2, 5.567172e-01, -4.838496e-03, -3.136098e-06, -9.084506e-09, 1.762370e+01,   20.313, 
   5,    3, 5.681641e-01, -4.649654e-03, -2.853768e-06, -8.135769e-09, 1.994420e+01,   13.260, 
   5,    4, 5.395777e-01, -4.918299e-03, -3.309065e-06, -9.409540e-09, 1.580200e+01,   21.586, 
   5,    5, 5.569545e-01, -4.873901e-03, -3.181210e-06, -9.287163e-09, 1.855420e+01,   16.483, 
   5,    6, 6.256381e-01, -5.075329e-03, -3.127955e-06, -1.105407e-08, 3.374180e+01,   13.153, 
   5,    7, 5.607418e-01, -4.686050e-03, -2.926608e-06, -8.279274e-09, 1.133880e+01,   15.382, 
   5,    8, 5.442041e-01, -4.835638e-03, -3.181107e-06, -8.976968e-09, 1.758730e+01,   15.470, 
   5,    9, 5.506020e-01, -4.674880e-03, -2.949997e-06, -8.153402e-09, 1.540620e+01,   14.327, 
   5,   10, 4.850604e-01, -4.828047e-03, -3.382330e-06, -8.499669e-09, 1.550430e+01,   15.298, 
   5,   11, 5.443660e-01, -4.722270e-03, -3.033104e-06, -8.361380e-09, 1.609830e+01,   14.201, 
   5,   12, 5.559748e-01, -4.657853e-03, -2.909018e-06, -8.099692e-09, 1.135090e+01,   12.624, 
   5,   13, 8.045737e-01, -6.854682e-03, -3.798558e-06, -3.038670e-08, 1.950480e+01,   13.415, 
   5,   14, 5.724914e-01, -4.723462e-03, -2.928297e-06, -8.558591e-09, 1.392990e+01,   15.839, 
   5,   15, 5.361835e-01, -4.748662e-03, -3.097120e-06, -8.445499e-09, 1.720160e+01,   16.822, 
   5,   16, 5.609126e-01, -4.682591e-03, -2.921652e-06, -8.262083e-09, 1.138700e+01,   17.889, 
   5,   17, 5.433298e-01, -4.818652e-03, -3.162127e-06, -8.876359e-09, 1.903120e+01,   16.141, 
   5,   18, 5.548565e-01, -4.766111e-03, -3.050088e-06, -8.669869e-09, 1.875270e+01,   17.434, 
   5,   19, 5.519423e-01, -4.793988e-03, -3.097095e-06, -8.802158e-09, 2.102670e+01,   15.397, 
   5,   20, 5.440987e-01, -4.777862e-03, -3.105940e-06, -8.658281e-09, 1.423500e+01,   16.371, 
   5,   21, 5.589321e-01, -4.787956e-03, -3.062332e-06, -8.818459e-09, 3.443570e+01,   14.888, 
   5,   22, 5.775899e-01, -4.717895e-03, -2.901461e-06, -8.562560e-09, 1.651680e+01,   12.789, 
   5,   23, 5.492851e-01, -4.866574e-03, -3.202073e-06, -9.188271e-09, 1.573600e+01,   25.729, 
   5,   24, 5.841391e-01, -4.743114e-03, -2.906355e-06, -8.745089e-09, 4.143740e+01,   15.638, 
   5,   25, 5.638066e-01, -4.781370e-03, -3.034906e-06, -8.816389e-09, 1.404370e+01,   13.644, 
   5,   26, 1.270396e+00, -1.196759e-02, 7.836842e-06, -1.682138e-07, 1.164780e+01,   14.313, 
   5,   27, 5.503880e-01, -4.628667e-03, -2.892725e-06, -7.912616e-09, 3.332610e+01,   13.037, 
   5,   28, 5.493580e-01, -5.110638e-03, -3.530985e-06, -1.064180e-08, 5.583340e+01,   15.466, 
   5,   29, 5.259758e-01, -4.937978e-03, -3.388628e-06, -9.416376e-09, 2.044770e+01,   18.293, 
   5,   30, 5.481836e-01, -4.933400e-03, -3.295062e-06, -9.563450e-09, 1.819360e+01,   19.372, 
   5,   31, 5.154594e-01, -4.806072e-03, -3.247761e-06, -8.605507e-09, 2.684210e+01,   15.384, 
   5,   32, 5.347410e-01, -4.801405e-03, -3.171650e-06, -8.719662e-09, 1.334260e+01,   16.086, 
   5,   33, 5.483649e-01, -4.716366e-03, -3.010852e-06, -8.357222e-09, 1.098730e+01,   13.597, 
   5,   34, 5.277214e-01, -4.870647e-03, -3.290317e-06, -9.049565e-09, 1.630640e+01,   14.560, 
   5,   35, 5.321336e-01, -4.797482e-03, -3.176080e-06, -8.679577e-09, 3.538890e+01,   13.713, 
   5,   36, 1.328443e+00, -1.362352e-02, 1.312376e-05, -2.427805e-07, 9.815400e+00,   24.150, 
   5,   37, 6.541627e-01, -4.843954e-03, -2.715405e-06, -9.807208e-09, 0.000000e+00,    0.000, 
   6,    1, 7.413293e-01, -4.688758e-03, -2.120540e-06, -9.403029e-09, 2.095190e+01,   14.982, 
   6,    2, 7.057120e-01, -4.681470e-03, -2.293709e-06, -9.160194e-09, 1.410860e+01,   17.982, 
   6,    3, 8.094113e-01, -5.321693e-03, -2.254221e-06, -1.425221e-08, 2.430390e+01,   13.739, 
   6,    4, 7.090014e-01, -4.623219e-03, -2.221192e-06, -8.840674e-09, 1.974050e+01,   13.877, 
   6,    5, 7.090806e-01, -4.582333e-03, -2.181705e-06, -8.608619e-09, 1.701240e+01,   15.938, 
   6,    6, 5.330608e-01, -3.262909e-03, -1.467601e-06, -2.732792e-09, 1.581430e+02,   17.549, 
   6,    7, 7.154995e-01, -4.658746e-03, -2.223537e-06, -9.082515e-09, 1.800110e+01,   15.176, 
   6,    8, 7.057164e-01, -4.674804e-03, -2.287160e-06, -9.121146e-09, 2.208440e+01,   14.284, 
   6,    9, 7.081251e-01, -4.630120e-03, -2.232056e-06, -8.875466e-09, 1.497520e+01,   13.243, 
   6,   10, 6.385480e-01, -4.738376e-03, -2.669284e-06, -9.079477e-09, 1.624550e+01,   15.649, 
   6,   11, 7.024859e-01, -4.746719e-03, -2.374336e-06, -9.529184e-09, 2.063000e+01,   13.994, 
   6,   12, 6.916906e-01, -4.596342e-03, -2.276670e-06, -8.592393e-09, 1.186940e+01,   16.840, 
   6,   13, 7.158858e-01, -4.727475e-03, -2.287663e-06, -9.492704e-09, 2.036650e+01,   15.363, 
   6,   14, 7.413317e-01, -4.669943e-03, -2.103543e-06, -9.290296e-09, 2.065440e+01,   14.060, 
   6,   15, 6.935643e-01, -4.609057e-03, -2.280553e-06, -8.674385e-09, 1.502990e+01,   14.675, 
   6,   16, 7.297763e-01, -4.638629e-03, -2.133725e-06, -9.043125e-09, 1.680140e+01,   24.421, 
   6,   17, 8.205835e-01, -5.525949e-03, -2.341879e-06, -1.604089e-08, 2.826160e+01,   13.597, 
   6,   18, 1.234911e+00, -8.894050e-03, 3.525214e-06, -6.978031e-08, 2.004520e+01,   17.979, 
   6,   19, 7.108465e-01, -4.656645e-03, -2.244404e-06, -9.044198e-09, 1.955640e+01,   12.978, 
   6,   20, 7.142260e-01, -4.604670e-03, -2.178355e-06, -8.763027e-09, 1.587930e+01,   13.705, 
   6,   21, 7.178851e-01, -4.612322e-03, -2.167877e-06, -8.826597e-09, 2.244520e+01,   11.787, 
   6,   22, 8.462765e-01, -5.543915e-03, -2.147613e-06, -1.638192e-08, 1.976000e+01,   18.270, 
   6,   23, 7.165470e-01, -4.602889e-03, -2.165486e-06, -8.765365e-09, 1.928640e+01,   11.738, 
   6,   24, 7.312998e-01, -4.707492e-03, -2.189690e-06, -9.460444e-09, 2.196040e+01,   16.413, 
   6,   25, 7.194437e-01, -4.624042e-03, -2.171290e-06, -8.902516e-09, 1.859490e+01,   12.819, 
   6,   26, -1.073810e+00, 1.122661e-02, -1.864507e-05, 2.236998e-08, 4.632600e+03,   14.899, 
   6,   27, 7.099975e-01, -4.617209e-03, -2.210635e-06, -8.811707e-09, 1.552230e+01,   12.591, 
   6,   28, 7.246982e-01, -5.118496e-03, -2.628839e-06, -1.211314e-08, 2.396340e+01,   15.751, 
   6,   29, 6.899098e-01, -4.911349e-03, -2.608817e-06, -1.047077e-08, 2.614660e+01,   18.144, 
   6,   30, 7.127515e-01, -4.635447e-03, -2.214757e-06, -8.931784e-09, 1.580000e+01,   14.620, 
   6,   31, 6.722615e-01, -4.831809e-03, -2.613653e-06, -9.854713e-09, 2.080850e+01,   18.576, 
   6,   32, 1.321243e+00, -9.628423e-03, 6.375688e-06, -8.596462e-08, 1.134290e+01,   12.307, 
   6,   33, 6.987606e-01, -4.599090e-03, -2.246452e-06, -8.646968e-09, 2.718920e+01,   12.652, 
   6,   34, 6.814734e-01, -4.665598e-03, -2.394093e-06, -8.926897e-09, 1.331170e+01,   15.279, 
   6,   35, 6.869725e-01, -4.765566e-03, -2.470772e-06, -9.547497e-09, 1.874060e+01,   15.892, 
   6,   36, 6.729912e-01, -4.719453e-03, -2.490069e-06, -9.187614e-09, 2.865990e+01,   20.865, 
   6,   37, 6.541627e-01, -4.843954e-03, -2.715405e-06, -9.807208e-09, 0.000000e+00,    0.000, 
   7,    1, 7.194130e-01, -4.570177e-03, -2.121145e-06, -8.594852e-09, 1.331970e+01,   13.843, 
   7,    2, 7.204569e-01, -4.591702e-03, -2.136132e-06, -8.722410e-09, 1.586510e+01,   14.164, 
   7,    3, 7.114785e-01, -4.723314e-03, -2.305943e-06, -9.441941e-09, 1.738500e+01,   15.903, 
   7,    4, 7.031721e-01, -4.657752e-03, -2.282847e-06, -9.007261e-09, 1.794260e+01,   14.943, 
   7,    5, 7.019469e-01, -4.529435e-03, -2.164401e-06, -8.276737e-09, 1.234910e+01,   14.778, 
   7,    6, 7.245641e-01, -4.644891e-03, -2.165531e-06, -9.051512e-09, 1.685590e+01,   14.796, 
   7,    7, 7.073337e-01, -4.636727e-03, -2.242254e-06, -8.909105e-09, 1.616500e+01,   15.459, 
   7,    8, 7.121040e-01, -4.738937e-03, -2.318046e-06, -9.539642e-09, 2.801100e+01,   16.219, 
